MIRtoolbox1.7	_Pitch_Mean	
song_file\0000155-­W®ü¤k¯«Às.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1311.094377	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1219.866626	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.119518	
	NaN	
	988.137549	
	388.582487	
	NaN	
	NaN	
	NaN	
	462.267051	
	457.586220	
	NaN	
	339.713045	
	NaN	
	NaN	
	77.311681	
	NaN	
	387.768089	
	NaN	
	992.723147	
	NaN	
	451.396550	
	77.737750	
	291.146223	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	345.348998	
	NaN	
	NaN	
	NaN	
	390.383092	
	1016.799013	
	NaN	
	NaN	
	462.327442	
	NaN	
	NaN	
	515.536144	
	517.156597	
	534.566006	
	515.717063	
	NaN	
	521.203997	
	541.287989	
	520.655366	
	584.754793	
	527.214393	
	577.897285	
	572.467437	
	573.569018	
	NaN	
	468.136905	
	529.550582	
	518.389916	
	524.137646	
	963.553725	
	NaN	
	347.173508	
	349.288799	
	NaN	
	NaN	
	347.522278	
	348.034287	
	NaN	
	337.629301	
	NaN	
	NaN	
	NaN	
	464.590362	
	466.195059	
	527.690849	
	552.278048	
	520.632994	
	485.586095	
	915.025532	
	NaN	
	951.254193	
	483.745779	
	464.779260	
	76.203267	
	463.593820	
	958.051980	
	NaN	
	NaN	
	NaN	
	NaN	
	379.137664	
	290.989189	
	NaN	
	NaN	
	462.478564	
	385.530183	
	293.490237	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	383.291836	
	NaN	
	383.840785	
	387.477810	
	504.409997	
	452.175820	
	NaN	
	NaN	
	291.278528	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	344.573274	
	292.757376	
	344.901847	
	387.670245	
	387.279423	
	NaN	
	452.337326	
	468.852344	
	NaN	
	NaN	
	470.543074	
	NaN	
	512.849994	
	509.073259	
	506.243934	
	501.237114	
	516.108133	
	546.881390	
	81.963756	
	1027.377129	
	1045.373346	
	515.347698	
	NaN	
	573.853319	
	560.820952	
	551.049670	
	562.991264	
	574.970978	
	NaN	
	448.854932	
	519.154416	
	465.130565	
	354.102148	
	348.268859	
	348.287937	
	NaN	
	NaN	
	352.345587	
	NaN	
	345.354915	
	NaN	
	346.863891	
	NaN	
	NaN	
	NaN	
	NaN	
	86.284507	
	453.636348	
	508.285492	
	485.573998	
	484.560765	
	551.355601	
	465.459102	
	928.271540	
	926.134330	
	899.548453	
	504.224290	
	519.587464	
	509.613808	
	464.006023	
	NaN	
	NaN	
	91.989016	
	NaN	
	463.955835	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	342.009681	
	NaN	
	86.457410	
	NaN	
	NaN	
	86.827151	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	294.010133	
	NaN	
	349.771116	
	NaN	
	NaN	
	NaN	
	467.728109	
	455.367092	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	388.870497	
	843.275641	
	352.887952	
	511.230492	
	464.515822	
	NaN	
	342.263376	
	294.592135	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	346.765227	
	NaN	
	NaN	
	401.174943	
	393.909173	
	1103.387112	
	NaN	
	462.727069	
	1185.148028	
	NaN	
	458.896077	
	NaN	
	520.238861	
	518.355974	
	512.956918	
	NaN	
	521.683289	
	561.381067	
	522.767283	
	528.052106	
	520.637154	
	571.066114	
	519.100505	
	527.735626	
	569.590876	
	572.803694	
	516.510579	
	486.575893	
	510.702204	
	526.497959	
	NaN	
	NaN	
	NaN	
	494.693654	
	NaN	
	NaN	
	350.124113	
	104.180603	
	NaN	
	NaN	
	NaN	
	NaN	
	86.302943	
	469.563235	
	509.951504	
	512.731333	
	496.849568	
	485.950545	
	511.307947	
	486.838380	
	477.598229	
	468.031000	
	499.519406	
	470.710295	
	453.626736	
	454.265140	
	449.858187	
	459.086305	
	1294.631833	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	478.878998	
	465.937068	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.757522	
	394.183382	
	349.827793	
	383.368788	
	NaN	
	519.003901	
	453.716456	
	NaN	
	NaN	
	295.851717	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	115.021476	
	339.429783	
	NaN	
	NaN	
	NaN	
	401.371384	
	415.813808	
	NaN	
	NaN	
	470.844308	
	470.459616	
	NaN	
	389.365161	
	444.318777	
	466.972770	
	516.480487	
	531.290003	
	521.711393	
	501.358702	
	525.847959	
	574.099571	
	552.357040	
	522.634040	
	528.004554	
	520.971981	
	530.947548	
	565.651934	
	1206.092351	
	NaN	
	465.710911	
	510.557590	
	544.558852	
	487.450752	
	NaN	
	NaN	
	351.364020	
	349.139051	
	NaN	
	NaN	
	336.925366	
	NaN	
	331.813485	
	NaN	
	NaN	
	NaN	
	NaN	
	465.259221	
	515.141448	
	518.793195	
	561.264649	
	464.679907	
	469.413728	
	461.227492	
	463.414941	
	478.727713	
	463.953698	
	462.634147	
	461.758029	
	NaN	
	NaN	
	464.861465	
	994.769562	
	955.986541	
	984.234605	
	937.229887	
	463.476735	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	91.821230	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.372886	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	86.337545	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	284.722749	
	663.987629	
	345.713393	
	350.338206	
	NaN	
	NaN	
	NaN	
	476.245305	
	466.106479	
	358.667305	
	NaN	
	NaN	
	294.120314	
	NaN	
	NaN	
	388.208816	
	350.427173	
	NaN	
	386.219239	
	NaN	
	510.004024	
	464.584980	
	973.452451	
	NaN	
	294.515216	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	338.089071	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	462.086435	
	493.367708	
	NaN	
	NaN	
	462.055114	
	486.174941	
	511.514009	
	515.063872	
	NaN	
	1005.851928	
	NaN	
	NaN	
	494.425660	
	518.553784	
	562.454667	
	NaN	
	514.020891	
	564.582905	
	537.248721	
	527.805029	
	522.234619	
	560.466078	
	571.343016	
	468.892686	
	507.854777	
	515.556439	
	526.246161	
	NaN	
	NaN	
	NaN	
	NaN	
	478.554320	
	NaN	
	NaN	
	NaN	
	343.233997	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	469.540749	
	501.612219	
	520.745291	
	473.865762	
	496.927198	
	510.683314	
	907.173410	
	890.042203	
	932.270372	
	469.330771	
	508.147133	
	465.235567	
	452.807334	
	NaN	
	940.022645	
	NaN	
	902.056507	
	920.256238	
	NaN	
	NaN	
	291.734515	
	360.593208	
	NaN	
	NaN	
	115.616377	
	461.736348	
	464.400519	
	458.253284	
	346.458961	
	NaN	
	383.514859	
	NaN	
	340.372847	
	NaN	
	77.788092	
	NaN	
	NaN	
	379.071536	
	395.936448	
	NaN	
	522.407425	
	NaN	
	470.256243	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	339.889304	
	NaN	
	NaN	
	365.579577	
	NaN	
	385.213212	
	NaN	
	NaN	
	NaN	
	455.594423	
	449.049240	
	NaN	
	NaN	
	463.410531	
	462.999853	
	517.558998	
	517.487126	
	NaN	
	511.215295	
	NaN	
	508.576644	
	540.666167	
	531.331669	
	529.947378	
	566.092510	
	528.361259	
	511.146791	
	548.187103	
	NaN	
	NaN	
	481.150870	
	509.957780	
	539.655043	
	475.137905	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	337.846693	
	NaN	
	337.067551	
	NaN	
	NaN	
	NaN	
	86.583544	
	459.988004	
	468.376414	
	496.879886	
	511.370771	
	510.249627	
	564.621886	
	506.236247	
	921.509641	
	499.336633	
	476.788896	
	497.321500	
	459.191999	
	458.810512	
	461.650769	
	462.990716	
	456.678063	
	454.682415	
	NaN	
	908.539241	
	930.217814	
