_Key	_Keyclarity	_Keystrength		
	6.000000	0.702345	5.000000	
	6.000000	0.821015	5.000000	
	10.000000	0.664793	9.000000	
	6.000000	0.846260	5.000000	
	6.000000	0.779254	5.000000	
	6.000000	0.782027	5.000000	
	11.000000	0.401778	10.000000	
	10.000000	0.717642	9.000000	
	10.000000	0.778155	9.000000	
	6.000000	0.762034	5.000000	
	8.000000	0.650122	7.000000	
	6.000000	0.569102	5.000000	
	6.000000	0.667312	5.000000	
	3.000000	0.752177	2.000000	
	8.000000	0.725402	7.000000	
	6.000000	0.674818	5.000000	
	1.000000	0.678236	0.000000	
	6.000000	0.453587	5.000000	
	6.000000	0.569095	5.000000	
	1.000000	0.759953	0.000000	
	6.000000	0.790413	5.000000	
	1.000000	0.863558	0.000000	
	3.000000	0.769547	2.000000	
	10.000000	0.874653	9.000000	
	6.000000	0.699115	5.000000	
	6.000000	0.632282	5.000000	
	6.000000	0.803254	5.000000	
	10.000000	0.783201	9.000000	
	1.000000	0.567625	0.000000	
	1.000000	0.613681	0.000000	
	3.000000	0.609101	2.000000	
	6.000000	0.671942	5.000000	
	6.000000	0.609900	5.000000	
	5.000000	0.304574	4.000000	
	10.000000	0.686041	9.000000	
	8.000000	0.626075	7.000000	
	3.000000	0.569167	2.000000	
	8.000000	0.866172	7.000000	
	8.000000	0.821632	7.000000	
	8.000000	0.820114	7.000000	
	8.000000	0.779089	7.000000	
	1.000000	0.652769	0.000000	
	1.000000	0.608183	0.000000	
	10.000000	0.690989	9.000000	
	1.000000	0.587941	0.000000	
	5.000000	0.673031	4.000000	
	1.000000	0.672892	0.000000	
	12.000000	0.439756	11.000000	
	1.000000	0.545486	0.000000	
	8.000000	0.815079	7.000000	
	1.000000	0.846328	0.000000	
	1.000000	0.729290	0.000000	
	6.000000	0.777824	5.000000	
	6.000000	0.781399	5.000000	
	10.000000	0.556161	9.000000	
	1.000000	0.547323	0.000000	
	3.000000	0.816231	2.000000	
	6.000000	0.740009	5.000000	
	1.000000	0.776094	0.000000	
	10.000000	0.660629	9.000000	
	6.000000	0.779062	5.000000	
	10.000000	0.556697	9.000000	
	10.000000	0.783872	9.000000	
	10.000000	0.614135	9.000000	
	3.000000	0.879033	2.000000	
	10.000000	0.558972	9.000000	
	3.000000	0.383057	2.000000	
	1.000000	0.741799	0.000000	
	1.000000	0.724174	0.000000	
	1.000000	0.612181	0.000000	
	3.000000	0.518749	2.000000	
	3.000000	0.617158	2.000000	
