_Key	_Keyclarity	_Keystrength		
	8.000000	0.488866	7.000000	
	11.000000	0.257290	10.000000	
	8.000000	0.599655	7.000000	
	8.000000	0.647104	7.000000	
	8.000000	0.716298	7.000000	
	8.000000	0.541960	7.000000	
	3.000000	0.795949	2.000000	
	5.000000	0.841782	4.000000	
	5.000000	0.834485	4.000000	
	8.000000	0.702276	7.000000	
	5.000000	0.721193	4.000000	
	1.000000	0.757584	0.000000	
	8.000000	0.628773	7.000000	
	1.000000	0.640554	0.000000	
	5.000000	0.772738	4.000000	
	3.000000	0.694254	2.000000	
	3.000000	0.786490	2.000000	
	10.000000	0.860568	9.000000	
	10.000000	0.767920	9.000000	
	10.000000	0.531730	9.000000	
	3.000000	0.808202	2.000000	
	3.000000	0.796439	2.000000	
	8.000000	0.550680	7.000000	
	5.000000	0.709026	4.000000	
	8.000000	0.775204	7.000000	
	8.000000	0.825098	7.000000	
	8.000000	0.813153	7.000000	
	8.000000	0.745721	7.000000	
	8.000000	0.797114	7.000000	
	8.000000	0.641611	7.000000	
	8.000000	0.712651	7.000000	
	8.000000	0.578934	7.000000	
	8.000000	0.675324	7.000000	
	8.000000	0.634865	7.000000	
	8.000000	0.605341	7.000000	
	8.000000	0.518225	7.000000	
	3.000000	0.576999	2.000000	
	5.000000	0.868959	4.000000	
	12.000000	0.619772	11.000000	
	8.000000	0.840980	7.000000	
	5.000000	0.548024	4.000000	
	1.000000	0.658985	0.000000	
	5.000000	0.795825	4.000000	
	10.000000	0.540644	9.000000	
	5.000000	0.628844	4.000000	
	3.000000	0.634089	2.000000	
	10.000000	0.445423	9.000000	
	8.000000	0.734075	7.000000	
	3.000000	0.707012	2.000000	
	3.000000	0.604638	2.000000	
	5.000000	0.518122	4.000000	
	5.000000	0.702065	4.000000	
	8.000000	0.535996	7.000000	
	8.000000	0.439883	7.000000	
	1.000000	0.502978	0.000000	
	1.000000	0.636666	0.000000	
	5.000000	0.588960	4.000000	
	5.000000	0.814030	4.000000	
	3.000000	0.668524	2.000000	
	5.000000	0.531880	4.000000	
	5.000000	0.497070	4.000000	
	10.000000	0.519580	9.000000	
	8.000000	0.697949	7.000000	
	8.000000	0.441301	7.000000	
	8.000000	0.568205	7.000000	
	3.000000	0.304866	2.000000	
	3.000000	0.375451	2.000000	
	8.000000	0.607766	7.000000	
	8.000000	0.601323	7.000000	
	7.000000	0.537610	6.000000	
	3.000000	0.271343	2.000000	
	5.000000	0.673412	4.000000	
	5.000000	0.753719	4.000000	
	3.000000	0.683910	2.000000	
	3.000000	0.756288	2.000000	
	1.000000	0.692411	0.000000	
	1.000000	0.620911	0.000000	
	5.000000	0.362691	4.000000	
	2.000000	0.477315	1.000000	
	10.000000	0.549563	9.000000	
	3.000000	0.817407	2.000000	
	3.000000	0.810999	2.000000	
	3.000000	0.761664	2.000000	
	3.000000	0.763497	2.000000	
	5.000000	0.462099	4.000000	
	5.000000	0.846720	4.000000	
	8.000000	0.769208	7.000000	
	8.000000	0.530512	7.000000	
	10.000000	0.365901	9.000000	
	1.000000	0.728265	0.000000	
	5.000000	0.531675	4.000000	
	5.000000	0.844507	4.000000	
	10.000000	0.510155	9.000000	
	10.000000	0.644199	9.000000	
	10.000000	0.694561	9.000000	
	8.000000	0.758993	7.000000	
	3.000000	0.588403	2.000000	
	8.000000	0.655765	7.000000	
	8.000000	0.682071	7.000000	
	8.000000	0.424446	7.000000	
	8.000000	0.195997	7.000000	
	5.000000	0.671594	4.000000	
	5.000000	0.836496	4.000000	
	5.000000	0.615103	4.000000	
	8.000000	0.681619	7.000000	
	1.000000	0.647028	0.000000	
	1.000000	0.822612	0.000000	
	1.000000	0.572591	0.000000	
	5.000000	0.734344	4.000000	
	10.000000	0.437764	9.000000	
	10.000000	0.711241	9.000000	
