MIRtoolbox1.7	_Pitch_Mean	
song_file\0000007-¤µ®d¦h¬Ã­«.mp3	NaN	
	396.006429	
	806.915326	
	447.833332	
	195.382511	
	221.536090	
	98.150290	
	188.976240	
	97.057704	
	246.088511	
	109.248620	
	146.745670	
	197.791914	
	197.301146	
	391.720666	
	247.421576	
	908.080090	
	200.636717	
	196.858396	
	879.513111	
	109.446735	
	793.685376	
	804.934162	
	1296.583422	
	195.695733	
	1007.049568	
	332.323905	
	890.838467	
	361.522176	
	759.592828	
	184.855658	
	331.485464	
	888.498174	
	250.338836	
	81.283949	
	110.142810	
	195.816844	
	1120.137948	
	934.615626	
	248.988089	
	825.149478	
	132.162523	
	109.076360	
	1035.651889	
	527.404613	
	166.505488	
	146.606024	
	1112.027229	
	92.808275	
	1419.777204	
	248.074751	
	408.618639	
	1165.612306	
	218.462585	
	394.472764	
	128.280373	
	772.630725	
	883.397506	
	160.580712	
	762.318534	
	262.749941	
	98.924566	
	1003.923280	
	174.275770	
	753.523755	
	895.588478	
	361.284031	
	372.052762	
	1041.466060	
	813.131934	
	194.698292	
	NaN	
	1141.379587	
	251.691754	
	1111.202396	
	213.841781	
	110.867889	
	129.713521	
	249.877220	
	196.021537	
	203.042844	
	194.931625	
	908.107236	
	889.839061	
	916.525703	
	861.328711	
	163.073234	
	162.821790	
	324.107500	
	326.156584	
	330.294280	
	163.289394	
	883.943449	
	377.340280	
	129.484812	
	184.531828	
	332.058452	
	910.467333	
	246.428254	
	194.895012	
	937.757095	
	244.639691	
	194.014204	
	1076.605944	
	218.459175	
	166.990719	
	255.045308	
	837.317395	
	163.215649	
	145.420602	
	131.101030	
	142.323620	
	107.934101	
	937.040982	
	992.706979	
	78.196178	
	1045.574539	
	NaN	
	1103.692628	
	143.239081	
	146.620250	
	1115.056806	
	216.713660	
	1306.352636	
	246.228853	
	165.620443	
	434.315996	
	164.201643	
	394.735587	
	407.070492	
	249.541930	
	216.287831	
	198.027830	
	196.106156	
	106.170160	
	807.620729	
	194.307270	
	440.429572	
	809.201002	
	595.037334	
	510.255805	
	422.484776	
	435.646888	
	721.517008	
	148.209144	
