MIRtoolbox1.7	_Pitch_Mean	
song_file\0001460-如果沒有你.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	861.582845	
	862.690238	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	971.924602	
	363.943914	
	444.097553	
	NaN	
	442.565733	
	NaN	
	356.129067	
	387.762707	
	NaN	
	NaN	
	350.860444	
	354.392076	
	465.973981	
	NaN	
	441.067685	
	NaN	
	349.507699	
	396.756117	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	234.320900	
	NaN	
	869.704055	
	NaN	
	459.956814	
	390.951280	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	470.850219	
	NaN	
	442.412111	
	NaN	
	355.178544	
	NaN	
	391.152212	
	1032.497753	
	NaN	
	230.809021	
	NaN	
	875.324927	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	814.744502	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	472.196267	
	NaN	
	902.617046	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1071.109564	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	467.653393	
	NaN	
	437.352148	
	NaN	
	349.709484	
	NaN	
	NaN	
	386.910002	
	NaN	
	NaN	
	310.934837	
	NaN	
	NaN	
