_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	11.000000	0.735454	10.000000	
	8.000000	0.825176	7.000000	
	3.000000	0.830940	2.000000	
	11.000000	0.786292	10.000000	
	11.000000	0.702737	10.000000	
	8.000000	0.758921	7.000000	
	1.000000	0.835616	0.000000	
	1.000000	0.653544	0.000000	
	8.000000	0.655052	7.000000	
	1.000000	0.627231	0.000000	
	6.000000	0.715731	5.000000	
	1.000000	0.904232	0.000000	
	11.000000	0.433954	10.000000	
	10.000000	0.809848	9.000000	
	11.000000	0.814465	10.000000	
	11.000000	0.824902	10.000000	
	11.000000	0.826381	10.000000	
	11.000000	0.775164	10.000000	
	11.000000	0.768806	10.000000	
	6.000000	0.823907	5.000000	
	7.000000	0.689715	6.000000	
	11.000000	0.650468	10.000000	
	11.000000	0.568961	10.000000	
	8.000000	0.591928	7.000000	
	1.000000	0.730504	0.000000	
	1.000000	0.688619	0.000000	
	1.000000	0.662606	0.000000	
	1.000000	0.618738	0.000000	
	10.000000	0.651819	9.000000	
	6.000000	0.491499	5.000000	
	10.000000	0.786081	9.000000	
	10.000000	0.644347	9.000000	
	8.000000	0.409607	7.000000	
	6.000000	0.551037	5.000000	
	11.000000	0.653529	10.000000	
	8.000000	0.872610	7.000000	
	8.000000	0.726627	7.000000	
	6.000000	0.735098	5.000000	
	4.000000	0.318108	3.000000	
	11.000000	0.790835	10.000000	
	8.000000	0.724361	7.000000	
	1.000000	0.551332	0.000000	
	9.000000	0.336768	8.000000	
	3.000000	0.670786	2.000000	
	10.000000	0.731327	9.000000	
	11.000000	0.839450	10.000000	
	6.000000	0.789561	5.000000	
	6.000000	0.779207	5.000000	
	6.000000	0.718896	5.000000	
	11.000000	0.855792	10.000000	
	11.000000	0.669232	10.000000	
	4.000000	0.723786	3.000000	
	11.000000	0.854299	10.000000	
	11.000000	0.882025	10.000000	
	6.000000	0.777758	5.000000	
	3.000000	0.705784	2.000000	
	11.000000	0.524520	10.000000	
	11.000000	0.603877	10.000000	
	10.000000	0.641238	9.000000	
	8.000000	0.687049	7.000000	
	1.000000	0.745125	0.000000	
	1.000000	0.636320	0.000000	
	1.000000	0.634972	0.000000	
	10.000000	0.646690	9.000000	
	10.000000	0.488881	9.000000	
	10.000000	0.676323	9.000000	
	10.000000	0.702072	9.000000	
	6.000000	0.574230	5.000000	
	6.000000	0.755341	5.000000	
	6.000000	0.639550	5.000000	
	8.000000	0.757342	7.000000	
	6.000000	0.749415	5.000000	
	6.000000	0.634627	5.000000	
	3.000000	0.764718	2.000000	
	8.000000	0.770615	7.000000	
	8.000000	0.876346	7.000000	
	1.000000	0.513965	0.000000	
	3.000000	0.416419	2.000000	
	3.000000	0.788313	2.000000	
	1.000000	0.656712	0.000000	
	11.000000	0.786333	10.000000	
	11.000000	0.751042	10.000000	
	11.000000	0.787883	10.000000	
	11.000000	0.803008	10.000000	
	11.000000	0.823097	10.000000	
	11.000000	0.838104	10.000000	
	11.000000	0.809778	10.000000	
	11.000000	0.735040	10.000000	
	11.000000	0.748865	10.000000	
	11.000000	0.594288	10.000000	
	11.000000	0.703836	10.000000	
	11.000000	0.669845	10.000000	
	8.000000	0.811554	7.000000	
	1.000000	0.811209	0.000000	
	1.000000	0.617532	0.000000	
	1.000000	0.670600	0.000000	
	10.000000	0.531350	9.000000	
	10.000000	0.440184	9.000000	
	10.000000	0.593322	9.000000	
	10.000000	0.759202	9.000000	
	3.000000	0.710386	2.000000	
	3.000000	0.748455	2.000000	
	11.000000	0.782136	10.000000	
	11.000000	0.798521	10.000000	
	8.000000	0.831042	7.000000	
	8.000000	0.887250	7.000000	
	8.000000	0.692038	7.000000	
	8.000000	0.684407	7.000000	
	8.000000	0.759931	7.000000	
	4.000000	0.678157	3.000000	
	4.000000	0.512909	3.000000	
	10.000000	0.649781	9.000000	
	11.000000	0.535926	10.000000	
	6.000000	0.685551	5.000000	
	10.000000	0.767893	9.000000	
	1.000000	0.741611	0.000000	
	1.000000	0.809392	0.000000	
	1.000000	0.740167	0.000000	
	1.000000	0.607009	0.000000	
	8.000000	0.617060	7.000000	
	3.000000	0.647109	2.000000	
	3.000000	0.432286	2.000000	
	3.000000	0.674553	2.000000	
	11.000000	0.726831	10.000000	
	3.000000	0.833515	2.000000	
	11.000000	0.592999	10.000000	
	11.000000	0.534443	10.000000	
	11.000000	0.561391	10.000000	
	1.000000	0.747109	0.000000	
	8.000000	0.666152	7.000000	
	1.000000	0.823956	0.000000	
	1.000000	0.847373	0.000000	
	6.000000	0.715341	5.000000	
	6.000000	0.484082	5.000000	
	10.000000	0.587391	9.000000	
	10.000000	0.675473	9.000000	
	8.000000	0.437574	7.000000	
	11.000000	0.752387	10.000000	
	11.000000	0.706050	10.000000	
	8.000000	0.575848	7.000000	
	8.000000	0.598199	7.000000	
	6.000000	0.610889	5.000000	
	6.000000	0.585968	5.000000	
	11.000000	0.469181	10.000000	
	11.000000	0.575204	10.000000	
	3.000000	0.520391	2.000000	
	4.000000	0.573004	3.000000	
	3.000000	0.666379	2.000000	
	3.000000	0.731546	2.000000	
	6.000000	0.743912	5.000000	
	11.000000	0.771696	10.000000	
	11.000000	0.740347	10.000000	
	11.000000	0.690859	10.000000	
	11.000000	0.837072	10.000000	
	11.000000	0.820853	10.000000	
	11.000000	0.777592	10.000000	
	11.000000	0.744613	10.000000	
	11.000000	0.790186	10.000000	
	4.000000	0.703349	3.000000	
	4.000000	0.711521	3.000000	
	4.000000	0.758690	3.000000	
	4.000000	0.793429	3.000000	
	4.000000	0.635998	3.000000	
	6.000000	0.745555	5.000000	
	6.000000	0.857434	5.000000	
	6.000000	0.663764	5.000000	
	10.000000	0.681218	9.000000	
	3.000000	0.678849	2.000000	
	3.000000	0.652350	2.000000	
	3.000000	0.637700	2.000000	
	3.000000	0.841842	2.000000	
	11.000000	0.818555	10.000000	
	8.000000	0.831947	7.000000	
	11.000000	0.789834	10.000000	
	8.000000	0.911221	7.000000	
	8.000000	0.723693	7.000000	
	8.000000	0.596420	7.000000	
	8.000000	0.623243	7.000000	
	8.000000	0.614243	7.000000	
	4.000000	0.776234	3.000000	
	10.000000	0.828094	9.000000	
	6.000000	0.815068	5.000000	
	10.000000	0.772173	9.000000	
	10.000000	0.805639	9.000000	
	1.000000	0.711819	0.000000	
	1.000000	0.859592	0.000000	
	1.000000	0.759461	0.000000	
	1.000000	0.829660	0.000000	
	8.000000	0.830194	7.000000	
	8.000000	0.842159	7.000000	
	8.000000	0.849264	7.000000	
	8.000000	0.927565	7.000000	
	11.000000	0.692431	10.000000	
	6.000000	0.846067	5.000000	
	3.000000	0.919278	2.000000	
	11.000000	0.822217	10.000000	
	11.000000	0.793534	10.000000	
	1.000000	0.848592	0.000000	
	1.000000	0.817937	0.000000	
