_Key	_Keyclarity	_Keystrength		
	12.000000	0.797277	11.000000	
	1.000000	0.781415	0.000000	
	8.000000	0.816857	7.000000	
	8.000000	0.828926	7.000000	
	8.000000	0.840499	7.000000	
	5.000000	0.825611	4.000000	
	10.000000	0.749253	9.000000	
	10.000000	0.784328	9.000000	
	8.000000	0.802236	7.000000	
	1.000000	0.791936	0.000000	
	1.000000	0.840685	0.000000	
	1.000000	0.862792	0.000000	
	8.000000	0.811836	7.000000	
	8.000000	0.855783	7.000000	
	10.000000	0.786814	9.000000	
	1.000000	0.695659	0.000000	
	1.000000	0.739122	0.000000	
	5.000000	0.798309	4.000000	
	8.000000	0.851500	7.000000	
	8.000000	0.689563	7.000000	
	8.000000	0.731262	7.000000	
	8.000000	0.807138	7.000000	
	8.000000	0.749846	7.000000	
	8.000000	0.856399	7.000000	
	1.000000	0.742687	0.000000	
	1.000000	0.821764	0.000000	
	8.000000	0.751363	7.000000	
	8.000000	0.849399	7.000000	
	8.000000	0.799222	7.000000	
	1.000000	0.738907	0.000000	
	8.000000	0.863627	7.000000	
	1.000000	0.703385	0.000000	
	8.000000	0.753213	7.000000	
	3.000000	0.791749	2.000000	
	8.000000	0.708636	7.000000	
	8.000000	0.936114	7.000000	
	8.000000	0.895149	7.000000	
	8.000000	0.827788	7.000000	
	8.000000	0.828021	7.000000	
	8.000000	0.772121	7.000000	
	8.000000	0.733651	7.000000	
	8.000000	0.815722	7.000000	
	8.000000	0.783197	7.000000	
	1.000000	0.835205	0.000000	
	10.000000	0.814820	9.000000	
	8.000000	0.802897	7.000000	
	8.000000	0.678890	7.000000	
	8.000000	0.801829	7.000000	
	8.000000	0.608193	7.000000	
	12.000000	0.613772	11.000000	
	12.000000	0.663007	11.000000	
	8.000000	0.794626	7.000000	
	8.000000	0.800570	7.000000	
	8.000000	0.628958	7.000000	
	3.000000	0.596382	2.000000	
	3.000000	0.715758	2.000000	
	3.000000	0.707924	2.000000	
	12.000000	0.620926	11.000000	
	3.000000	0.439434	2.000000	
	12.000000	0.609449	11.000000	
	8.000000	0.757870	7.000000	
	8.000000	0.586796	7.000000	
	8.000000	0.688200	7.000000	
	8.000000	0.769300	7.000000	
	5.000000	0.867506	4.000000	
	5.000000	0.772452	4.000000	
	8.000000	0.770278	7.000000	
	3.000000	0.666119	2.000000	
	3.000000	0.793182	2.000000	
	8.000000	0.717656	7.000000	
	8.000000	0.256437	7.000000	
	10.000000	0.710689	9.000000	
	5.000000	0.576420	4.000000	
	5.000000	0.663817	4.000000	
	10.000000	0.669535	9.000000	
	3.000000	0.670750	2.000000	
	5.000000	0.656185	4.000000	
	10.000000	0.522854	9.000000	
	12.000000	0.554789	11.000000	
	3.000000	0.843110	2.000000	
	10.000000	0.589552	9.000000	
	3.000000	0.612074	2.000000	
	3.000000	0.625738	2.000000	
	3.000000	0.579836	2.000000	
	8.000000	0.677046	7.000000	
	8.000000	0.624579	7.000000	
	8.000000	0.745945	7.000000	
	8.000000	0.827920	7.000000	
	8.000000	0.639172	7.000000	
	8.000000	0.767003	7.000000	
	8.000000	0.756196	7.000000	
	8.000000	0.806960	7.000000	
	3.000000	0.657392	2.000000	
	3.000000	0.631529	2.000000	
	3.000000	0.795432	2.000000	
	5.000000	0.719169	4.000000	
	12.000000	0.641985	11.000000	
	3.000000	0.349037	2.000000	
	12.000000	0.699540	11.000000	
	8.000000	0.721288	7.000000	
	8.000000	0.593942	7.000000	
	8.000000	0.613009	7.000000	
	8.000000	0.767384	7.000000	
	5.000000	0.707426	4.000000	
	5.000000	0.776631	4.000000	
	8.000000	0.745338	7.000000	
	3.000000	0.671866	2.000000	
	3.000000	0.780922	2.000000	
	8.000000	0.650872	7.000000	
	8.000000	0.546673	7.000000	
	10.000000	0.543731	9.000000	
	12.000000	0.526085	11.000000	
	12.000000	0.516876	11.000000	
	10.000000	0.709190	9.000000	
	10.000000	0.648584	9.000000	
	10.000000	0.756600	9.000000	
	8.000000	0.542421	7.000000	
	10.000000	0.715456	9.000000	
	3.000000	0.839733	2.000000	
	3.000000	0.815288	2.000000	
	3.000000	0.808795	2.000000	
	3.000000	0.784839	2.000000	
	8.000000	0.711811	7.000000	
	5.000000	0.665427	4.000000	
	5.000000	0.739843	4.000000	
	5.000000	0.733562	4.000000	
	8.000000	0.753022	7.000000	
	12.000000	0.723055	11.000000	
	3.000000	0.618745	2.000000	
	8.000000	0.762179	7.000000	
	8.000000	0.824049	7.000000	
	8.000000	0.771055	7.000000	
	5.000000	0.565913	4.000000	
	5.000000	0.574485	4.000000	
	10.000000	0.648872	9.000000	
	12.000000	0.738656	11.000000	
	3.000000	0.620966	2.000000	
	8.000000	0.810144	7.000000	
	8.000000	0.652858	7.000000	
	8.000000	0.697848	7.000000	
	8.000000	0.659362	7.000000	
	8.000000	0.687766	7.000000	
	5.000000	0.600718	4.000000	
	5.000000	0.581211	4.000000	
	5.000000	0.705151	4.000000	
	3.000000	0.668243	2.000000	
	3.000000	0.693201	2.000000	
	8.000000	0.742662	7.000000	
	8.000000	0.586922	7.000000	
	8.000000	0.621384	7.000000	
	5.000000	0.625947	4.000000	
	5.000000	0.761853	4.000000	
	5.000000	0.594244	4.000000	
	3.000000	0.659448	2.000000	
	5.000000	0.809818	4.000000	
	10.000000	0.762063	9.000000	
	5.000000	0.673038	4.000000	
	3.000000	0.818512	2.000000	
	10.000000	0.629563	9.000000	
	3.000000	0.588738	2.000000	
	3.000000	0.759487	2.000000	
	3.000000	0.757643	2.000000	
	8.000000	0.641877	7.000000	
	8.000000	0.746247	7.000000	
	5.000000	0.699034	4.000000	
	8.000000	0.856288	7.000000	
	12.000000	0.708366	11.000000	
	8.000000	0.774189	7.000000	
	8.000000	0.655729	7.000000	
	3.000000	0.709410	2.000000	
	8.000000	0.761534	7.000000	
	5.000000	0.696696	4.000000	
	3.000000	0.595861	2.000000	
	5.000000	0.652965	4.000000	
	12.000000	0.680782	11.000000	
	12.000000	0.661535	11.000000	
	8.000000	0.695338	7.000000	
	8.000000	0.702103	7.000000	
	8.000000	0.623609	7.000000	
	8.000000	0.647648	7.000000	
	8.000000	0.726760	7.000000	
	5.000000	0.628086	4.000000	
	5.000000	0.642329	4.000000	
	8.000000	0.747497	7.000000	
	3.000000	0.608472	2.000000	
	3.000000	0.614195	2.000000	
	8.000000	0.755217	7.000000	
	8.000000	0.615841	7.000000	
	10.000000	0.689668	9.000000	
	12.000000	0.635515	11.000000	
	12.000000	0.687571	11.000000	
	3.000000	0.593115	2.000000	
	12.000000	0.749289	11.000000	
	3.000000	0.862983	2.000000	
	1.000000	0.640664	0.000000	
	5.000000	0.619994	4.000000	
	5.000000	0.727399	4.000000	
	8.000000	0.648172	7.000000	
	8.000000	0.654721	7.000000	
	8.000000	0.726488	7.000000	
	8.000000	0.717958	7.000000	
	8.000000	0.619750	7.000000	
	5.000000	0.623384	4.000000	
	10.000000	0.796192	9.000000	
	8.000000	0.784712	7.000000	
	5.000000	0.923993	4.000000	
	8.000000	0.809791	7.000000	
	8.000000	0.634782	7.000000	
	8.000000	0.689230	7.000000	
	8.000000	0.752184	7.000000	
	8.000000	0.754823	7.000000	
	3.000000	0.456867	2.000000	
	5.000000	0.626076	4.000000	
	10.000000	0.770393	9.000000	
	8.000000	0.904880	7.000000	
	3.000000	0.730772	2.000000	
	5.000000	0.773524	4.000000	
	10.000000	0.829511	9.000000	
	10.000000	0.819301	9.000000	
	10.000000	0.829158	9.000000	
	3.000000	0.709243	2.000000	
	10.000000	0.572393	9.000000	
	3.000000	0.530961	2.000000	
	3.000000	0.752518	2.000000	
	3.000000	0.652695	2.000000	
	10.000000	0.684316	9.000000	
	5.000000	0.597718	4.000000	
	10.000000	0.813543	9.000000	
	10.000000	0.832705	9.000000	
	3.000000	0.738763	2.000000	
	3.000000	0.754051	2.000000	
	10.000000	0.594435	9.000000	
	10.000000	0.745541	9.000000	
	10.000000	0.703896	9.000000	
	10.000000	0.634535	9.000000	
	10.000000	0.688989	9.000000	
	3.000000	0.713293	2.000000	
	3.000000	0.761008	2.000000	
	3.000000	0.828336	2.000000	
	8.000000	0.798924	7.000000	
	3.000000	0.673303	2.000000	
	5.000000	0.652104	4.000000	
	10.000000	0.774930	9.000000	
	8.000000	0.810816	7.000000	
	8.000000	0.779586	7.000000	
	12.000000	0.636526	11.000000	
	8.000000	0.758762	7.000000	
	8.000000	0.764399	7.000000	
	8.000000	0.815603	7.000000	
	8.000000	0.811239	7.000000	
	5.000000	0.574074	4.000000	
	8.000000	0.621647	7.000000	
	8.000000	0.673599	7.000000	
	8.000000	0.821596	7.000000	
	3.000000	0.767120	2.000000	
	8.000000	0.717899	7.000000	
	10.000000	0.831077	9.000000	
	10.000000	0.797799	9.000000	
	10.000000	0.798179	9.000000	
	3.000000	0.718818	2.000000	
	5.000000	0.605293	4.000000	
	8.000000	0.647508	7.000000	
	10.000000	0.726597	9.000000	
	10.000000	0.606377	9.000000	
	10.000000	0.803716	9.000000	
	10.000000	0.628929	9.000000	
	10.000000	0.823022	9.000000	
	10.000000	0.792559	9.000000	
	3.000000	0.779254	2.000000	
	3.000000	0.727764	2.000000	
	10.000000	0.678751	9.000000	
	10.000000	0.826446	9.000000	
	10.000000	0.645964	9.000000	
	3.000000	0.682781	2.000000	
	10.000000	0.792434	9.000000	
	10.000000	0.655255	9.000000	
	5.000000	0.690539	4.000000	
	1.000000	0.907072	0.000000	
