MIRtoolbox1.7	_Pitch_Mean	
song_file\0001115-SerenataD957fromSchwanengesang.mp3	NaN	
	NaN	
	NaN	
	259.639752	
	NaN	
	NaN	
	NaN	
	316.322184	
	305.018929	
	305.855801	
	NaN	
	NaN	
	NaN	
	223.086488	
	294.274938	
	294.594407	
	NaN	
	NaN	
	197.609000	
	NaN	
	NaN	
	193.999624	
	177.157776	
	170.192784	
	175.628028	
	NaN	
	NaN	
	NaN	
	341.992520	
	NaN	
	221.267565	
	224.516264	
	NaN	
	349.481614	
	NaN	
	221.039216	
	199.826005	
	199.181214	
	NaN	
	330.696107	
	294.339931	
	292.073321	
	266.181486	
	263.820387	
	265.095113	
	235.056778	
	235.647772	
	223.258028	
	222.383980	
	NaN	
	224.041686	
	NaN	
	221.393138	
	277.329273	
	NaN	
	346.823845	
	351.101448	
	332.937210	
	293.418936	
	175.769020	
	147.535812	
	234.847330	
	NaN	
	293.508320	
	222.227566	
	221.706983	
	191.740846	
	235.792939	
	235.294334	
	NaN	
	176.582983	
	176.455773	
	110.514882	
	278.145393	
	292.389452	
	351.118383	
	355.311800	
	347.537715	
	348.818936	
	349.067981	
	330.815660	
	292.075034	
	220.965343	
	186.561075	
	NaN	
	245.713354	
	239.254550	
	238.639427	
	246.226037	
	293.883667	
	293.452547	
	293.168428	
	247.971407	
	375.361873	
	220.257585	
	221.663690	
	221.223210	
	220.739974	
	329.023230	
	339.673770	
	195.899410	
	281.219820	
	179.545680	
	NaN	
	NaN	
	NaN	
	277.035339	
	220.308499	
	247.012970	
	NaN	
	291.643961	
	222.350484	
	220.838813	
	219.364043	
	NaN	
	149.559466	
	406.394829	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	357.057106	
	344.176887	
	341.399399	
	NaN	
	NaN	
	221.660013	
	197.179981	
	175.640040	
	175.676696	
	NaN	
	445.621077	
	NaN	
	NaN	
	435.800642	
	412.548606	
	197.297348	
	NaN	
	NaN	
	NaN	
	NaN	
	401.793794	
	NaN	
	290.815399	
	263.223402	
	260.752760	
	234.472572	
	230.033704	
	220.883432	
	279.995386	
	287.700842	
	NaN	
	222.902654	
	NaN	
	349.816556	
	349.327001	
	NaN	
	NaN	
	295.275049	
	176.033714	
	148.289053	
	225.396137	
	294.185168	
	289.277059	
	289.859021	
	230.372531	
	220.401468	
	NaN	
	222.051300	
	NaN	
	190.998430	
	184.845848	
	NaN	
	232.849702	
	NaN	
	175.948747	
	175.554054	
	175.871158	
	176.020112	
	221.515297	
	283.919253	
	352.403014	
	350.766922	
	352.003355	
	347.943896	
	350.705298	
	350.198711	
	348.512070	
	296.430494	
	185.608849	
	NaN	
	185.153825	
	NaN	
	247.545861	
	244.142054	
	291.898639	
	292.669382	
	296.011845	
	287.377487	
	NaN	
	222.039425	
	220.357801	
	335.457718	
	321.213125	
	323.903437	
	335.042293	
	395.133328	
	397.006191	
	398.013464	
	279.606364	
	295.498537	
	294.043197	
	220.405503	
	278.166703	
	280.762027	
	280.754588	
	328.410222	
	327.532670	
	290.535231	
	291.753791	
	293.654250	
	293.711920	
	NaN	
	270.958192	
	280.179936	
	275.433854	
	219.784529	
	222.838471	
	221.666837	
	277.923545	
	331.370675	
	299.203114	
	282.774086	
	281.226095	
	281.699798	
	371.100947	
	330.819683	
	291.230674	
	279.072673	
	250.176738	
	281.063631	
	291.332191	
	566.702507	
	NaN	
	244.729281	
	292.985666	
	221.687098	
	219.962358	
	NaN	
	333.438812	
	326.637037	
	317.450302	
	338.755504	
	393.953556	
	397.871435	
	198.272100	
	282.777932	
	296.125391	
	NaN	
	233.750698	
	232.313200	
	NaN	
	221.900432	
	220.822834	
	186.272192	
	196.239800	
	235.570593	
	221.393801	
	222.502078	
	220.893936	
	221.062974	
	290.706820	
