_Key	_Keyclarity	_Keystrength		
	6.000000	0.408234	5.000000	
	6.000000	0.792683	5.000000	
	6.000000	0.802197	5.000000	
	6.000000	0.811033	5.000000	
	6.000000	0.790262	5.000000	
	7.000000	0.432705	6.000000	
	7.000000	0.494689	6.000000	
	2.000000	0.536420	1.000000	
	2.000000	0.479685	1.000000	
	8.000000	0.838340	7.000000	
	8.000000	0.919737	7.000000	
	8.000000	0.790610	7.000000	
	3.000000	0.817927	2.000000	
	3.000000	0.907209	2.000000	
	3.000000	0.867033	2.000000	
	3.000000	0.917963	2.000000	
	6.000000	0.737273	5.000000	
	6.000000	0.618219	5.000000	
	6.000000	0.644561	5.000000	
	6.000000	0.667307	5.000000	
	1.000000	0.702228	0.000000	
	1.000000	0.834522	0.000000	
	1.000000	0.828623	0.000000	
	1.000000	0.779371	0.000000	
	3.000000	0.820347	2.000000	
	3.000000	0.821639	2.000000	
	3.000000	0.768673	2.000000	
	3.000000	0.676141	2.000000	
	6.000000	0.799475	5.000000	
	6.000000	0.849746	5.000000	
	6.000000	0.709617	5.000000	
	6.000000	0.667793	5.000000	
	6.000000	0.761688	5.000000	
	6.000000	0.703389	5.000000	
	6.000000	0.697216	5.000000	
	6.000000	0.803961	5.000000	
	6.000000	0.799377	5.000000	
	6.000000	0.857708	5.000000	
	6.000000	0.850238	5.000000	
	11.000000	0.860422	10.000000	
	11.000000	0.827768	10.000000	
	8.000000	0.755466	7.000000	
	11.000000	0.814382	10.000000	
	6.000000	0.790951	5.000000	
	6.000000	0.761465	5.000000	
	6.000000	0.902114	5.000000	
	10.000000	0.481116	9.000000	
	11.000000	0.425772	10.000000	
	11.000000	0.231689	10.000000	
	1.000000	0.222922	0.000000	
	3.000000	0.342317	2.000000	
	3.000000	0.503399	2.000000	
	3.000000	0.364705	2.000000	
	3.000000	0.662776	2.000000	
	10.000000	0.423793	9.000000	
	4.000000	0.286684	3.000000	
	3.000000	0.348246	2.000000	
	1.000000	0.455757	0.000000	
	2.000000	0.185877	1.000000	
	11.000000	0.245487	10.000000	
	1.000000	0.839044	0.000000	
	6.000000	0.665097	5.000000	
	10.000000	0.409480	9.000000	
	9.000000	0.338349	8.000000	
	3.000000	0.325086	2.000000	
	6.000000	0.759239	5.000000	
	11.000000	0.510297	10.000000	
	6.000000	0.423087	5.000000	
	6.000000	0.471293	5.000000	
	8.000000	0.558201	7.000000	
	11.000000	0.465243	10.000000	
	8.000000	0.265249	7.000000	
	3.000000	0.587241	2.000000	
	1.000000	0.386300	0.000000	
	11.000000	0.194439	10.000000	
	1.000000	0.560196	0.000000	
	1.000000	0.523379	0.000000	
	4.000000	0.385409	3.000000	
	3.000000	0.339084	2.000000	
	11.000000	0.264192	10.000000	
	3.000000	0.364823	2.000000	
	10.000000	0.493152	9.000000	
	3.000000	0.597107	2.000000	
	3.000000	0.450080	2.000000	
	11.000000	0.488813	10.000000	
	6.000000	0.271736	5.000000	
	9.000000	0.283551	8.000000	
	10.000000	0.726421	9.000000	
	3.000000	0.423950	2.000000	
	1.000000	0.416960	0.000000	
	1.000000	0.297176	0.000000	
	1.000000	0.561620	0.000000	
	3.000000	0.524470	2.000000	
	3.000000	0.581053	2.000000	
