MIRtoolbox1.7	_Pitch_Mean	
song_file\0001215-±»«£Âû.mp3	NaN	
	NaN	
	NaN	
	NaN	
	872.525055	
	NaN	
	814.984674	
	890.491601	
	NaN	
	NaN	
	887.203049	
	713.025838	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	767.196709	
	745.257733	
	593.310543	
	NaN	
	NaN	
	NaN	
	1071.641769	
	NaN	
	NaN	
	968.010466	
	NaN	
	110.053845	
	NaN	
	NaN	
	NaN	
	NaN	
	946.662808	
	1093.499557	
	NaN	
	NaN	
	NaN	
	82.783623	
	82.686981	
	NaN	
	83.467070	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	83.019212	
	994.067158	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	980.183181	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	970.032930	
	99.129399	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	564.843341	
	NaN	
	NaN	
	NaN	
	588.355476	
	NaN	
	NaN	
	NaN	
	594.560754	
	NaN	
	NaN	
	NaN	
	NaN	
	607.599145	
	NaN	
	NaN	
	1031.536206	
	NaN	
	NaN	
	NaN	
	NaN	
	82.860774	
	NaN	
	NaN	
	853.632820	
	NaN	
	NaN	
	1008.970278	
	110.051593	
	1032.003583	
	NaN	
	935.141059	
	83.067963	
	82.717807	
	NaN	
	109.867828	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.663297	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	930.081163	
	NaN	
	NaN	
	NaN	
	1019.087302	
	NaN	
	NaN	
	NaN	
	82.303356	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	897.988676	
	575.887878	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.992616	
	1125.467035	
	595.764125	
	NaN	
	1105.475384	
	NaN	
	1113.733975	
	NaN	
