_Key	_Keyclarity	_Keystrength		
	12.000000	0.775372	11.000000	
	3.000000	0.494038	2.000000	
	10.000000	0.433155	9.000000	
	5.000000	0.576356	4.000000	
	8.000000	0.660067	7.000000	
	8.000000	0.430085	7.000000	
	7.000000	0.392957	6.000000	
	7.000000	0.677511	6.000000	
	9.000000	0.187571	8.000000	
	12.000000	0.339256	11.000000	
	12.000000	0.730427	11.000000	
	6.000000	0.441464	5.000000	
	3.000000	0.558640	2.000000	
	8.000000	0.665405	7.000000	
	1.000000	0.303538	0.000000	
	8.000000	0.319999	7.000000	
	11.000000	0.392918	10.000000	
	7.000000	0.284644	6.000000	
	12.000000	0.197121	11.000000	
	12.000000	0.683861	11.000000	
	12.000000	0.418671	11.000000	
	12.000000	0.540135	11.000000	
	3.000000	0.557690	2.000000	
	8.000000	0.532808	7.000000	
	12.000000	0.588705	11.000000	
	10.000000	0.404930	9.000000	
	12.000000	0.580676	11.000000	
	12.000000	0.434656	11.000000	
	8.000000	0.330812	7.000000	
	3.000000	0.619860	2.000000	
	8.000000	0.445356	7.000000	
	8.000000	0.417186	7.000000	
	10.000000	0.664489	9.000000	
	3.000000	0.288348	2.000000	
	2.000000	0.404630	1.000000	
	12.000000	0.560823	11.000000	
	7.000000	0.304992	6.000000	
	9.000000	0.517251	8.000000	
	12.000000	0.615805	11.000000	
	12.000000	0.322920	11.000000	
	12.000000	0.628161	11.000000	
	12.000000	0.734638	11.000000	
	12.000000	0.517822	11.000000	
	12.000000	0.454506	11.000000	
	12.000000	0.397150	11.000000	
	12.000000	0.495685	11.000000	
	12.000000	0.462788	11.000000	
	8.000000	0.420574	7.000000	
	7.000000	0.586817	6.000000	
	8.000000	0.587472	7.000000	
	1.000000	0.327924	0.000000	
	8.000000	0.494232	7.000000	
	3.000000	0.357838	2.000000	
	2.000000	0.408797	1.000000	
	3.000000	0.531916	2.000000	
	2.000000	0.225473	1.000000	
	10.000000	0.396816	9.000000	
	12.000000	0.503523	11.000000	
	12.000000	0.640786	11.000000	
	12.000000	0.665490	11.000000	
	12.000000	0.718100	11.000000	
	6.000000	0.513954	5.000000	
	12.000000	0.499681	11.000000	
	12.000000	0.684861	11.000000	
	10.000000	0.562890	9.000000	
	12.000000	0.598365	11.000000	
	8.000000	0.526287	7.000000	
	8.000000	0.686338	7.000000	
	8.000000	0.595122	7.000000	
	8.000000	0.730063	7.000000	
	3.000000	0.365056	2.000000	
	1.000000	0.409811	0.000000	
	5.000000	0.561348	4.000000	
	7.000000	0.426249	6.000000	
	7.000000	0.518691	6.000000	
	6.000000	0.282161	5.000000	
	12.000000	0.416181	11.000000	
	12.000000	0.684863	11.000000	
	10.000000	0.585951	9.000000	
	12.000000	0.723572	11.000000	
	8.000000	0.441717	7.000000	
	12.000000	0.628054	11.000000	
	12.000000	0.480674	11.000000	
	10.000000	0.562201	9.000000	
	12.000000	0.532215	11.000000	
	7.000000	0.328249	6.000000	
	8.000000	0.739242	7.000000	
	8.000000	0.707915	7.000000	
	8.000000	0.453859	7.000000	
	8.000000	0.372846	7.000000	
	8.000000	0.352855	7.000000	
	7.000000	0.684552	6.000000	
	8.000000	0.305938	7.000000	
	7.000000	0.409218	6.000000	
	3.000000	0.454252	2.000000	
	2.000000	0.482209	1.000000	
	7.000000	0.452084	6.000000	
	2.000000	0.526374	1.000000	
	10.000000	0.710096	9.000000	
	7.000000	0.600450	6.000000	
	12.000000	0.719751	11.000000	
	12.000000	0.534877	11.000000	
	12.000000	0.588771	11.000000	
	3.000000	0.394681	2.000000	
	7.000000	0.396543	6.000000	
	10.000000	0.620214	9.000000	
	2.000000	0.301162	1.000000	
	10.000000	0.408561	9.000000	
	7.000000	0.713533	6.000000	
	2.000000	0.449005	1.000000	
	12.000000	0.722180	11.000000	
	12.000000	0.797561	11.000000	
	12.000000	0.885891	11.000000	
	7.000000	0.619904	6.000000	
	10.000000	0.574719	9.000000	
	2.000000	0.691825	1.000000	
	2.000000	0.452024	1.000000	
	10.000000	0.667842	9.000000	
	2.000000	0.366804	1.000000	
	12.000000	0.352483	11.000000	
	12.000000	0.560364	11.000000	
