_Key	_Keyclarity	_Keystrength		
	3.000000	0.791108	2.000000	
	3.000000	0.651811	2.000000	
	3.000000	0.615069	2.000000	
	3.000000	0.741536	2.000000	
	3.000000	0.834123	2.000000	
	3.000000	0.735327	2.000000	
	3.000000	0.630360	2.000000	
	10.000000	0.401364	9.000000	
	3.000000	0.676850	2.000000	
	3.000000	0.774521	2.000000	
	3.000000	0.825657	2.000000	
	8.000000	0.527264	7.000000	
	11.000000	0.510409	10.000000	
	3.000000	0.606157	2.000000	
	5.000000	0.536349	4.000000	
	5.000000	0.565728	4.000000	
	10.000000	0.662310	9.000000	
	10.000000	0.738744	9.000000	
	10.000000	0.774416	9.000000	
	10.000000	0.638782	9.000000	
	10.000000	0.704676	9.000000	
	10.000000	0.748773	9.000000	
	10.000000	0.792761	9.000000	
	10.000000	0.777276	9.000000	
	10.000000	0.805686	9.000000	
	10.000000	0.813197	9.000000	
	10.000000	0.764376	9.000000	
	10.000000	0.801211	9.000000	
	10.000000	0.798462	9.000000	
	8.000000	0.377697	7.000000	
	10.000000	0.557344	9.000000	
	1.000000	0.369249	0.000000	
	10.000000	0.602598	9.000000	
	3.000000	0.713208	2.000000	
	3.000000	0.641345	2.000000	
	3.000000	0.774830	2.000000	
	3.000000	0.719761	2.000000	
	3.000000	0.714799	2.000000	
	3.000000	0.515116	2.000000	
	3.000000	0.782909	2.000000	
	3.000000	0.640436	2.000000	
	8.000000	0.863744	7.000000	
	8.000000	0.783839	7.000000	
	8.000000	0.753390	7.000000	
	3.000000	0.552340	2.000000	
	8.000000	0.738472	7.000000	
	8.000000	0.613388	7.000000	
	8.000000	0.620758	7.000000	
	3.000000	0.555504	2.000000	
	3.000000	0.623719	2.000000	
	3.000000	0.770880	2.000000	
	3.000000	0.756211	2.000000	
	3.000000	0.767595	2.000000	
	3.000000	0.691118	2.000000	
	3.000000	0.823430	2.000000	
	3.000000	0.629782	2.000000	
	3.000000	0.617833	2.000000	
	3.000000	0.650065	2.000000	
	3.000000	0.829613	2.000000	
	3.000000	0.580555	2.000000	
	3.000000	0.794222	2.000000	
	10.000000	0.606415	9.000000	
	3.000000	0.531125	2.000000	
	3.000000	0.609263	2.000000	
	3.000000	0.608614	2.000000	
	8.000000	0.450265	7.000000	
	3.000000	0.684400	2.000000	
	3.000000	0.636315	2.000000	
	3.000000	0.893021	2.000000	
	3.000000	0.663279	2.000000	
	10.000000	0.527683	9.000000	
	8.000000	0.697490	7.000000	
	8.000000	0.554721	7.000000	
	8.000000	0.610430	7.000000	
	8.000000	0.479522	7.000000	
	10.000000	0.541370	9.000000	
	10.000000	0.572732	9.000000	
	6.000000	0.671872	5.000000	
	10.000000	0.608273	9.000000	
	3.000000	0.725368	2.000000	
	3.000000	0.652938	2.000000	
	3.000000	0.693898	2.000000	
	10.000000	0.657653	9.000000	
	8.000000	0.632157	7.000000	
	3.000000	0.379782	2.000000	
	3.000000	0.760105	2.000000	
	10.000000	0.422093	9.000000	
	10.000000	0.440158	9.000000	
	3.000000	0.510162	2.000000	
	8.000000	0.416210	7.000000	
	8.000000	0.582536	7.000000	
	10.000000	0.614985	9.000000	
	10.000000	0.558416	9.000000	
	10.000000	0.515611	9.000000	
	10.000000	0.532537	9.000000	
	10.000000	0.665492	9.000000	
	10.000000	0.562884	9.000000	
	6.000000	0.619535	5.000000	
	6.000000	0.442146	5.000000	
	3.000000	0.699363	2.000000	
	3.000000	0.750799	2.000000	
	3.000000	0.657021	2.000000	
	3.000000	0.774605	2.000000	
	10.000000	0.634512	9.000000	
	3.000000	0.795193	2.000000	
	3.000000	0.559198	2.000000	
	10.000000	0.812429	9.000000	
	3.000000	0.593440	2.000000	
