MIRtoolbox1.7	_Pitch_Mean	
song_file\0001707-ªwµæªº¬G¨Æ.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1124.370598	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1201.364578	
	NaN	
	NaN	
	NaN	
	NaN	
	391.861535	
	NaN	
	NaN	
	295.549029	
	988.095938	
	321.423907	
	NaN	
	NaN	
	810.969217	
	NaN	
	899.203318	
	1016.141845	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	729.849727	
	NaN	
	NaN	
	1038.457054	
	312.507837	
	NaN	
	NaN	
	868.574691	
	NaN	
	1055.043149	
	1089.680185	
	NaN	
	NaN	
	NaN	
	269.801811	
	305.350621	
	NaN	
	NaN	
	360.365223	
	312.277715	
	NaN	
	NaN	
	269.827608	
	290.262594	
	609.942649	
	303.299538	
	358.823968	
	307.287438	
	266.867241	
	281.928005	
	NaN	
	NaN	
	NaN	
	311.876672	
	1046.537221	
	NaN	
	346.565109	
	1137.688395	
	NaN	
	483.078069	
	285.030528	
	304.341502	
	337.860572	
	278.138470	
	312.054021	
	NaN	
	NaN	
	NaN	
	909.674814	
	825.307749	
	831.492665	
	707.499988	
	617.006664	
	541.816929	
	456.621155	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	122.298919	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	185.141442	
	NaN	
	897.991233	
	NaN	
	NaN	
	147.068234	
	NaN	
	162.416016	
	NaN	
	NaN	
	171.094593	
	NaN	
	NaN	
	NaN	
	146.824056	
	NaN	
	110.652355	
	NaN	
	112.253488	
	114.849654	
	954.766587	
	1061.828914	
	NaN	
	NaN	
	806.652372	
	456.829606	
	459.622238	
	NaN	
	NaN	
	412.045675	
	339.660730	
	113.572674	
	100.985215	
	NaN	
	918.422274	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	251.523625	
	700.934175	
	NaN	
	NaN	
	775.516509	
	NaN	
	938.710539	
	NaN	
	NaN	
	NaN	
	NaN	
	1152.599264	
	NaN	
	NaN	
	1157.280625	
	1178.253586	
	1132.583379	
	1146.645662	
	NaN	
	NaN	
	NaN	
	519.426814	
	1155.079301	
	593.636947	
	586.224057	
	452.221871	
	454.888479	
	NaN	
	901.555318	
	923.635480	
	NaN	
	NaN	
	NaN	
	852.632336	
	263.719100	
	900.837307	
	868.664398	
	959.995613	
	NaN	
	NaN	
	NaN	
	582.225552	
	1033.092716	
	924.940662	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	278.494223	
	NaN	
	923.100978	
	833.236224	
	NaN	
	315.089441	
	NaN	
	NaN	
	NaN	
	NaN	
	1025.973815	
	NaN	
	1136.936362	
	NaN	
	152.452987	
	190.422897	
	221.434685	
	220.436178	
	214.618515	
	205.320448	
	NaN	
	NaN	
	NaN	
	667.161045	
	NaN	
	152.045257	
	NaN	
	137.363711	
	NaN	
	NaN	
	NaN	
	NaN	
	616.733245	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	617.398443	
	NaN	
	NaN	
	191.343380	
	163.600636	
	145.570403	
	NaN	
	741.857299	
	NaN	
	NaN	
	NaN	
	552.915133	
	189.881839	
	169.336063	
	NaN	
	190.581133	
	166.012563	
	NaN	
	NaN	
	1144.444522	
	NaN	
	NaN	
	NaN	
	1094.843590	
	1100.449983	
	NaN	
	134.933524	
	NaN	
	NaN	
	451.224981	
	459.779469	
	NaN	
	460.593992	
	453.529104	
	NaN	
	432.587426	
	NaN	
	113.484666	
	NaN	
	NaN	
	570.363039	
	217.727846	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1045.621369	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	296.273240	
	301.654912	
	NaN	
	298.032020	
	298.913465	
	NaN	
	1071.898220	
	1172.366409	
	NaN	
	NaN	
	NaN	
	935.157148	
	559.664214	
	596.342805	
	607.970834	
	120.510104	
	500.529966	
	451.357058	
	449.513975	
	855.078593	
	NaN	
	NaN	
	449.004678	
	NaN	
	267.601625	
	1046.341105	
	834.196566	
	NaN	
	960.606497	
	NaN	
	NaN	
	NaN	
	955.874381	
	NaN	
	829.116252	
	919.684854	
	NaN	
	NaN	
	NaN	
	NaN	
	266.346435	
	980.048619	
	799.091624	
	832.118084	
	922.940890	
	1070.075427	
	NaN	
	474.366973	
	NaN	
	265.827268	
	NaN	
	805.791764	
	NaN	
	NaN	
	297.893334	
	155.857472	
	175.093914	
	NaN	
	205.915614	
	208.402840	
	178.776564	
	145.821727	
	156.873631	
	NaN	
	1079.152118	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1110.064896	
	NaN	
	NaN	
	227.649992	
	792.366684	
	NaN	
	821.040718	
	NaN	
	NaN	
	362.085159	
	312.477051	
	720.523778	
	NaN	
	286.360447	
	NaN	
	679.696823	
	610.412878	
	NaN	
	299.036410	
	1152.380567	
	NaN	
	946.321402	
	1194.338769	
	561.344066	
	NaN	
	1008.737420	
	1026.728651	
	735.448116	
	NaN	
	550.019607	
	611.550781	
	355.494577	
	295.074668	
	277.730999	
	300.022290	
	NaN	
	NaN	
	261.558122	
	305.347050	
	576.028573	
	NaN	
	993.944485	
	921.349895	
	712.840455	
	NaN	
	77.641964	
	NaN	
	706.652761	
	620.095026	
	NaN	
	302.152457	
	1145.659945	
	NaN	
	NaN	
	310.302392	
	534.999117	
	NaN	
	359.294639	
	NaN	
	NaN	
	NaN	
	NaN	
	687.604404	
	NaN	
	786.125602	
	1065.486538	
	NaN	
	NaN	
	934.545802	
	823.508288	
	714.808716	
	612.966006	
	540.658683	
	915.773589	
	405.019565	
	NaN	
	NaN	
