MIRtoolbox1.7	_Pitch_Mean	
song_file\0002071-Às±²­·.mp3	NaN	
	914.775950	
	167.057874	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	867.387980	
	95.390277	
	NaN	
	NaN	
	NaN	
	NaN	
	624.041019	
	602.619236	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1230.898595	
	1221.455462	
	1225.648095	
	1117.272314	
	932.586570	
	878.524076	
	526.756635	
	1102.006767	
	543.003105	
	NaN	
	1025.154214	
	1097.130468	
	NaN	
	133.381347	
	198.792201	
	221.622697	
	197.670704	
	132.284181	
	147.975544	
	167.524565	
	NaN	
	188.822124	
	197.929865	
	224.904960	
	224.375811	
	NaN	
	765.707730	
	171.317381	
	198.344723	
	NaN	
	NaN	
	267.640813	
	338.569731	
	614.229159	
	606.202955	
	270.864286	
	275.148624	
	301.201686	
	563.531124	
	301.027713	
	NaN	
	667.394877	
	628.026850	
	269.770114	
	251.308738	
	747.033296	
	271.996374	
	266.637256	
	172.290472	
	272.327654	
	236.485368	
	202.494252	
	NaN	
	338.630520	
	299.794277	
	NaN	
	270.044921	
	222.059859	
	231.149270	
	223.986199	
	224.104432	
	271.815889	
	454.813141	
	455.811311	
	228.706828	
	1297.756267	
	715.670486	
	268.869519	
	296.123119	
	1165.765231	
	272.358353	
	NaN	
	170.417517	
	NaN	
	202.861144	
	99.632431	
	341.329929	
	826.278990	
	342.310729	
	653.220482	
	673.935802	
	305.417896	
	271.743218	
	NaN	
	NaN	
	240.761151	
	436.276308	
	300.264551	
	272.936633	
	683.667448	
	220.779264	
	196.957513	
	230.030616	
	221.997031	
	NaN	
	200.736571	
	149.363526	
	NaN	
	148.091847	
	190.160304	
	197.285353	
	227.708500	
	217.710011	
	270.607556	
	232.117008	
	200.878137	
	205.620252	
	NaN	
	NaN	
	199.968268	
	202.887530	
	310.456121	
	NaN	
	1176.851269	
	708.683084	
	89.778273	
	300.551433	
	266.564611	
	271.512343	
	374.768569	
	393.345515	
	474.902000	
	261.471396	
	265.953034	
	264.481017	
	980.532809	
	99.441843	
	NaN	
	NaN	
	NaN	
	599.581067	
	NaN	
	521.298541	
	NaN	
	204.544727	
	NaN	
	NaN	
	NaN	
	1218.170704	
	1228.426904	
	1099.302086	
	933.282023	
	926.616374	
	1052.189330	
	539.636187	
	558.782227	
	NaN	
	NaN	
	NaN	
	1033.954465	
	NaN	
	NaN	
	NaN	
	223.065867	
	132.190368	
	NaN	
	171.056854	
	NaN	
	193.287486	
	198.707158	
	222.886951	
	227.636872	
	NaN	
	765.573397	
	173.610096	
	200.670653	
	229.532913	
	NaN	
	268.993281	
	344.089266	
	619.418325	
	270.086561	
	279.929482	
	644.849085	
	599.178444	
	298.555690	
	1338.519191	
	674.379620	
	596.087708	
	267.867563	
	NaN	
	112.544025	
	269.489576	
	NaN	
	168.206663	
	271.103041	
	244.164705	
	202.286704	
	NaN	
	NaN	
	1270.778488	
	301.042558	
	150.868716	
	275.834197	
	230.225156	
	203.920659	
	268.960776	
	269.408663	
	445.815548	
	267.185948	
	267.494249	
	1251.123190	
	722.778494	
	747.344221	
	301.570938	
	297.314170	
	276.527963	
	NaN	
	198.559752	
	NaN	
	NaN	
	792.261931	
	787.549636	
	335.029278	
	657.201150	
	663.896706	
	1073.410790	
	1109.907785	
	216.437685	
	NaN	
	225.195493	
	305.450642	
	277.254473	
	666.489373	
	237.939675	
	116.520568	
	225.469788	
	198.571796	
	81.964535	
	199.766972	
	149.439135	
	NaN	
	142.210137	
	201.336914	
	197.453957	
	197.866600	
	198.719350	
	231.491897	
	201.142292	
	265.088826	
	228.296013	
	199.545208	
	203.193923	
	NaN	
	165.150710	
	198.217982	
	201.482236	
	306.656991	
	1166.563846	
	1175.902399	
	717.301396	
	1226.198518	
	233.788257	
	269.132794	
	NaN	
	NaN	
	267.309208	
	265.940631	
	266.278352	
	NaN	
	390.808535	
	443.633979	
	427.047668	
	265.849950	
	295.692067	
	NaN	
	403.468506	
	398.760918	
	445.580599	
	447.645911	
	966.681966	
	396.630579	
	199.417838	
	NaN	
	532.461457	
