_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	1.000000	0.383005	0.000000	
	6.000000	0.461780	5.000000	
	9.000000	0.409014	8.000000	
	1.000000	0.451822	0.000000	
	1.000000	0.525990	0.000000	
	1.000000	0.780395	0.000000	
	6.000000	0.471716	5.000000	
	1.000000	0.500895	0.000000	
	1.000000	0.603360	0.000000	
	8.000000	0.325358	7.000000	
	1.000000	0.425021	0.000000	
	9.000000	0.392398	8.000000	
	10.000000	0.310092	9.000000	
	1.000000	0.717113	0.000000	
	1.000000	0.698077	0.000000	
	8.000000	0.504476	7.000000	
	1.000000	0.480375	0.000000	
	1.000000	0.820798	0.000000	
	1.000000	0.858286	0.000000	
	1.000000	0.849529	0.000000	
	8.000000	0.478183	7.000000	
	8.000000	0.387753	7.000000	
	8.000000	0.387476	7.000000	
	8.000000	0.500273	7.000000	
	8.000000	0.528523	7.000000	
	6.000000	0.735207	5.000000	
	1.000000	0.739978	0.000000	
	6.000000	0.394671	5.000000	
	1.000000	0.710076	0.000000	
	1.000000	0.710044	0.000000	
	6.000000	0.531346	5.000000	
	6.000000	0.612367	5.000000	
	6.000000	0.709669	5.000000	
	6.000000	0.359066	5.000000	
	10.000000	0.706791	9.000000	
	1.000000	0.664175	0.000000	
	6.000000	0.439538	5.000000	
	1.000000	0.655559	0.000000	
	3.000000	0.481279	2.000000	
	3.000000	0.502818	2.000000	
	1.000000	0.558329	0.000000	
	6.000000	0.462325	5.000000	
	8.000000	0.418073	7.000000	
	8.000000	0.499010	7.000000	
	9.000000	0.295381	8.000000	
	6.000000	0.637975	5.000000	
	6.000000	0.742580	5.000000	
	1.000000	0.555067	0.000000	
	10.000000	0.460925	9.000000	
	1.000000	0.380765	0.000000	
	8.000000	0.448579	7.000000	
	1.000000	0.535006	0.000000	
	8.000000	0.378228	7.000000	
	1.000000	0.638914	0.000000	
	1.000000	0.726166	0.000000	
	8.000000	0.504747	7.000000	
	1.000000	0.590120	0.000000	
	6.000000	0.328886	5.000000	
	8.000000	0.383565	7.000000	
	8.000000	0.481276	7.000000	
	10.000000	0.660062	9.000000	
	3.000000	0.547076	2.000000	
	10.000000	0.507056	9.000000	
	1.000000	0.475047	0.000000	
	1.000000	0.459493	0.000000	
	8.000000	0.646228	7.000000	
	6.000000	0.588457	5.000000	
	6.000000	0.496736	5.000000	
	6.000000	0.295134	5.000000	
	2.000000	0.232239	1.000000	
	3.000000	0.523052	2.000000	
	3.000000	0.586514	2.000000	
	8.000000	0.498811	7.000000	
	8.000000	0.661581	7.000000	
	4.000000	0.578579	3.000000	
	1.000000	0.805189	0.000000	
	6.000000	0.729527	5.000000	
	1.000000	0.437276	0.000000	
	1.000000	0.558229	0.000000	
