MIRtoolbox1.7	_Pitch_Mean	
song_file\0001303-­·ªºÃC¦â(TheColorsoftheWind).mp3	NaN	
	NaN	
	1729.886172	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	393.447288	
	NaN	
	NaN	
	NaN	
	130.797381	
	NaN	
	130.710354	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	167.920176	
	NaN	
	NaN	
	779.256379	
	131.863833	
	NaN	
	NaN	
	773.418238	
	495.824831	
	NaN	
	333.206168	
	NaN	
	1055.005695	
	NaN	
	130.798805	
	769.014836	
	NaN	
	599.193181	
	NaN	
	NaN	
	NaN	
	NaN	
	227.425483	
	NaN	
	790.901505	
	374.397123	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	345.574860	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.369845	
	NaN	
	NaN	
	NaN	
	817.143330	
	798.923060	
	782.801811	
	784.781277	
	NaN	
	NaN	
	656.877861	
	NaN	
	NaN	
	NaN	
	731.245577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	757.445569	
	111.321148	
	110.273897	
	NaN	
	644.031062	
	NaN	
	87.664406	
	NaN	
	689.015128	
	264.003765	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	408.948215	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	839.909433	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	438.919254	
	NaN	
	NaN	
	NaN	
	394.691720	
	NaN	
	NaN	
	NaN	
	NaN	
	644.094631	
	NaN	
	NaN	
	257.972561	
	NaN	
	293.620212	
	782.219284	
	796.824044	
	798.857557	
	727.301287	
	389.761254	
	757.733496	
	787.133080	
	740.181806	
	639.415721	
	584.905097	
	NaN	
	782.312511	
	260.355798	
	260.121881	
	260.553752	
	260.174953	
	NaN	
	510.690003	
	513.800095	
	261.277866	
	840.611090	
	674.331339	
	NaN	
	1013.219944	
	786.086286	
	NaN	
	NaN	
	132.096051	
	NaN	
	NaN	
	NaN	
	NaN	
	645.716970	
	1128.372305	
	NaN	
	261.511728	
	261.707259	
	1245.840191	
	422.321332	
	NaN	
	1035.763925	
	530.013855	
	NaN	
	NaN	
	847.125418	
	948.047936	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.333783	
	129.780810	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	400.529139	
	NaN	
	785.326564	
	NaN	
	NaN	
	331.002165	
	NaN	
	NaN	
	NaN	
	NaN	
	268.800073	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	817.433754	
	NaN	
	NaN	
	NaN	
	NaN	
	131.136361	
	NaN	
	NaN	
	596.049753	
	NaN	
	772.504738	
	663.442267	
	NaN	
	655.289965	
	528.615174	
	654.658795	
	NaN	
	NaN	
	650.150091	
	584.080644	
	589.559689	
	437.880081	
	777.800386	
	668.549955	
	405.344057	
	709.124558	
	689.068161	
	660.536114	
	NaN	
	NaN	
	NaN	
	882.499491	
	770.508098	
	NaN	
	NaN	
	NaN	
	765.643882	
	NaN	
	NaN	
	487.675676	
	398.726054	
	563.453567	
	NaN	
	395.543739	
	744.977159	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	742.355852	
	750.022998	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	959.857029	
	867.098265	
	NaN	
	278.210086	
	NaN	
	NaN	
	NaN	
	750.333770	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.612002	
	773.564384	
	743.983899	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
