_Key	_Keyclarity	_Keystrength		
	10.000000	0.474204	9.000000	
	6.000000	0.622023	5.000000	
	10.000000	0.591049	9.000000	
	10.000000	0.505290	9.000000	
	1.000000	0.555431	0.000000	
	10.000000	0.617347	9.000000	
	10.000000	0.582855	9.000000	
	12.000000	0.563996	11.000000	
	1.000000	0.574806	0.000000	
	10.000000	0.565273	9.000000	
	5.000000	0.609700	4.000000	
	5.000000	0.581078	4.000000	
	10.000000	0.657034	9.000000	
	10.000000	0.654354	9.000000	
	10.000000	0.620337	9.000000	
	5.000000	0.464727	4.000000	
	9.000000	0.516580	8.000000	
	10.000000	0.370125	9.000000	
	10.000000	0.548745	9.000000	
	6.000000	0.328912	5.000000	
	11.000000	0.519663	10.000000	
	11.000000	0.488664	10.000000	
	3.000000	0.451912	2.000000	
	7.000000	0.705130	6.000000	
	7.000000	0.443428	6.000000	
	8.000000	0.442866	7.000000	
	12.000000	0.497712	11.000000	
	1.000000	0.380909	0.000000	
	6.000000	0.520592	5.000000	
	5.000000	0.631737	4.000000	
	5.000000	0.518498	4.000000	
	8.000000	0.386210	7.000000	
	1.000000	0.567064	0.000000	
	8.000000	0.498391	7.000000	
	12.000000	0.448971	11.000000	
	5.000000	0.499273	4.000000	
	2.000000	0.135884	1.000000	
	5.000000	0.462004	4.000000	
	5.000000	0.326183	4.000000	
	1.000000	0.549051	0.000000	
	10.000000	0.559950	9.000000	
	9.000000	0.387163	8.000000	
	12.000000	0.523680	11.000000	
	1.000000	0.334332	0.000000	
	10.000000	0.500383	9.000000	
	10.000000	0.472150	9.000000	
	6.000000	0.512534	5.000000	
	10.000000	0.611021	9.000000	
	10.000000	0.501575	9.000000	
	10.000000	0.645891	9.000000	
	9.000000	0.375952	8.000000	
	10.000000	0.455467	9.000000	
	10.000000	0.408348	9.000000	
	10.000000	0.529209	9.000000	
	10.000000	0.436186	9.000000	
	10.000000	0.416516	9.000000	
	10.000000	0.475861	9.000000	
	3.000000	0.232101	2.000000	
	7.000000	0.647533	6.000000	
	8.000000	0.476372	7.000000	
	10.000000	0.347185	9.000000	
	5.000000	0.338486	4.000000	
	5.000000	0.485735	4.000000	
	5.000000	0.410404	4.000000	
	8.000000	0.355564	7.000000	
	12.000000	0.224132	11.000000	
	1.000000	0.350927	0.000000	
	1.000000	0.408694	0.000000	
	5.000000	0.355741	4.000000	
	12.000000	0.294088	11.000000	
	10.000000	0.416648	9.000000	
	5.000000	0.175371	4.000000	
	5.000000	0.341745	4.000000	
	10.000000	0.440099	9.000000	
	10.000000	0.517105	9.000000	
	10.000000	0.479083	9.000000	
	5.000000	0.476857	4.000000	
	12.000000	0.433852	11.000000	
	1.000000	0.492700	0.000000	
	10.000000	0.305557	9.000000	
	9.000000	0.531986	8.000000	
	9.000000	0.258559	8.000000	
	6.000000	0.382376	5.000000	
	1.000000	0.538925	0.000000	
	10.000000	0.480117	9.000000	
	10.000000	0.407771	9.000000	
	10.000000	0.424284	9.000000	
	10.000000	0.444821	9.000000	
	10.000000	0.372946	9.000000	
	11.000000	0.440219	10.000000	
	11.000000	0.375074	10.000000	
	10.000000	0.380908	9.000000	
	10.000000	0.591124	9.000000	
	3.000000	0.381143	2.000000	
	8.000000	0.325712	7.000000	
	10.000000	0.396230	9.000000	
	10.000000	0.396865	9.000000	
	5.000000	0.692065	4.000000	
	1.000000	0.303085	0.000000	
	5.000000	0.365878	4.000000	
	8.000000	0.350721	7.000000	
	1.000000	0.361861	0.000000	
	1.000000	0.445153	0.000000	
	6.000000	0.263524	5.000000	
	8.000000	0.192480	7.000000	
	10.000000	0.566415	9.000000	
	5.000000	0.361272	4.000000	
	6.000000	0.317160	5.000000	
	11.000000	0.352699	10.000000	
	10.000000	0.251740	9.000000	
	9.000000	0.247040	8.000000	
	4.000000	0.539876	3.000000	
	7.000000	0.288216	6.000000	
	10.000000	0.538484	9.000000	
	2.000000	0.628885	1.000000	
	3.000000	0.347756	2.000000	
	3.000000	0.599086	2.000000	
	7.000000	0.467901	6.000000	
	7.000000	0.441105	6.000000	
	5.000000	0.374518	4.000000	
	12.000000	0.380413	11.000000	
	12.000000	0.604636	11.000000	
	4.000000	0.489674	3.000000	
	5.000000	0.458660	4.000000	
	5.000000	0.393056	4.000000	
	5.000000	0.456515	4.000000	
	5.000000	0.456796	4.000000	
	5.000000	0.327255	4.000000	
	10.000000	0.427647	9.000000	
	9.000000	0.488407	8.000000	
	3.000000	0.363297	2.000000	
	1.000000	0.423433	0.000000	
	10.000000	0.257356	9.000000	
	3.000000	0.504743	2.000000	
	3.000000	0.448847	2.000000	
	10.000000	0.530877	9.000000	
	10.000000	0.473784	9.000000	
	8.000000	0.362458	7.000000	
	12.000000	0.351441	11.000000	
	10.000000	0.364194	9.000000	
	5.000000	0.576736	4.000000	
	5.000000	0.641783	4.000000	
	10.000000	0.514104	9.000000	
	10.000000	0.432152	9.000000	
	10.000000	0.452057	9.000000	
	10.000000	0.634012	9.000000	
	5.000000	0.230367	4.000000	
	1.000000	0.588662	0.000000	
	10.000000	0.538175	9.000000	
	3.000000	0.479623	2.000000	
	2.000000	0.394219	1.000000	
	3.000000	0.510351	2.000000	
	7.000000	0.463884	6.000000	
	7.000000	0.340625	6.000000	
	12.000000	0.410491	11.000000	
	5.000000	0.399827	4.000000	
	1.000000	0.331486	0.000000	
	4.000000	0.495478	3.000000	
	5.000000	0.569653	4.000000	
	5.000000	0.345679	4.000000	
	6.000000	0.249243	5.000000	
	5.000000	0.379693	4.000000	
	5.000000	0.448009	4.000000	
	10.000000	0.564415	9.000000	
	2.000000	0.364723	1.000000	
	3.000000	0.402548	2.000000	
	12.000000	0.492196	11.000000	
	10.000000	0.414519	9.000000	
	3.000000	0.554141	2.000000	
	3.000000	0.465272	2.000000	
	10.000000	0.489981	9.000000	
	10.000000	0.297258	9.000000	
	3.000000	0.447041	2.000000	
	3.000000	0.416144	2.000000	
	7.000000	0.215836	6.000000	
	3.000000	0.586988	2.000000	
	6.000000	0.414601	5.000000	
	5.000000	0.368616	4.000000	
	12.000000	0.340364	11.000000	
	8.000000	0.331155	7.000000	
	12.000000	0.390652	11.000000	
	1.000000	0.388340	0.000000	
	8.000000	0.466254	7.000000	
	10.000000	0.343012	9.000000	
	10.000000	0.461742	9.000000	
	10.000000	0.397194	9.000000	
	6.000000	0.294908	5.000000	
	5.000000	0.316456	4.000000	
	5.000000	0.250211	4.000000	
	3.000000	0.269694	2.000000	
	4.000000	0.388222	3.000000	
	11.000000	0.353697	10.000000	
	11.000000	0.265039	10.000000	
	10.000000	0.293018	9.000000	
	6.000000	0.415181	5.000000	
	5.000000	0.430224	4.000000	
	5.000000	0.511464	4.000000	
	5.000000	0.410421	4.000000	
	6.000000	0.570471	5.000000	
	6.000000	0.496110	5.000000	
	3.000000	0.201205	2.000000	
	8.000000	0.288051	7.000000	
	10.000000	0.630021	9.000000	
	10.000000	0.714741	9.000000	
	10.000000	0.467706	9.000000	
	3.000000	0.239489	2.000000	
	3.000000	0.436901	2.000000	
	10.000000	0.659716	9.000000	
	10.000000	0.410307	9.000000	
	10.000000	0.376928	9.000000	
	3.000000	0.399046	2.000000	
	10.000000	0.278789	9.000000	
	3.000000	0.440090	2.000000	
	11.000000	0.560743	10.000000	
	10.000000	0.536827	9.000000	
	10.000000	0.484601	9.000000	
	8.000000	0.259320	7.000000	
	8.000000	0.265051	7.000000	
	10.000000	0.312909	9.000000	
	3.000000	0.391001	2.000000	
	5.000000	0.411990	4.000000	
	5.000000	0.459803	4.000000	
	1.000000	0.221241	0.000000	
	8.000000	0.338049	7.000000	
	8.000000	0.464517	7.000000	
	1.000000	0.522000	0.000000	
	1.000000	0.475496	0.000000	
	3.000000	0.241814	2.000000	
	8.000000	0.613383	7.000000	
	5.000000	0.479097	4.000000	
	5.000000	0.413254	4.000000	
	5.000000	0.458423	4.000000	
	5.000000	0.425661	4.000000	
	5.000000	0.371748	4.000000	
	6.000000	0.504532	5.000000	
	4.000000	0.545372	3.000000	
	9.000000	0.315053	8.000000	
	10.000000	0.302860	9.000000	
	5.000000	0.685258	4.000000	
	5.000000	0.700156	4.000000	
	5.000000	0.592560	4.000000	
	3.000000	0.426187	2.000000	
	10.000000	0.537719	9.000000	
	10.000000	0.478284	9.000000	
	2.000000	0.404891	1.000000	
	3.000000	0.368031	2.000000	
	10.000000	0.325376	9.000000	
	11.000000	0.434615	10.000000	
	3.000000	0.382872	2.000000	
	8.000000	0.396436	7.000000	
	3.000000	0.555437	2.000000	
	3.000000	0.459397	2.000000	
	8.000000	0.570482	7.000000	
	8.000000	0.568377	7.000000	
	3.000000	0.430592	2.000000	
	10.000000	0.671261	9.000000	
	5.000000	0.554543	4.000000	
	1.000000	0.249761	0.000000	
	11.000000	0.368569	10.000000	
	8.000000	0.557742	7.000000	
