_Key	_Keyclarity	_Keystrength		
	12.000000	0.582165	11.000000	
	12.000000	0.600642	11.000000	
	3.000000	0.597372	2.000000	
	3.000000	0.599693	2.000000	
	3.000000	0.806702	2.000000	
	12.000000	0.693749	11.000000	
	3.000000	0.574513	2.000000	
	3.000000	0.597804	2.000000	
	3.000000	0.675947	2.000000	
	1.000000	0.424800	0.000000	
	8.000000	0.495661	7.000000	
	12.000000	0.687367	11.000000	
	3.000000	0.566005	2.000000	
	8.000000	0.792239	7.000000	
	3.000000	0.787527	2.000000	
	3.000000	0.604762	2.000000	
	3.000000	0.600332	2.000000	
	3.000000	0.599844	2.000000	
	12.000000	0.701920	11.000000	
	12.000000	0.657984	11.000000	
	3.000000	0.597360	2.000000	
	3.000000	0.598750	2.000000	
	3.000000	0.746353	2.000000	
	12.000000	0.677888	11.000000	
	3.000000	0.556086	2.000000	
	3.000000	0.630632	2.000000	
	12.000000	0.651099	11.000000	
	1.000000	0.415284	0.000000	
	8.000000	0.441135	7.000000	
	12.000000	0.620390	11.000000	
	8.000000	0.582905	7.000000	
	3.000000	0.691596	2.000000	
	3.000000	0.606029	2.000000	
	3.000000	0.812009	2.000000	
	3.000000	0.667212	2.000000	
	3.000000	0.615364	2.000000	
	8.000000	0.597400	7.000000	
	8.000000	0.716243	7.000000	
	8.000000	0.772122	7.000000	
	8.000000	0.832770	7.000000	
	8.000000	0.632349	7.000000	
	12.000000	0.688949	11.000000	
	12.000000	0.722243	11.000000	
	12.000000	0.907022	11.000000	
	12.000000	0.720353	11.000000	
	10.000000	0.704367	9.000000	
	1.000000	0.645960	0.000000	
	1.000000	0.471829	0.000000	
	10.000000	0.603879	9.000000	
	5.000000	0.807117	4.000000	
	3.000000	0.765466	2.000000	
	3.000000	0.786437	2.000000	
	3.000000	0.640326	2.000000	
	3.000000	0.811881	2.000000	
	8.000000	0.854374	7.000000	
	8.000000	0.736118	7.000000	
	8.000000	0.777812	7.000000	
	8.000000	0.830741	7.000000	
	8.000000	0.708158	7.000000	
	12.000000	0.594332	11.000000	
	12.000000	0.882051	11.000000	
	12.000000	0.882348	11.000000	
	12.000000	0.621484	11.000000	
	1.000000	0.465775	0.000000	
	1.000000	0.614577	0.000000	
	1.000000	0.726776	0.000000	
	8.000000	0.608309	7.000000	
	1.000000	0.589103	0.000000	
	6.000000	0.712735	5.000000	
	6.000000	0.812726	5.000000	
	6.000000	0.762027	5.000000	
	10.000000	0.691695	9.000000	
	10.000000	0.752659	9.000000	
	5.000000	0.813058	4.000000	
	5.000000	0.796160	4.000000	
	5.000000	0.653182	4.000000	
	10.000000	0.734252	9.000000	
	10.000000	0.802636	9.000000	
	5.000000	0.823219	4.000000	
	5.000000	0.816235	4.000000	
	5.000000	0.794956	4.000000	
	12.000000	0.740817	11.000000	
	1.000000	0.816217	0.000000	
	1.000000	0.645062	0.000000	
	1.000000	0.609680	0.000000	
	1.000000	0.395081	0.000000	
	5.000000	0.621608	4.000000	
	5.000000	0.632144	4.000000	
	5.000000	0.667514	4.000000	
	5.000000	0.686422	4.000000	
