_Key	_Keyclarity	_Keystrength		
	3.000000	0.528801	2.000000	
	5.000000	0.777261	4.000000	
	5.000000	0.833608	4.000000	
	8.000000	0.707950	7.000000	
	10.000000	0.844080	9.000000	
	5.000000	0.527855	4.000000	
	12.000000	0.766036	11.000000	
	12.000000	0.762190	11.000000	
	12.000000	0.696117	11.000000	
	10.000000	0.829867	9.000000	
	10.000000	0.808531	9.000000	
	10.000000	0.820952	9.000000	
	5.000000	0.734118	4.000000	
	5.000000	0.759707	4.000000	
	10.000000	0.786445	9.000000	
	10.000000	0.845301	9.000000	
	5.000000	0.762022	4.000000	
	10.000000	0.600623	9.000000	
	10.000000	0.771798	9.000000	
	3.000000	0.834644	2.000000	
	10.000000	0.570798	9.000000	
	10.000000	0.711621	9.000000	
	10.000000	0.741258	9.000000	
	10.000000	0.532799	9.000000	
	3.000000	0.895855	2.000000	
	10.000000	0.688259	9.000000	
	10.000000	0.598169	9.000000	
	1.000000	0.617843	0.000000	
	1.000000	0.840338	0.000000	
	1.000000	0.632437	0.000000	
	8.000000	0.640494	7.000000	
	1.000000	0.645418	0.000000	
	10.000000	0.650227	9.000000	
	3.000000	0.886546	2.000000	
	10.000000	0.690724	9.000000	
	10.000000	0.810947	9.000000	
	10.000000	0.688751	9.000000	
	1.000000	0.774786	0.000000	
	1.000000	0.684716	0.000000	
	1.000000	0.658771	0.000000	
	1.000000	0.602245	0.000000	
	1.000000	0.702137	0.000000	
	10.000000	0.555187	9.000000	
	8.000000	0.697145	7.000000	
	10.000000	0.595637	9.000000	
	1.000000	0.167314	0.000000	
	12.000000	0.663936	11.000000	
	12.000000	0.625833	11.000000	
	8.000000	0.683691	7.000000	
	8.000000	0.604590	7.000000	
	10.000000	0.718945	9.000000	
	10.000000	0.654885	9.000000	
	10.000000	0.608012	9.000000	
	5.000000	0.602633	4.000000	
	10.000000	0.750828	9.000000	
	10.000000	0.647046	9.000000	
	10.000000	0.606767	9.000000	
	5.000000	0.599391	4.000000	
	5.000000	0.629158	4.000000	
	10.000000	0.681489	9.000000	
	3.000000	0.569733	2.000000	
	10.000000	0.710163	9.000000	
	10.000000	0.766604	9.000000	
	10.000000	0.484491	9.000000	
	3.000000	0.849621	2.000000	
	10.000000	0.677970	9.000000	
	10.000000	0.779638	9.000000	
	10.000000	0.745185	9.000000	
	1.000000	0.706468	0.000000	
	1.000000	0.587365	0.000000	
	8.000000	0.528956	7.000000	
	1.000000	0.588497	0.000000	
	10.000000	0.577474	9.000000	
	3.000000	0.813972	2.000000	
	10.000000	0.644848	9.000000	
	10.000000	0.818895	9.000000	
	10.000000	0.742863	9.000000	
	1.000000	0.799740	0.000000	
	1.000000	0.785373	0.000000	
	10.000000	0.669093	9.000000	
	1.000000	0.623621	0.000000	
	1.000000	0.801845	0.000000	
	1.000000	0.699128	0.000000	
	8.000000	0.716023	7.000000	
	10.000000	0.543779	9.000000	
	11.000000	0.350466	10.000000	
	12.000000	0.538417	11.000000	
	12.000000	0.432428	11.000000	
	12.000000	0.639030	11.000000	
	8.000000	0.754219	7.000000	
	10.000000	0.759636	9.000000	
	10.000000	0.707967	9.000000	
	10.000000	0.702729	9.000000	
