_Key	_Keyclarity	_Keystrength		
	12.000000	0.455597	11.000000	
	12.000000	0.589016	11.000000	
	12.000000	0.769274	11.000000	
	12.000000	0.795229	11.000000	
	12.000000	0.709499	11.000000	
	12.000000	0.727260	11.000000	
	12.000000	0.637113	11.000000	
	7.000000	0.721330	6.000000	
	7.000000	0.748215	6.000000	
	7.000000	0.696652	6.000000	
	7.000000	0.785575	6.000000	
	7.000000	0.688719	6.000000	
	5.000000	0.837726	4.000000	
	5.000000	0.802776	4.000000	
	10.000000	0.772750	9.000000	
	10.000000	0.739224	9.000000	
	10.000000	0.611488	9.000000	
	3.000000	0.817534	2.000000	
	3.000000	0.818199	2.000000	
	7.000000	0.770370	6.000000	
	7.000000	0.869009	6.000000	
	7.000000	0.799348	6.000000	
	12.000000	0.793953	11.000000	
	12.000000	0.717412	11.000000	
	12.000000	0.789969	11.000000	
	12.000000	0.851756	11.000000	
	12.000000	0.772575	11.000000	
	5.000000	0.845638	4.000000	
	5.000000	0.865259	4.000000	
	5.000000	0.875336	4.000000	
	5.000000	0.683663	4.000000	
	12.000000	0.436333	11.000000	
	12.000000	0.703107	11.000000	
	8.000000	0.835878	7.000000	
	7.000000	0.706545	6.000000	
	7.000000	0.835516	6.000000	
	3.000000	0.543451	2.000000	
	12.000000	0.739352	11.000000	
	12.000000	0.651594	11.000000	
	12.000000	0.787476	11.000000	
	12.000000	0.799994	11.000000	
	12.000000	0.551348	11.000000	
	12.000000	0.669707	11.000000	
	12.000000	0.843722	11.000000	
	12.000000	0.811717	11.000000	
	12.000000	0.640772	11.000000	
	8.000000	0.773274	7.000000	
	8.000000	0.613913	7.000000	
	7.000000	0.567847	6.000000	
	12.000000	0.638711	11.000000	
	12.000000	0.699795	11.000000	
	12.000000	0.611977	11.000000	
	12.000000	0.640852	11.000000	
	12.000000	0.610364	11.000000	
	12.000000	0.601829	11.000000	
	12.000000	0.704484	11.000000	
	7.000000	0.793210	6.000000	
	7.000000	0.519808	6.000000	
	7.000000	0.463438	6.000000	
	7.000000	0.658814	6.000000	
	12.000000	0.660031	11.000000	
	12.000000	0.682371	11.000000	
	12.000000	0.777550	11.000000	
	3.000000	0.763332	2.000000	
	3.000000	0.628905	2.000000	
	8.000000	0.634173	7.000000	
	8.000000	0.771082	7.000000	
	3.000000	0.589617	2.000000	
	12.000000	0.537908	11.000000	
	12.000000	0.761918	11.000000	
	8.000000	0.731152	7.000000	
	12.000000	0.775562	11.000000	
	12.000000	0.626641	11.000000	
	12.000000	0.647458	11.000000	
	12.000000	0.891280	11.000000	
	10.000000	0.739007	9.000000	
	10.000000	0.774440	9.000000	
	12.000000	0.577407	11.000000	
	12.000000	0.849530	11.000000	
	12.000000	0.852298	11.000000	
	12.000000	0.911304	11.000000	
	12.000000	0.792714	11.000000	
	12.000000	0.812565	11.000000	
	12.000000	0.881256	11.000000	
	7.000000	0.772023	6.000000	
	10.000000	0.812734	9.000000	
	10.000000	0.647974	9.000000	
	12.000000	0.866727	11.000000	
	12.000000	0.804038	11.000000	
	12.000000	0.664054	11.000000	
	12.000000	0.756719	11.000000	
	12.000000	0.797569	11.000000	
	12.000000	0.899863	11.000000	
	3.000000	0.842493	2.000000	
	8.000000	0.815578	7.000000	
	3.000000	0.623711	2.000000	
	12.000000	0.679927	11.000000	
	12.000000	0.767871	11.000000	
	12.000000	0.807300	11.000000	
	12.000000	0.650323	11.000000	
	12.000000	0.720996	11.000000	
	12.000000	0.810340	11.000000	
	12.000000	0.668382	11.000000	
	7.000000	0.543533	6.000000	
	7.000000	0.644044	6.000000	
	8.000000	0.449542	7.000000	
	7.000000	0.668585	6.000000	
	7.000000	0.725659	6.000000	
	12.000000	0.853055	11.000000	
	12.000000	0.864655	11.000000	
	3.000000	0.849982	2.000000	
	3.000000	0.809048	2.000000	
	3.000000	0.838946	2.000000	
	8.000000	0.563462	7.000000	
	8.000000	0.669162	7.000000	
	12.000000	0.766129	11.000000	
