MIRtoolbox1.7	_Pitch_Mean	
song_file\0001362-Äõªá¯ó.mp3	NaN	
	374.347923	
	111.004750	
	188.531532	
	972.569395	
	223.193893	
	251.794599	
	325.037593	
	NaN	
	NaN	
	125.000987	
	NaN	
	375.337874	
	365.716004	
	370.183861	
	254.846124	
	489.219015	
	497.414950	
	494.504662	
	493.889300	
	502.472580	
	505.961217	
	463.330744	
	384.906068	
	367.991751	
	361.041681	
	437.193603	
	511.493986	
	442.887447	
	376.206467	
	293.270038	
	290.500727	
	NaN	
	510.226912	
	249.004877	
	245.073439	
	330.096418	
	222.095754	
	246.096070	
	145.613256	
	147.693728	
	NaN	
	251.433834	
	247.800698	
	123.861359	
	125.376286	
	377.727356	
	NaN	
	375.082131	
	124.666412	
	373.559482	
	328.525289	
	293.465860	
	250.094936	
	496.823809	
	503.412589	
	495.507153	
	491.362084	
	251.148627	
	98.671462	
	495.546538	
	506.786852	
	493.168574	
	442.452584	
	358.438659	
	414.426529	
	441.077217	
	397.962908	
	369.300086	
	126.254980	
	424.904220	
	494.426401	
	435.160277	
	383.866774	
	315.487180	
	NaN	
	301.699544	
	286.279854	
	186.984025	
	189.818855	
	264.357812	
	290.482759	
	125.221628	
	243.703836	
	335.925818	
	284.823135	
	225.203093	
	247.083654	
	99.908813	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	167.503515	
	NaN	
	NaN	
	370.221468	
	NaN	
	901.852629	
	93.219641	
	NaN	
	879.151198	
	1014.686431	
	1012.338526	
	1142.473914	
	1032.315252	
	972.381436	
	951.257923	
	924.655990	
	986.518249	
	929.440894	
	898.486628	
	NaN	
	187.824007	
	NaN	
	NaN	
	NaN	
	NaN	
	249.279567	
	124.805476	
	252.663926	
	368.783229	
	124.818379	
	374.167146	
	293.505643	
	300.836940	
	251.772655	
	502.349019	
	495.336850	
	495.688601	
	502.480975	
	497.914743	
	497.799889	
	502.481575	
	495.446752	
	475.532078	
	371.397684	
	387.967722	
	952.099876	
	385.101259	
	367.380302	
	419.860599	
	505.708108	
	439.737776	
	374.154256	
	340.332128	
	296.748322	
	NaN	
	NaN	
	212.563835	
	294.129275	
	253.887579	
	334.191407	
	246.632788	
	141.581234	
	144.115857	
	NaN	
	166.566801	
	111.242403	
	250.222285	
	247.350143	
	279.062877	
	378.983835	
	125.559728	
	NaN	
	976.150310	
	353.936869	
	298.871707	
	282.621959	
	249.618473	
	493.936311	
	499.070889	
	510.950197	
	506.190518	
	508.803679	
	500.772964	
	502.246807	
	252.429576	
	461.527835	
	394.367625	
	435.575750	
	391.771297	
	377.068895	
	186.268424	
	330.917820	
	419.518824	
	512.322949	
	243.589513	
	428.355397	
	376.941783	
	373.896441	
	373.430522	
	322.745462	
	291.647711	
	NaN	
	200.789564	
	NaN	
	279.901957	
	NaN	
	248.907701	
	202.013180	
	NaN	
	306.008636	
	NaN	
	247.297828	
	NaN	
	246.094206	
	322.887806	
	NaN	
	324.414159	
	300.032006	
	127.125320	
	222.795919	
	NaN	
	249.894565	
	758.622600	
	665.085456	
	NaN	
	NaN	
	1021.073886	
	76.897360	
	NaN	
	889.372904	
	83.554600	
	251.406588	
	76.398084	
	150.529287	
	334.631699	
	303.381936	
	124.823200	
	NaN	
	NaN	
	250.129580	
	112.017222	
	NaN	
	249.056337	
	NaN	
	111.453848	
	250.202279	
	244.399911	
	262.116591	
	125.871452	
	325.419524	
	362.163256	
	366.124218	
	1055.453047	
	302.107886	
	NaN	
	287.991079	
	295.449117	
	282.034616	
	252.328701	
	NaN	
	495.984786	
	507.769301	
	503.404843	
	505.709258	
	500.044138	
	506.024326	
	448.691478	
	92.060832	
	399.572557	
	445.671506	
	NaN	
	378.862791	
	369.726744	
	126.064764	
	376.295759	
	438.234989	
	514.808397	
	752.631585	
	429.698790	
	382.173955	
	377.614065	
	332.177376	
	297.508928	
	306.265037	
	299.360531	
	286.191575	
	189.918011	
	NaN	
	250.260790	
	299.544371	
	292.266765	
	246.544574	
	245.767370	
	192.839703	
	NaN	
	325.750783	
	299.420002	
	275.798582	
	NaN	
	250.506531	
	247.442794	
	1183.800023	
	1101.395970	
	111.629836	
	109.449192	
	977.265468	
	990.388360	
