MIRtoolbox1.7	_Pitch_Mean	
song_file\0001639-²\ªº¤p«B.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	81.559668	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	856.841689	
	NaN	
	NaN	
	1050.156030	
	1003.200565	
	886.077428	
	78.297733	
	850.817846	
	708.878947	
	NaN	
	NaN	
	NaN	
	NaN	
	872.535687	
	NaN	
	NaN	
	NaN	
	NaN	
	116.159449	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.259328	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.934476	
	150.942948	
	NaN	
	NaN	
	NaN	
	175.023838	
	153.465002	
	NaN	
	NaN	
	113.180032	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	158.030647	
	174.132059	
	NaN	
	238.530270	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	215.818327	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	115.704905	
	518.972391	
	530.523256	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	94.301976	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.144461	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	326.990214	
	NaN	
	533.534163	
	212.448381	
	233.069742	
	264.768498	
	237.931514	
	NaN	
	233.543086	
	NaN	
	NaN	
	NaN	
	233.531029	
	NaN	
	236.190828	
	231.969041	
	NaN	
	175.247773	
	NaN	
	NaN	
	237.758375	
	NaN	
	NaN	
	NaN	
	258.195465	
	242.018962	
	211.794072	
	211.076422	
	NaN	
	212.064121	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	616.651534	
	130.156226	
	210.080946	
	NaN	
	133.882059	
	154.408418	
	175.423138	
	207.758154	
	209.932731	
	209.587189	
	964.866903	
	NaN	
	585.020800	
	178.399874	
	212.648603	
	NaN	
	NaN	
	266.970671	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	212.971268	
	213.347788	
	236.103775	
	238.781423	
	NaN	
	237.098959	
	NaN	
	NaN	
	466.238717	
	210.983672	
	NaN	
	NaN	
	211.183445	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	847.508650	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	80.021432	
	NaN	
	1044.471008	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.711013	
	NaN	
	NaN	
	162.798421	
	NaN	
	NaN	
	NaN	
	NaN	
	131.371663	
	NaN	
	NaN	
	NaN	
	NaN	
	159.792900	
	176.729206	
	NaN	
	240.611373	
	NaN	
	NaN	
	156.755739	
	176.082196	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	176.099701	
	NaN	
	NaN	
	NaN	
	NaN	
	159.038114	
	NaN	
	NaN	
	NaN	
	NaN	
	102.762091	
	NaN	
	117.544150	
	518.934326	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.165538	
	NaN	
	NaN	
	262.892922	
	NaN	
	NaN	
	NaN	
	NaN	
	265.166090	
	231.958122	
	205.551117	
	232.478959	
	NaN	
	NaN	
	234.634955	
	NaN	
	NaN	
	NaN	
	231.756223	
	238.197985	
	230.711828	
	230.686961	
	208.395718	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.425228	
	NaN	
	NaN	
	NaN	
	160.773457	
	NaN	
	NaN	
	NaN	
	104.124297	
	NaN	
	131.234733	
	NaN	
	NaN	
	131.981121	
	151.453278	
	173.841385	
	205.231197	
	207.880210	
	209.505710	
	208.922326	
	962.165181	
	NaN	
	208.916539	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	233.693581	
	210.523208	
	206.513439	
	233.300647	
	233.711846	
	235.443110	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	211.753381	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	78.267868	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	277.371563	
	NaN	
	NaN	
