_Key	_Keyclarity	_Keystrength		
	9.000000	0.459503	8.000000	
	9.000000	0.637896	8.000000	
	9.000000	0.704875	8.000000	
	9.000000	0.593048	8.000000	
	9.000000	0.688826	8.000000	
	1.000000	0.772329	0.000000	
	9.000000	0.628190	8.000000	
	1.000000	0.690995	0.000000	
	1.000000	0.903501	0.000000	
	1.000000	0.617840	0.000000	
	4.000000	0.610561	3.000000	
	1.000000	0.852925	0.000000	
	6.000000	0.480943	5.000000	
	11.000000	0.600983	10.000000	
	11.000000	0.469422	10.000000	
	3.000000	0.661824	2.000000	
	11.000000	0.556132	10.000000	
	4.000000	0.855843	3.000000	
	4.000000	0.736201	3.000000	
	4.000000	0.794604	3.000000	
	8.000000	0.716407	7.000000	
	4.000000	0.682829	3.000000	
	9.000000	0.565945	8.000000	
	9.000000	0.639435	8.000000	
	9.000000	0.749043	8.000000	
	9.000000	0.682582	8.000000	
	4.000000	0.757145	3.000000	
	6.000000	0.860496	5.000000	
	6.000000	0.635632	5.000000	
	6.000000	0.467476	5.000000	
	9.000000	0.594988	8.000000	
	11.000000	0.498528	10.000000	
	6.000000	0.776753	5.000000	
	1.000000	0.235480	0.000000	
	11.000000	0.776369	10.000000	
	11.000000	0.788210	10.000000	
	11.000000	0.709242	10.000000	
	4.000000	0.808955	3.000000	
	6.000000	0.594494	5.000000	
	9.000000	0.447807	8.000000	
	9.000000	0.642607	8.000000	
	6.000000	0.681583	5.000000	
	6.000000	0.594353	5.000000	
	9.000000	0.635181	8.000000	
	9.000000	0.889625	8.000000	
	9.000000	0.674359	8.000000	
	9.000000	0.613434	8.000000	
	6.000000	0.725998	5.000000	
	6.000000	0.535177	5.000000	
	9.000000	0.395160	8.000000	
	9.000000	0.695416	8.000000	
	6.000000	0.547873	5.000000	
	1.000000	0.590900	0.000000	
	11.000000	0.250206	10.000000	
	2.000000	0.475588	1.000000	
	9.000000	0.831412	8.000000	
	9.000000	0.735529	8.000000	
	6.000000	0.683295	5.000000	
	11.000000	0.277782	10.000000	
	9.000000	0.526850	8.000000	
	9.000000	0.530683	8.000000	
	9.000000	0.602578	8.000000	
	6.000000	0.592511	5.000000	
	6.000000	0.622562	5.000000	
	6.000000	0.558013	5.000000	
	6.000000	0.294855	5.000000	
	9.000000	0.312852	8.000000	
	2.000000	0.615973	1.000000	
	6.000000	0.450560	5.000000	
	9.000000	0.346663	8.000000	
	3.000000	0.343449	2.000000	
	6.000000	0.528782	5.000000	
	9.000000	0.518882	8.000000	
	4.000000	0.450462	3.000000	
	4.000000	0.316734	3.000000	
	6.000000	0.486153	5.000000	
	9.000000	0.734636	8.000000	
	9.000000	0.829769	8.000000	
	11.000000	0.621133	10.000000	
	11.000000	0.556976	10.000000	
	4.000000	0.667643	3.000000	
	1.000000	0.494817	0.000000	
	11.000000	0.507347	10.000000	
	9.000000	0.690109	8.000000	
	9.000000	0.646911	8.000000	
	9.000000	0.613933	8.000000	
	9.000000	0.659917	8.000000	
	1.000000	0.511797	0.000000	
	9.000000	0.680821	8.000000	
	9.000000	0.669204	8.000000	
	9.000000	0.623135	8.000000	
	1.000000	0.466894	0.000000	
	1.000000	0.582778	0.000000	
	1.000000	0.532352	0.000000	
	11.000000	0.806733	10.000000	
	6.000000	0.717024	5.000000	
	11.000000	0.488858	10.000000	
	11.000000	0.726446	10.000000	
	11.000000	0.673767	10.000000	
	2.000000	0.677110	1.000000	
	11.000000	0.613785	10.000000	
	11.000000	0.644280	10.000000	
	4.000000	0.640806	3.000000	
	4.000000	0.506309	3.000000	
	12.000000	0.469960	11.000000	
	9.000000	0.586677	8.000000	
	9.000000	0.507587	8.000000	
	9.000000	0.512441	8.000000	
	11.000000	0.410993	10.000000	
	11.000000	0.575109	10.000000	
	9.000000	0.499056	8.000000	
	9.000000	0.340303	8.000000	
	1.000000	0.582916	0.000000	
	6.000000	0.600006	5.000000	
	6.000000	0.758428	5.000000	
	9.000000	0.736846	8.000000	
	9.000000	0.693415	8.000000	
	9.000000	0.786367	8.000000	
	9.000000	0.800498	8.000000	
	9.000000	0.812146	8.000000	
	9.000000	0.627393	8.000000	
	9.000000	0.629048	8.000000	
	1.000000	0.427938	0.000000	
	1.000000	0.561979	0.000000	
	1.000000	0.535805	0.000000	
	4.000000	0.395541	3.000000	
	9.000000	0.498546	8.000000	
	11.000000	0.664753	10.000000	
	11.000000	0.685168	10.000000	
	11.000000	0.555870	10.000000	
	4.000000	0.709458	3.000000	
	2.000000	0.273699	1.000000	
	9.000000	0.527449	8.000000	
	9.000000	0.578530	8.000000	
	9.000000	0.584357	8.000000	
	9.000000	0.833387	8.000000	
	9.000000	0.633007	8.000000	
	9.000000	0.551317	8.000000	
	9.000000	0.556205	8.000000	
	9.000000	0.557375	8.000000	
	1.000000	0.619181	0.000000	
	1.000000	0.688114	0.000000	
	1.000000	0.634587	0.000000	
	1.000000	0.746305	0.000000	
	1.000000	0.746696	0.000000	
	4.000000	0.790093	3.000000	
	4.000000	0.600399	3.000000	
	9.000000	0.642322	8.000000	
	4.000000	0.708166	3.000000	
	11.000000	0.615552	10.000000	
	11.000000	0.813835	10.000000	
	11.000000	0.603597	10.000000	
	4.000000	0.730797	3.000000	
	1.000000	0.788555	0.000000	
	9.000000	0.490529	8.000000	
	9.000000	0.628811	8.000000	
	6.000000	0.782417	5.000000	
	9.000000	0.468129	8.000000	
	6.000000	0.617034	5.000000	
	9.000000	0.771788	8.000000	
	9.000000	0.667166	8.000000	
	9.000000	0.513560	8.000000	
	6.000000	0.646850	5.000000	
	6.000000	0.412060	5.000000	
	1.000000	0.535434	0.000000	
	9.000000	0.580415	8.000000	
	6.000000	0.569284	5.000000	
	1.000000	0.218804	0.000000	
	11.000000	0.219411	10.000000	
	1.000000	0.523491	0.000000	
	9.000000	0.825600	8.000000	
	9.000000	0.765588	8.000000	
	9.000000	0.472516	8.000000	
	1.000000	0.434310	0.000000	
	9.000000	0.347042	8.000000	
	1.000000	0.731993	0.000000	
	4.000000	0.572952	3.000000	
	6.000000	0.581951	5.000000	
	6.000000	0.676281	5.000000	
	6.000000	0.512893	5.000000	
	6.000000	0.478286	5.000000	
	2.000000	0.512751	1.000000	
	2.000000	0.278618	1.000000	
	2.000000	0.481522	1.000000	
	8.000000	0.293679	7.000000	
	3.000000	0.363436	2.000000	
	6.000000	0.563060	5.000000	
	6.000000	0.441093	5.000000	
	4.000000	0.457063	3.000000	
	4.000000	0.277571	3.000000	
	6.000000	0.329034	5.000000	
	1.000000	0.810591	0.000000	
	4.000000	0.597801	3.000000	
	11.000000	0.655408	10.000000	
	4.000000	0.450687	3.000000	
	4.000000	0.672131	3.000000	
	4.000000	0.621172	3.000000	
	11.000000	0.413461	10.000000	
