MIRtoolbox1.7	_Pitch_Mean	
song_file\0002041-最愛的人.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	942.073698	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	806.186083	
	NaN	
	891.459440	
	NaN	
	NaN	
	NaN	
	752.516457	
	NaN	
	NaN	
	NaN	
	NaN	
	376.791579	
	458.441715	
	NaN	
	NaN	
	NaN	
	888.950164	
	NaN	
	450.152128	
	NaN	
	794.872924	
	NaN	
	388.921296	
	NaN	
	NaN	
	NaN	
	NaN	
	331.315192	
	331.280743	
	NaN	
	328.123664	
	341.309544	
	336.607171	
	NaN	
	NaN	
	NaN	
	339.576722	
	346.247181	
	327.580072	
	NaN	
	296.233531	
	NaN	
	NaN	
	325.066292	
	NaN	
	NaN	
	NaN	
	249.364001	
	245.320574	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.488663	
	NaN	
	NaN	
	NaN	
	225.087812	
	NaN	
	NaN	
	224.227979	
	223.260145	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	832.135021	
	NaN	
	NaN	
	224.120526	
	NaN	
	NaN	
	227.525145	
	NaN	
	NaN	
	NaN	
	913.874800	
	NaN	
	371.743637	
	354.040669	
	NaN	
	NaN	
	774.303815	
	NaN	
	NaN	
	NaN	
	827.607907	
	801.153712	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.340712	
	333.891591	
	NaN	
	NaN	
	371.872059	
	NaN	
	NaN	
	765.746772	
	NaN	
	NaN	
	NaN	
	231.046300	
	908.989199	
	926.779432	
	922.295512	
	NaN	
	385.515431	
	371.012701	
	NaN	
	362.307390	
	330.060156	
	357.501384	
	351.652263	
	360.899194	
	NaN	
	304.741096	
	NaN	
	661.784921	
	NaN	
	NaN	
	689.572167	
	NaN	
	781.585774	
	NaN	
	444.465817	
	NaN	
	492.619122	
	NaN	
	NaN	
	780.992232	
	NaN	
	904.184748	
	896.948291	
	903.461666	
	444.855408	
	NaN	
	NaN	
	NaN	
	NaN	
	374.502204	
	380.653555	
	NaN	
	NaN	
	380.251644	
	432.751221	
	457.156332	
	461.358496	
	397.150702	
	NaN	
	728.333009	
	NaN	
	669.101588	
	NaN	
	303.042118	
	329.758602	
	NaN	
	NaN	
	254.786143	
	NaN	
	NaN	
	184.432753	
	NaN	
	NaN	
	250.316002	
	NaN	
	291.053980	
	390.491525	
	383.127867	
	380.394981	
	690.050515	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
