_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	6.000000	0.608628	5.000000	
	6.000000	0.724500	5.000000	
	11.000000	0.690484	10.000000	
	11.000000	0.831396	10.000000	
	11.000000	0.824529	10.000000	
	1.000000	0.587010	0.000000	
	1.000000	0.505805	0.000000	
	1.000000	0.731104	0.000000	
	6.000000	0.748653	5.000000	
	6.000000	0.498268	5.000000	
	6.000000	0.583043	5.000000	
	6.000000	0.763143	5.000000	
	6.000000	0.767678	5.000000	
	6.000000	0.482309	5.000000	
	6.000000	0.824316	5.000000	
	10.000000	0.839405	9.000000	
	1.000000	0.555724	0.000000	
	1.000000	0.599378	0.000000	
	10.000000	0.600768	9.000000	
	10.000000	0.847266	9.000000	
	10.000000	0.596377	9.000000	
	10.000000	0.527823	9.000000	
	11.000000	0.808229	10.000000	
	11.000000	0.496879	10.000000	
	11.000000	0.626959	10.000000	
	11.000000	0.668878	10.000000	
	11.000000	0.504903	10.000000	
	6.000000	0.600953	5.000000	
	11.000000	0.514601	10.000000	
	12.000000	0.716841	11.000000	
	12.000000	0.326668	11.000000	
	12.000000	0.330326	11.000000	
	12.000000	0.554586	11.000000	
	12.000000	0.497011	11.000000	
	12.000000	0.664240	11.000000	
	1.000000	0.677016	0.000000	
	1.000000	0.671063	0.000000	
	6.000000	0.829855	5.000000	
	10.000000	0.674835	9.000000	
	10.000000	0.888268	9.000000	
	10.000000	0.692195	9.000000	
	3.000000	0.900429	2.000000	
	3.000000	0.624161	2.000000	
	8.000000	0.882595	7.000000	
	6.000000	0.715500	5.000000	
	6.000000	0.952832	5.000000	
	6.000000	0.779844	5.000000	
	6.000000	0.735593	5.000000	
	6.000000	0.631453	5.000000	
	8.000000	0.859316	7.000000	
	8.000000	0.885680	7.000000	
	8.000000	0.851090	7.000000	
	8.000000	0.353896	7.000000	
	9.000000	0.381930	8.000000	
	7.000000	0.433362	6.000000	
	5.000000	0.392900	4.000000	
	1.000000	0.274598	0.000000	
	1.000000	0.194433	0.000000	
	10.000000	0.484174	9.000000	
	3.000000	0.461390	2.000000	
	3.000000	0.392417	2.000000	
	12.000000	0.258893	11.000000	
	2.000000	0.445270	1.000000	
	10.000000	0.456908	9.000000	
	10.000000	0.435471	9.000000	
	10.000000	0.526142	9.000000	
	6.000000	0.442410	5.000000	
	11.000000	0.656525	10.000000	
	11.000000	0.315009	10.000000	
	11.000000	0.450460	10.000000	
	11.000000	0.261118	10.000000	
	6.000000	0.402872	5.000000	
	10.000000	0.606252	9.000000	
	3.000000	0.348515	2.000000	
	3.000000	0.557866	2.000000	
	12.000000	0.308310	11.000000	
	12.000000	0.247402	11.000000	
	12.000000	0.363981	11.000000	
	1.000000	0.577738	0.000000	
	6.000000	0.540235	5.000000	
	6.000000	0.599072	5.000000	
	8.000000	0.200510	7.000000	
	10.000000	0.412300	9.000000	
	10.000000	0.601470	9.000000	
	10.000000	0.576299	9.000000	
	10.000000	0.766601	9.000000	
	10.000000	0.774370	9.000000	
	1.000000	0.317142	0.000000	
	12.000000	0.363879	11.000000	
	10.000000	0.408188	9.000000	
	10.000000	0.707016	9.000000	
	10.000000	0.663499	9.000000	
	10.000000	0.668618	9.000000	
	10.000000	0.590081	9.000000	
	6.000000	0.495081	5.000000	
	8.000000	0.756060	7.000000	
	6.000000	0.278810	5.000000	
	11.000000	0.315756	10.000000	
	6.000000	0.324579	5.000000	
	10.000000	0.598225	9.000000	
	10.000000	0.442686	9.000000	
	3.000000	0.708817	2.000000	
	3.000000	0.690267	2.000000	
	3.000000	0.248084	2.000000	
	8.000000	0.467307	7.000000	
	8.000000	0.628036	7.000000	
	8.000000	0.574272	7.000000	
	1.000000	0.718674	0.000000	
	5.000000	0.289677	4.000000	
	6.000000	0.692577	5.000000	
	1.000000	0.604358	0.000000	
	6.000000	0.594450	5.000000	
	6.000000	0.524973	5.000000	
	10.000000	0.584909	9.000000	
	10.000000	0.582168	9.000000	
	10.000000	0.500857	9.000000	
	1.000000	0.518310	0.000000	
	1.000000	0.327224	0.000000	
	3.000000	0.355165	2.000000	
	3.000000	0.267688	2.000000	
