MIRtoolbox1.7	_Pitch_Mean	
song_file\0001515-©]¨Ó­».mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	127.158311	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	908.073447	
	996.759707	
	886.638722	
	NaN	
	332.158061	
	372.280242	
	306.751421	
	454.525659	
	1128.327320	
	NaN	
	NaN	
	1169.592973	
	NaN	
	513.961727	
	510.347652	
	587.168523	
	1226.721535	
	613.751295	
	568.287102	
	507.722383	
	455.534147	
	504.862751	
	676.457653	
	496.607675	
	626.119073	
	NaN	
	NaN	
	NaN	
	373.477321	
	1079.230180	
	1100.408998	
	NaN	
	1041.512064	
	368.581152	
	1109.142026	
	454.327949	
	327.983236	
	NaN	
	NaN	
	499.478037	
	NaN	
	1090.918433	
	NaN	
	NaN	
	513.314535	
	1144.567661	
	1212.990071	
	621.689082	
	1083.804452	
	505.637276	
	452.565891	
	NaN	
	502.817272	
	670.087494	
	505.393907	
	628.598719	
	1082.407150	
	1121.772360	
	429.881706	
	NaN	
	378.502668	
	NaN	
	1088.364492	
	1080.254244	
	612.864675	
	688.844943	
	724.754470	
	767.724782	
	789.988058	
	774.730834	
	776.243059	
	767.996181	
	686.609459	
	693.176197	
	680.964460	
	610.659445	
	508.937601	
	378.022514	
	1153.482258	
	450.102083	
	451.589781	
	NaN	
	530.592248	
	1172.574069	
	NaN	
	NaN	
	1130.675986	
	446.106594	
	1083.511898	
	1156.220220	
	381.022806	
	453.045419	
	559.524118	
	NaN	
	453.320730	
	506.898369	
	618.053966	
	726.760168	
	517.481951	
	1190.508072	
	1087.884096	
	452.891066	
	NaN	
	NaN	
	NaN	
	1104.969462	
	1043.050954	
	1043.043414	
	506.503731	
	1130.698038	
	1196.776838	
	631.150533	
	567.959344	
	449.383045	
	511.521832	
	683.227961	
	498.416138	
	613.380011	
	1104.414157	
	437.735892	
	514.991080	
	577.549892	
	1242.180955	
	702.985460	
	NaN	
	1207.123750	
	1197.854185	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	113.525221	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	112.673549	
	NaN	
	NaN	
	NaN	
	1128.802387	
	379.730536	
	NaN	
	1165.940849	
	NaN	
	457.000073	
	NaN	
	NaN	
	1082.263248	
	NaN	
	508.887672	
	1157.707317	
	1163.829639	
	630.753190	
	508.725368	
	NaN	
	NaN	
	NaN	
	514.700018	
	648.263733	
	679.201028	
	498.207502	
	605.497625	
	1106.811101	
	NaN	
	1039.974955	
	NaN	
	1126.540778	
	NaN	
	NaN	
	NaN	
	NaN	
	434.988416	
	NaN	
	449.210005	
	452.028746	
	454.081635	
	459.300922	
	412.431242	
	449.668422	
	NaN	
	NaN	
	451.314182	
	775.338747	
	NaN	
