MIRtoolbox1.7	_Pitch_Mean	
song_file\0000241-TheThrillIsGone.mp3	NaN	
	479.864003	
	NaN	
	NaN	
	NaN	
	524.958719	
	301.697189	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	414.453846	
	NaN	
	NaN	
	NaN	
	NaN	
	194.931351	
	128.630936	
	NaN	
	190.698593	
	195.064090	
	200.303364	
	NaN	
	NaN	
	260.883378	
	NaN	
	NaN	
	NaN	
	154.717045	
	NaN	
	190.648074	
	NaN	
	262.856136	
	293.971772	
	463.576368	
	NaN	
	245.195870	
	117.498567	
	NaN	
	232.031177	
	NaN	
	NaN	
	205.692745	
	NaN	
	NaN	
	173.811952	
	NaN	
	NaN	
	210.796640	
	NaN	
	NaN	
	NaN	
	385.905138	
	NaN	
	NaN	
	145.672160	
	NaN	
	174.585259	
	156.129091	
	128.671368	
	627.197698	
	587.388554	
	NaN	
	610.972002	
	366.080440	
	NaN	
	NaN	
	206.578289	
	207.502928	
	NaN	
	196.631058	
	307.621869	
	NaN	
	NaN	
	NaN	
	194.291523	
	130.048017	
	NaN	
	NaN	
	NaN	
	NaN	
	193.026291	
	195.150985	
	NaN	
	153.583601	
	NaN	
	152.158813	
	NaN	
	NaN	
	NaN	
	311.454768	
	294.418840	
	310.268894	
	349.446706	
	389.649997	
	195.318211	
	196.248952	
	196.848756	
	NaN	
	250.915695	
	263.191551	
	263.050222	
	NaN	
	199.698215	
	211.910809	
	237.317110	
	NaN	
	NaN	
	NaN	
	307.487993	
	NaN	
	292.311797	
	173.355502	
	NaN	
	210.361309	
	206.868130	
	NaN	
	196.782093	
	NaN	
	156.215377	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	170.881259	
	154.961579	
	NaN	
	531.824837	
	589.435519	
	125.319199	
	NaN	
	NaN	
	625.794639	
	696.765952	
	585.350087	
	NaN	
	197.954975	
	NaN	
	NaN	
	NaN	
	206.054909	
	207.114265	
	NaN	
	NaN	
	NaN	
	207.826655	
	466.800822	
	412.171869	
	NaN	
	NaN	
	284.592362	
	295.028596	
	303.356281	
	NaN	
	301.994618	
	316.391285	
	308.986891	
	NaN	
	310.047746	
	252.649101	
	NaN	
	298.521853	
	263.746048	
	250.406956	
	NaN	
	NaN	
	285.939927	
	290.613685	
	293.648933	
	NaN	
	NaN	
	292.897207	
	294.360445	
	NaN	
	277.519695	
	380.365564	
	306.096321	
	379.038880	
	311.026316	
	304.098125	
	NaN	
	309.490962	
	382.195546	
	395.943001	
	346.085158	
	260.713288	
	228.902815	
	NaN	
	211.004631	
	NaN	
	NaN	
	194.361874	
	NaN	
	195.254635	
	195.808017	
	NaN	
	NaN	
	NaN	
	195.660996	
	NaN	
	NaN	
	174.469130	
	NaN	
	NaN	
	130.792829	
	178.891099	
	154.931180	
	130.714479	
	NaN	
	NaN	
