_Key	_Keyclarity	_Keystrength		
	10.000000	0.644989	9.000000	
	10.000000	0.581745	9.000000	
	1.000000	0.604328	0.000000	
	6.000000	0.711948	5.000000	
	6.000000	0.624001	5.000000	
	6.000000	0.698888	5.000000	
	1.000000	0.656812	0.000000	
	10.000000	0.426921	9.000000	
	1.000000	0.551690	0.000000	
	1.000000	0.768685	0.000000	
	10.000000	0.814679	9.000000	
	3.000000	0.795064	2.000000	
	1.000000	0.689601	0.000000	
	1.000000	0.445804	0.000000	
	1.000000	0.709740	0.000000	
	1.000000	0.530482	0.000000	
	6.000000	0.454416	5.000000	
	1.000000	0.667907	0.000000	
	3.000000	0.752858	2.000000	
	3.000000	0.573865	2.000000	
	6.000000	0.496578	5.000000	
	10.000000	0.553950	9.000000	
	8.000000	0.527382	7.000000	
	3.000000	0.446755	2.000000	
	8.000000	0.371285	7.000000	
	6.000000	0.282727	5.000000	
	6.000000	0.642263	5.000000	
	1.000000	0.713343	0.000000	
	10.000000	0.445152	9.000000	
	6.000000	0.729934	5.000000	
	6.000000	0.402026	5.000000	
	10.000000	0.535519	9.000000	
	3.000000	0.596467	2.000000	
	7.000000	0.293969	6.000000	
	3.000000	0.528252	2.000000	
	1.000000	0.522964	0.000000	
	10.000000	0.452840	9.000000	
	10.000000	0.583361	9.000000	
	10.000000	0.463347	9.000000	
	9.000000	0.266869	8.000000	
	1.000000	0.677646	0.000000	
	1.000000	0.511500	0.000000	
	6.000000	0.728273	5.000000	
	6.000000	0.515749	5.000000	
	6.000000	0.834302	5.000000	
	6.000000	0.496296	5.000000	
	11.000000	0.295509	10.000000	
	10.000000	0.380459	9.000000	
	10.000000	0.443148	9.000000	
	10.000000	0.410165	9.000000	
	1.000000	0.520650	0.000000	
	1.000000	0.335883	0.000000	
	10.000000	0.398915	9.000000	
	10.000000	0.463735	9.000000	
	10.000000	0.788728	9.000000	
	10.000000	0.654319	9.000000	
	10.000000	0.355039	9.000000	
	10.000000	0.291980	9.000000	
	6.000000	0.232125	5.000000	
	9.000000	0.346808	8.000000	
	8.000000	0.477380	7.000000	
	8.000000	0.602352	7.000000	
	8.000000	0.503596	7.000000	
	8.000000	0.474553	7.000000	
	1.000000	0.309436	0.000000	
	1.000000	0.540816	0.000000	
	1.000000	0.688437	0.000000	
	1.000000	0.634733	0.000000	
	1.000000	0.464294	0.000000	
	1.000000	0.451003	0.000000	
	1.000000	0.399912	0.000000	
	1.000000	0.548782	0.000000	
	3.000000	0.642353	2.000000	
	8.000000	0.446271	7.000000	
	3.000000	0.481880	2.000000	
	6.000000	0.607810	5.000000	
	6.000000	0.742541	5.000000	
	6.000000	0.649426	5.000000	
	6.000000	0.610187	5.000000	
	1.000000	0.396475	0.000000	
	1.000000	0.573092	0.000000	
	1.000000	0.561469	0.000000	
	1.000000	0.648509	0.000000	
	8.000000	0.425113	7.000000	
	6.000000	0.263073	5.000000	
	10.000000	0.476702	9.000000	
	1.000000	0.517697	0.000000	
	8.000000	0.595087	7.000000	
	8.000000	0.408164	7.000000	
	6.000000	0.713307	5.000000	
	6.000000	0.743536	5.000000	
	6.000000	0.693810	5.000000	
	7.000000	0.229687	6.000000	
	6.000000	0.356417	5.000000	
	1.000000	0.720675	0.000000	
	6.000000	0.550755	5.000000	
	1.000000	0.296288	0.000000	
	8.000000	0.657216	7.000000	
	1.000000	0.671287	0.000000	
	6.000000	0.662270	5.000000	
	6.000000	0.533454	5.000000	
	1.000000	0.428401	0.000000	
	6.000000	0.523697	5.000000	
	1.000000	0.502859	0.000000	
	6.000000	0.605346	5.000000	
	6.000000	0.410705	5.000000	
	6.000000	0.432010	5.000000	
	1.000000	0.632079	0.000000	
	10.000000	0.739665	9.000000	
	1.000000	0.620403	0.000000	
	1.000000	0.514062	0.000000	
	3.000000	0.931465	2.000000	
	3.000000	0.705826	2.000000	
	1.000000	0.668308	0.000000	
	1.000000	0.604743	0.000000	
	6.000000	0.366030	5.000000	
	6.000000	0.428940	5.000000	
	2.000000	0.374054	1.000000	
	6.000000	0.618921	5.000000	
	3.000000	0.569696	2.000000	
	3.000000	0.554826	2.000000	
	10.000000	0.532657	9.000000	
	10.000000	0.539880	9.000000	
	8.000000	0.505359	7.000000	
	6.000000	0.471680	5.000000	
	8.000000	0.490277	7.000000	
	3.000000	0.641914	2.000000	
	1.000000	0.825840	0.000000	
	10.000000	0.560609	9.000000	
	3.000000	0.674434	2.000000	
	6.000000	0.396295	5.000000	
	10.000000	0.346834	9.000000	
	3.000000	0.483041	2.000000	
	11.000000	0.350480	10.000000	
	3.000000	0.391312	2.000000	
	6.000000	0.426288	5.000000	
	1.000000	0.668783	0.000000	
	10.000000	0.542129	9.000000	
	10.000000	0.801114	9.000000	
	1.000000	0.514903	0.000000	
	2.000000	0.268665	1.000000	
	1.000000	0.533402	0.000000	
	6.000000	0.677358	5.000000	
	6.000000	0.560853	5.000000	
	6.000000	0.806366	5.000000	
	6.000000	0.528485	5.000000	
	6.000000	0.448413	5.000000	
	6.000000	0.458792	5.000000	
	6.000000	0.890112	5.000000	
	6.000000	0.499265	5.000000	
	6.000000	0.612859	5.000000	
	1.000000	0.618119	0.000000	
	1.000000	0.684510	0.000000	
	1.000000	0.765006	0.000000	
	10.000000	0.711662	9.000000	
	1.000000	0.692155	0.000000	
	8.000000	0.566439	7.000000	
	6.000000	0.795725	5.000000	
	6.000000	0.755548	5.000000	
	6.000000	0.707268	5.000000	
	6.000000	0.762885	5.000000	
	6.000000	0.771370	5.000000	
	6.000000	0.790330	5.000000	
	6.000000	0.814771	5.000000	
	6.000000	0.822580	5.000000	
	6.000000	0.811726	5.000000	
	6.000000	0.839523	5.000000	
	6.000000	0.875683	5.000000	
	12.000000	0.304582	11.000000	
	4.000000	0.390332	3.000000	
	4.000000	0.405608	3.000000	
	4.000000	0.445738	3.000000	
