_Key	_Keyclarity	_Keystrength		
	10.000000	0.467655	9.000000	
	10.000000	0.693531	9.000000	
	10.000000	0.778615	9.000000	
	10.000000	0.654753	9.000000	
	6.000000	0.856108	5.000000	
	3.000000	0.751374	2.000000	
	6.000000	0.891516	5.000000	
	1.000000	0.469650	0.000000	
	1.000000	0.698230	0.000000	
	1.000000	0.585052	0.000000	
	5.000000	0.587333	4.000000	
	1.000000	0.569202	0.000000	
	12.000000	0.693245	11.000000	
	5.000000	0.502533	4.000000	
	6.000000	0.523869	5.000000	
	6.000000	0.715745	5.000000	
	1.000000	0.745799	0.000000	
	6.000000	0.719313	5.000000	
	8.000000	0.625299	7.000000	
	8.000000	0.787690	7.000000	
	8.000000	0.788609	7.000000	
	10.000000	0.559122	9.000000	
	10.000000	0.673984	9.000000	
	10.000000	0.740348	9.000000	
	10.000000	0.532567	9.000000	
	6.000000	0.484879	5.000000	
	6.000000	0.625918	5.000000	
	1.000000	0.778081	0.000000	
	10.000000	0.526505	9.000000	
	10.000000	0.679862	9.000000	
	10.000000	0.738838	9.000000	
	10.000000	0.637425	9.000000	
	6.000000	0.843740	5.000000	
	6.000000	0.776085	5.000000	
	6.000000	0.879399	5.000000	
	8.000000	0.571380	7.000000	
	1.000000	0.767937	0.000000	
	5.000000	0.506107	4.000000	
	5.000000	0.381370	4.000000	
	1.000000	0.552621	0.000000	
	12.000000	0.764909	11.000000	
	1.000000	0.478427	0.000000	
	6.000000	0.601161	5.000000	
	6.000000	0.692609	5.000000	
	6.000000	0.810852	5.000000	
	1.000000	0.457730	0.000000	
	8.000000	0.666517	7.000000	
	8.000000	0.837054	7.000000	
	8.000000	0.530961	7.000000	
	10.000000	0.627390	9.000000	
	10.000000	0.690054	9.000000	
	10.000000	0.671447	9.000000	
	6.000000	0.470424	5.000000	
	6.000000	0.716188	5.000000	
	6.000000	0.762720	5.000000	
	1.000000	0.778250	0.000000	
	3.000000	0.734578	2.000000	
	1.000000	0.672617	0.000000	
	6.000000	0.638522	5.000000	
	1.000000	0.438202	0.000000	
	10.000000	0.480069	9.000000	
	10.000000	0.626820	9.000000	
	6.000000	0.394341	5.000000	
	8.000000	0.465013	7.000000	
	10.000000	0.434879	9.000000	
	10.000000	0.435572	9.000000	
	5.000000	0.471470	4.000000	
	1.000000	0.443369	0.000000	
	3.000000	0.526581	2.000000	
	3.000000	0.747661	2.000000	
	6.000000	0.508813	5.000000	
	6.000000	0.583177	5.000000	
	1.000000	0.484757	0.000000	
	10.000000	0.505014	9.000000	
	10.000000	0.365050	9.000000	
	6.000000	0.482447	5.000000	
	8.000000	0.480033	7.000000	
	10.000000	0.471451	9.000000	
	12.000000	0.546671	11.000000	
	1.000000	0.556675	0.000000	
	8.000000	0.493820	7.000000	
	3.000000	0.598730	2.000000	
	10.000000	0.461733	9.000000	
	6.000000	0.485243	5.000000	
	6.000000	0.466968	5.000000	
	10.000000	0.534475	9.000000	
	10.000000	0.638523	9.000000	
	6.000000	0.590203	5.000000	
	6.000000	0.446643	5.000000	
	10.000000	0.452863	9.000000	
	3.000000	0.561262	2.000000	
	1.000000	0.456804	0.000000	
	1.000000	0.445817	0.000000	
	3.000000	0.560891	2.000000	
	6.000000	0.556908	5.000000	
	6.000000	0.589610	5.000000	
	1.000000	0.472125	0.000000	
	6.000000	0.613043	5.000000	
	1.000000	0.553991	0.000000	
	1.000000	0.552535	0.000000	
	8.000000	0.632987	7.000000	
	12.000000	0.452459	11.000000	
	1.000000	0.530521	0.000000	
	8.000000	0.676624	7.000000	
	8.000000	0.657140	7.000000	
	10.000000	0.294637	9.000000	
	10.000000	0.658441	9.000000	
	10.000000	0.711358	9.000000	
	10.000000	0.757145	9.000000	
	6.000000	0.620726	5.000000	
	6.000000	0.639646	5.000000	
	6.000000	0.818222	5.000000	
	1.000000	0.521420	0.000000	
	1.000000	0.707337	0.000000	
	5.000000	0.576623	4.000000	
	5.000000	0.451067	4.000000	
	1.000000	0.390694	0.000000	
	12.000000	0.703538	11.000000	
	5.000000	0.553546	4.000000	
	6.000000	0.779134	5.000000	
	3.000000	0.761475	2.000000	
	6.000000	0.753234	5.000000	
	8.000000	0.664381	7.000000	
	8.000000	0.728299	7.000000	
	8.000000	0.777835	7.000000	
	10.000000	0.526577	9.000000	
	10.000000	0.684493	9.000000	
	10.000000	0.678818	9.000000	
	10.000000	0.285340	9.000000	
	1.000000	0.597737	0.000000	
	1.000000	0.705641	0.000000	
	10.000000	0.815106	9.000000	
	10.000000	0.574583	9.000000	
	10.000000	0.869076	9.000000	
	10.000000	0.548312	9.000000	
	6.000000	0.614794	5.000000	
	6.000000	0.752532	5.000000	
	6.000000	0.785199	5.000000	
	10.000000	0.816115	9.000000	
	5.000000	0.848413	4.000000	
	5.000000	0.846451	4.000000	
	5.000000	0.629675	4.000000	
	5.000000	0.709304	4.000000	
	5.000000	0.394935	4.000000	
	5.000000	0.722562	4.000000	
	2.000000	0.491570	1.000000	
	6.000000	0.715559	5.000000	
	6.000000	0.649012	5.000000	
	8.000000	0.429489	7.000000	
	8.000000	0.789554	7.000000	
	8.000000	0.769144	7.000000	
	6.000000	0.587600	5.000000	
	10.000000	0.711015	9.000000	
	10.000000	0.782540	9.000000	
	10.000000	0.599329	9.000000	
	6.000000	0.739770	5.000000	
	6.000000	0.789822	5.000000	
	1.000000	0.379858	0.000000	
	10.000000	0.343191	9.000000	
	10.000000	0.895782	9.000000	
	10.000000	0.818200	9.000000	
	6.000000	0.621879	5.000000	
	6.000000	0.807557	5.000000	
	6.000000	0.759550	5.000000	
	10.000000	0.891210	9.000000	
	10.000000	0.791468	9.000000	
	5.000000	0.613330	4.000000	
	5.000000	0.521245	4.000000	
	5.000000	0.669951	4.000000	
	5.000000	0.704376	4.000000	
	5.000000	0.615804	4.000000	
	6.000000	0.684949	5.000000	
	6.000000	0.665453	5.000000	
	6.000000	0.519058	5.000000	
	8.000000	0.487103	7.000000	
	8.000000	0.787433	7.000000	
	3.000000	0.755867	2.000000	
	10.000000	0.465789	9.000000	
	10.000000	0.628267	9.000000	
	10.000000	0.768057	9.000000	
	3.000000	0.730316	2.000000	
	6.000000	0.621340	5.000000	
	6.000000	0.619779	5.000000	
	6.000000	0.471654	5.000000	
	3.000000	0.547243	2.000000	
	6.000000	0.701262	5.000000	
	6.000000	0.502185	5.000000	
	5.000000	0.432140	4.000000	
	5.000000	0.682956	4.000000	
	6.000000	0.620799	5.000000	
	1.000000	0.296177	0.000000	
	6.000000	0.742084	5.000000	
	11.000000	0.381891	10.000000	
	1.000000	0.386274	0.000000	
	8.000000	0.680036	7.000000	
	12.000000	0.516818	11.000000	
	8.000000	0.636127	7.000000	
	3.000000	0.780903	2.000000	
	6.000000	0.488703	5.000000	
	11.000000	0.375204	10.000000	
	5.000000	0.451512	4.000000	
	1.000000	0.622059	0.000000	
	5.000000	0.628970	4.000000	
	6.000000	0.623110	5.000000	
	6.000000	0.612936	5.000000	
	6.000000	0.728706	5.000000	
	1.000000	0.487287	0.000000	
	8.000000	0.664611	7.000000	
	8.000000	0.634126	7.000000	
	10.000000	0.492271	9.000000	
	10.000000	0.825662	9.000000	
	10.000000	0.878058	9.000000	
	10.000000	0.644148	9.000000	
	6.000000	0.561218	5.000000	
	6.000000	0.848726	5.000000	
	10.000000	0.637659	9.000000	
	5.000000	0.684976	4.000000	
	5.000000	0.674026	4.000000	
	12.000000	0.727801	11.000000	
	5.000000	0.564852	4.000000	
	5.000000	0.604899	4.000000	
	5.000000	0.828339	4.000000	
	2.000000	0.497972	1.000000	
	10.000000	0.549687	9.000000	
	1.000000	0.711229	0.000000	
	2.000000	0.483707	1.000000	
	8.000000	0.751551	7.000000	
	8.000000	0.677734	7.000000	
	3.000000	0.527427	2.000000	
	10.000000	0.651349	9.000000	
	10.000000	0.769659	9.000000	
	3.000000	0.739099	2.000000	
	6.000000	0.706296	5.000000	
	6.000000	0.739485	5.000000	
	1.000000	0.500965	0.000000	
	10.000000	0.446890	9.000000	
	8.000000	0.338479	7.000000	
	8.000000	0.204847	7.000000	
	10.000000	0.225011	9.000000	
	9.000000	0.366905	8.000000	
	1.000000	0.643749	0.000000	
	1.000000	0.812772	0.000000	
	5.000000	0.437077	4.000000	
	1.000000	0.512954	0.000000	
	10.000000	0.189781	9.000000	
	3.000000	0.387857	2.000000	
	10.000000	0.638846	9.000000	
	5.000000	0.833289	4.000000	
	1.000000	0.829449	0.000000	
	10.000000	0.286598	9.000000	
	1.000000	0.377603	0.000000	
	1.000000	0.351651	0.000000	
	3.000000	0.475636	2.000000	
	10.000000	0.199936	9.000000	
	8.000000	0.303309	7.000000	
	8.000000	0.506290	7.000000	
	8.000000	0.328202	7.000000	
	7.000000	0.434908	6.000000	
	6.000000	0.641031	5.000000	
	6.000000	0.614421	5.000000	
	5.000000	0.392620	4.000000	
	5.000000	0.432261	4.000000	
	1.000000	0.450723	0.000000	
	1.000000	0.386545	0.000000	
	8.000000	0.328446	7.000000	
	8.000000	0.276334	7.000000	
	8.000000	0.365085	7.000000	
	9.000000	0.278260	8.000000	
	5.000000	0.719344	4.000000	
	5.000000	0.733492	4.000000	
	1.000000	0.391894	0.000000	
	1.000000	0.501660	0.000000	
	2.000000	0.334714	1.000000	
	10.000000	0.361161	9.000000	
	12.000000	0.537593	11.000000	
	10.000000	0.276305	9.000000	
	10.000000	0.382045	9.000000	
	5.000000	0.388131	4.000000	
	8.000000	0.305275	7.000000	
	5.000000	0.476302	4.000000	
	2.000000	0.308357	1.000000	
	7.000000	0.599498	6.000000	
	10.000000	0.770170	9.000000	
	10.000000	0.515916	9.000000	
	10.000000	0.292750	9.000000	
	7.000000	0.222927	6.000000	
	2.000000	0.291290	1.000000	
	5.000000	0.449506	4.000000	
	10.000000	0.557008	9.000000	
	10.000000	0.610972	9.000000	
	10.000000	0.528670	9.000000	
	1.000000	0.265525	0.000000	
	6.000000	0.324018	5.000000	
	1.000000	0.446157	0.000000	
	1.000000	0.336303	0.000000	
	9.000000	0.322583	8.000000	
	10.000000	0.337613	9.000000	
	8.000000	0.446014	7.000000	
	10.000000	0.283758	9.000000	
	9.000000	0.297752	8.000000	
	10.000000	0.612870	9.000000	
	9.000000	0.326933	8.000000	
	2.000000	0.431777	1.000000	
	10.000000	0.506552	9.000000	
	11.000000	0.494636	10.000000	
	5.000000	0.375082	4.000000	
	4.000000	0.309484	3.000000	
	2.000000	0.432922	1.000000	
	1.000000	0.153699	0.000000	
	8.000000	0.240223	7.000000	
	8.000000	0.341213	7.000000	
	5.000000	0.440642	4.000000	
	1.000000	0.274082	0.000000	
	2.000000	0.585411	1.000000	
	10.000000	0.249252	9.000000	
	1.000000	0.361756	0.000000	
	6.000000	0.615775	5.000000	
	6.000000	0.819882	5.000000	
	1.000000	0.353248	0.000000	
	8.000000	0.326716	7.000000	
	8.000000	0.490907	7.000000	
	5.000000	0.620602	4.000000	
	9.000000	0.512855	8.000000	
	12.000000	0.605939	11.000000	
	5.000000	0.673198	4.000000	
	5.000000	0.761898	4.000000	
	6.000000	0.743077	5.000000	
	10.000000	0.485112	9.000000	
	10.000000	0.693746	9.000000	
	8.000000	0.659282	7.000000	
	8.000000	0.721257	7.000000	
	8.000000	0.604176	7.000000	
	10.000000	0.560386	9.000000	
	10.000000	0.819098	9.000000	
	10.000000	0.771977	9.000000	
	6.000000	0.702522	5.000000	
	6.000000	0.755559	5.000000	
	6.000000	0.797322	5.000000	
	6.000000	0.693088	5.000000	
	10.000000	0.583478	9.000000	
	10.000000	0.673853	9.000000	
	10.000000	0.550140	9.000000	
	10.000000	0.293868	9.000000	
	3.000000	0.824951	2.000000	
	6.000000	0.872232	5.000000	
	1.000000	0.537533	0.000000	
	1.000000	0.695235	0.000000	
	1.000000	0.570705	0.000000	
	5.000000	0.663127	4.000000	
	5.000000	0.731996	4.000000	
	12.000000	0.730645	11.000000	
	5.000000	0.570177	4.000000	
	6.000000	0.744351	5.000000	
	6.000000	0.760890	5.000000	
	1.000000	0.745733	0.000000	
	1.000000	0.430802	0.000000	
	8.000000	0.803035	7.000000	
	8.000000	0.796207	7.000000	
	10.000000	0.605760	9.000000	
	10.000000	0.748712	9.000000	
	10.000000	0.724104	9.000000	
	10.000000	0.528567	9.000000	
	6.000000	0.350108	5.000000	
	6.000000	0.433167	5.000000	
	6.000000	0.477854	5.000000	
	10.000000	0.555359	9.000000	
	10.000000	0.714718	9.000000	
	10.000000	0.492525	9.000000	
	6.000000	0.412528	5.000000	
	6.000000	0.712752	5.000000	
	6.000000	0.718673	5.000000	
	8.000000	0.580430	7.000000	
	1.000000	0.793380	0.000000	
	5.000000	0.707831	4.000000	
	5.000000	0.553368	4.000000	
	8.000000	0.614630	7.000000	
	12.000000	0.557030	11.000000	
	5.000000	0.508267	4.000000	
	6.000000	0.731598	5.000000	
	6.000000	0.741798	5.000000	
	1.000000	0.697261	0.000000	
	8.000000	0.546997	7.000000	
	8.000000	0.772219	7.000000	
	8.000000	0.802606	7.000000	
	10.000000	0.621300	9.000000	
	10.000000	0.673562	9.000000	
	10.000000	0.687164	9.000000	
	10.000000	0.470977	9.000000	
	11.000000	0.594175	10.000000	
	1.000000	0.713597	0.000000	
	1.000000	0.702284	0.000000	
	3.000000	0.632445	2.000000	
	5.000000	0.557902	4.000000	
	6.000000	0.582532	5.000000	
	1.000000	0.463385	0.000000	
	10.000000	0.435490	9.000000	
	5.000000	0.424177	4.000000	
	1.000000	0.517856	0.000000	
	8.000000	0.609538	7.000000	
	10.000000	0.495337	9.000000	
	12.000000	0.572887	11.000000	
	1.000000	0.556165	0.000000	
	3.000000	0.512716	2.000000	
	6.000000	0.502535	5.000000	
	5.000000	0.520997	4.000000	
	6.000000	0.655175	5.000000	
