MIRtoolbox1.7	_Pitch_Mean	
song_file\0000295-Respiration.mp3	NaN	
	98.862322	
	NaN	
	NaN	
	428.846816	
	130.104577	
	NaN	
	98.540499	
	480.160486	
	NaN	
	NaN	
	341.225354	
	356.172102	
	110.931455	
	NaN	
	NaN	
	334.022599	
	98.410560	
	NaN	
	124.324519	
	132.044651	
	129.721015	
	NaN	
	359.125814	
	83.088828	
	83.876456	
	NaN	
	348.088405	
	110.928365	
	NaN	
	NaN	
	NaN	
	99.459269	
	110.302456	
	298.812797	
	337.932732	
	250.656626	
	NaN	
	NaN	
	83.012689	
	NaN	
	99.260197	
	351.289302	
	110.950738	
	NaN	
	NaN	
	98.327869	
	111.110330	
	111.875795	
	124.689675	
	132.649657	
	257.980237	
	98.618035	
	NaN	
	NaN	
	NaN	
	83.178407	
	88.808304	
	357.374187	
	NaN	
	129.485144	
	125.350481	
	261.354383	
	NaN	
	98.435141	
	110.093355	
	299.271526	
	124.824988	
	128.847537	
	131.553321	
	NaN	
	NaN	
	99.450230	
	98.718409	
	NaN	
	836.221658	
	438.705775	
	98.511292	
	NaN	
	87.356324	
	98.128416	
	NaN	
	443.575796	
	NaN	
	489.007360	
	268.078053	
	133.846354	
	NaN	
	NaN	
	109.275655	
	397.799761	
	234.624230	
	354.831575	
	490.050335	
	NaN	
	98.916508	
	98.550973	
	1035.405100	
	1055.118828	
	NaN	
	982.881425	
	938.619186	
	1157.883723	
	1144.205059	
	NaN	
	902.351406	
	835.890714	
	1029.958275	
	839.335516	
	784.930646	
	922.889691	
	914.475365	
	746.576148	
	736.366021	
	701.202508	
	673.886577	
	444.580661	
	665.236461	
	951.077996	
	939.222285	
	750.623819	
	NaN	
	770.466280	
	NaN	
	126.494698	
	111.707716	
	96.791966	
	89.324922	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.629861	
	85.619268	
	112.477745	
	126.455833	
	111.421095	
	112.230811	
	145.016588	
	165.232056	
	166.507920	
	132.117989	
	NaN	
	98.033700	
	90.911900	
	NaN	
	88.749344	
	97.614879	
	87.405567	
	NaN	
	83.470317	
	97.755188	
	112.496128	
	134.734350	
	195.270773	
	224.200096	
	249.664660	
	241.273017	
	222.795751	
	178.043948	
	175.607619	
	217.832776	
	249.714216	
	247.219510	
	200.754496	
	213.613981	
	170.463565	
	NaN	
	138.203194	
	NaN	
	212.267905	
	224.750765	
	206.916672	
	177.262288	
	166.765282	
	130.703102	
	109.904432	
	88.039826	
	82.399243	
	NaN	
	172.404802	
	NaN	
	NaN	
	108.585719	
	NaN	
	86.348233	
	NaN	
	111.670694	
	NaN	
	NaN	
	NaN	
	110.185322	
	87.761724	
	83.229272	
	NaN	
	82.230025	
	NaN	
	112.728847	
	NaN	
	NaN	
	84.620609	
	116.244520	
	137.066847	
	165.821174	
	172.922358	
	110.710771	
	161.742201	
	NaN	
	132.001094	
	111.896830	
	98.641285	
	90.032752	
	97.680556	
	97.103605	
	99.565382	
	97.439155	
	84.496119	
	81.335741	
	81.572908	
	NaN	
	NaN	
	109.743445	
	NaN	
	NaN	
	99.259845	
	88.237433	
	98.065239	
	123.091739	
	98.212435	
	97.793987	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.033793	
	252.870476	
	NaN	
	NaN	
	81.463759	
	99.139445	
	469.747599	
	NaN	
	519.489706	
	NaN	
	111.153654	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.461982	
	465.817466	
	82.563259	
	NaN	
	NaN	
	110.288168	
	NaN	
	NaN	
	98.631947	
	NaN	
	123.914202	
	132.367036	
	NaN	
	NaN	
	NaN	
	83.305730	
	338.506846	
	NaN	
	345.140983	
	111.209255	
	NaN	
	NaN	
	NaN	
	331.897235	
	98.698956	
	110.712592	
	293.834994	
	124.525141	
	99.114674	
	NaN	
	NaN	
	NaN	
	82.620023	
	NaN	
	NaN	
	NaN	
	351.457420	
	111.606000	
	226.985318	
	83.642442	
	NaN	
	NaN	
	98.631349	
	98.634657	
	111.143112	
	111.876972	
	125.417735	
	299.124547	
	257.724814	
	127.226031	
	305.961146	
	NaN	
	82.286798	
	253.950322	
	97.909949	
	110.908960	
	124.395184	
	246.861284	
	NaN	
	99.070406	
	111.642463	
	98.436603	
	128.999699	
	98.922708	
	NaN	
	430.376242	
	129.926639	
	98.576568	
	NaN	
