_Key	_Keyclarity	_Keystrength		
	9.000000	0.292278	8.000000	
	4.000000	0.628666	3.000000	
	9.000000	0.660142	8.000000	
	4.000000	0.696765	3.000000	
	4.000000	0.693007	3.000000	
	9.000000	0.645905	8.000000	
	9.000000	0.639578	8.000000	
	4.000000	0.880962	3.000000	
	3.000000	0.709441	2.000000	
	3.000000	0.766902	2.000000	
	1.000000	0.712287	0.000000	
	1.000000	0.810496	0.000000	
	1.000000	0.654407	0.000000	
	1.000000	0.739919	0.000000	
	1.000000	0.703331	0.000000	
	1.000000	0.661222	0.000000	
	11.000000	0.560607	10.000000	
	11.000000	0.752077	10.000000	
	9.000000	0.641029	8.000000	
	9.000000	0.795762	8.000000	
	9.000000	0.742009	8.000000	
	9.000000	0.664715	8.000000	
	8.000000	0.602058	7.000000	
	8.000000	0.755766	7.000000	
	9.000000	0.496749	8.000000	
	9.000000	0.537920	8.000000	
	6.000000	0.918664	5.000000	
	6.000000	0.769274	5.000000	
	6.000000	0.506518	5.000000	
	6.000000	0.792137	5.000000	
	11.000000	0.643258	10.000000	
	11.000000	0.686803	10.000000	
	11.000000	0.583864	10.000000	
	11.000000	0.627584	10.000000	
	4.000000	0.846181	3.000000	
	4.000000	0.808494	3.000000	
	4.000000	0.686092	3.000000	
	4.000000	0.805796	3.000000	
	4.000000	0.771290	3.000000	
	9.000000	0.683344	8.000000	
	11.000000	0.811046	10.000000	
	3.000000	0.688418	2.000000	
	1.000000	0.869643	0.000000	
	1.000000	0.870378	0.000000	
	1.000000	0.767727	0.000000	
	1.000000	0.832688	0.000000	
	1.000000	0.808857	0.000000	
	1.000000	0.783086	0.000000	
	1.000000	0.724502	0.000000	
	4.000000	0.629328	3.000000	
	9.000000	0.814980	8.000000	
	9.000000	0.817297	8.000000	
	9.000000	0.839694	8.000000	
	9.000000	0.797240	8.000000	
	4.000000	0.656769	3.000000	
	11.000000	0.813720	10.000000	
	1.000000	0.868486	0.000000	
	1.000000	0.913133	0.000000	
	6.000000	0.863930	5.000000	
	6.000000	0.929349	5.000000	
	6.000000	0.655366	5.000000	
	9.000000	0.903142	8.000000	
	11.000000	0.638769	10.000000	
	11.000000	0.698604	10.000000	
	11.000000	0.653589	10.000000	
	11.000000	0.706436	10.000000	
	11.000000	0.771916	10.000000	
	11.000000	0.644012	10.000000	
	4.000000	0.826586	3.000000	
	11.000000	0.579467	10.000000	
	11.000000	0.688669	10.000000	
	11.000000	0.745114	10.000000	
	11.000000	0.654886	10.000000	
	11.000000	0.597207	10.000000	
	4.000000	0.536629	3.000000	
	4.000000	0.643267	3.000000	
	4.000000	0.573938	3.000000	
	11.000000	0.452636	10.000000	
	1.000000	0.532041	0.000000	
	1.000000	0.259451	0.000000	
	1.000000	0.356241	0.000000	
	7.000000	0.305735	6.000000	
	4.000000	0.434976	3.000000	
	4.000000	0.622984	3.000000	
	4.000000	0.645989	3.000000	
	4.000000	0.823315	3.000000	
	8.000000	0.420209	7.000000	
	4.000000	0.621356	3.000000	
	4.000000	0.599341	3.000000	
	4.000000	0.818056	3.000000	
	1.000000	0.878945	0.000000	
	1.000000	0.524122	0.000000	
	4.000000	0.521137	3.000000	
	11.000000	0.313049	10.000000	
	8.000000	0.455088	7.000000	
	8.000000	0.593167	7.000000	
	4.000000	0.569111	3.000000	
	12.000000	0.398191	11.000000	
	1.000000	0.438018	0.000000	
	11.000000	0.297116	10.000000	
	11.000000	0.594294	10.000000	
	4.000000	0.576671	3.000000	
	8.000000	0.630789	7.000000	
	8.000000	0.595271	7.000000	
	4.000000	0.472188	3.000000	
	8.000000	0.584271	7.000000	
	6.000000	0.860716	5.000000	
	6.000000	0.477361	5.000000	
	6.000000	0.322004	5.000000	
