_Key	_Keyclarity	_Keystrength		
	3.000000	0.681487	2.000000	
	3.000000	0.864534	2.000000	
	12.000000	0.722169	11.000000	
	7.000000	0.816028	6.000000	
	3.000000	0.689601	2.000000	
	3.000000	0.712260	2.000000	
	3.000000	0.697162	2.000000	
	12.000000	0.644642	11.000000	
	12.000000	0.495550	11.000000	
	12.000000	0.665462	11.000000	
	12.000000	0.574012	11.000000	
	10.000000	0.715143	9.000000	
	5.000000	0.751443	4.000000	
	5.000000	0.530968	4.000000	
	10.000000	0.703272	9.000000	
	10.000000	0.586276	9.000000	
	10.000000	0.620631	9.000000	
	10.000000	0.623909	9.000000	
	10.000000	0.627726	9.000000	
	10.000000	0.604542	9.000000	
	10.000000	0.558708	9.000000	
	3.000000	0.766849	2.000000	
	3.000000	0.813366	2.000000	
	3.000000	0.699410	2.000000	
	12.000000	0.753009	11.000000	
	12.000000	0.687446	11.000000	
	12.000000	0.696787	11.000000	
	12.000000	0.566915	11.000000	
	10.000000	0.409859	9.000000	
	12.000000	0.364378	11.000000	
	5.000000	0.433720	4.000000	
	3.000000	0.702503	2.000000	
	3.000000	0.622578	2.000000	
	3.000000	0.510108	2.000000	
	3.000000	0.721459	2.000000	
	3.000000	0.808941	2.000000	
	8.000000	0.665273	7.000000	
	3.000000	0.620107	2.000000	
	3.000000	0.742564	2.000000	
	3.000000	0.490147	2.000000	
	3.000000	0.806148	2.000000	
	3.000000	0.737495	2.000000	
	3.000000	0.423223	2.000000	
	3.000000	0.568010	2.000000	
	5.000000	0.531590	4.000000	
	12.000000	0.521376	11.000000	
	12.000000	0.751191	11.000000	
	12.000000	0.765655	11.000000	
	12.000000	0.591530	11.000000	
	12.000000	0.740840	11.000000	
	12.000000	0.454670	11.000000	
	8.000000	0.584156	7.000000	
	8.000000	0.423480	7.000000	
	8.000000	0.494286	7.000000	
	10.000000	0.572129	9.000000	
	11.000000	0.518686	10.000000	
	9.000000	0.448515	8.000000	
	3.000000	0.279987	2.000000	
	3.000000	0.855548	2.000000	
	3.000000	0.623303	2.000000	
	3.000000	0.735681	2.000000	
	3.000000	0.747685	2.000000	
	8.000000	0.561888	7.000000	
	8.000000	0.418232	7.000000	
	3.000000	0.647368	2.000000	
	3.000000	0.730397	2.000000	
	11.000000	0.598547	10.000000	
	3.000000	0.715410	2.000000	
	3.000000	0.611550	2.000000	
	3.000000	0.772845	2.000000	
	10.000000	0.628467	9.000000	
	12.000000	0.536055	11.000000	
	12.000000	0.516837	11.000000	
	12.000000	0.698232	11.000000	
	12.000000	0.637214	11.000000	
	12.000000	0.649405	11.000000	
	12.000000	0.305722	11.000000	
	8.000000	0.480295	7.000000	
	8.000000	0.583696	7.000000	
	10.000000	0.401736	9.000000	
	3.000000	0.790461	2.000000	
	3.000000	0.352899	2.000000	
	8.000000	0.424055	7.000000	
	2.000000	0.473749	1.000000	
	3.000000	0.649761	2.000000	
	5.000000	0.404720	4.000000	
	5.000000	0.207469	4.000000	
	10.000000	0.605441	9.000000	
	8.000000	0.329873	7.000000	
	11.000000	0.237646	10.000000	
	12.000000	0.640183	11.000000	
	3.000000	0.534231	2.000000	
	2.000000	0.426490	1.000000	
	12.000000	0.407900	11.000000	
	12.000000	0.501295	11.000000	
	7.000000	0.630132	6.000000	
	12.000000	0.411667	11.000000	
	8.000000	0.722569	7.000000	
	8.000000	0.657641	7.000000	
	8.000000	0.551305	7.000000	
	3.000000	0.583150	2.000000	
	3.000000	0.783183	2.000000	
	3.000000	0.592020	2.000000	
	12.000000	0.755203	11.000000	
	12.000000	0.555936	11.000000	
	12.000000	0.777118	11.000000	
	12.000000	0.684220	11.000000	
	3.000000	0.511602	2.000000	
	5.000000	0.760655	4.000000	
	5.000000	0.676695	4.000000	
	10.000000	0.804659	9.000000	
	10.000000	0.840501	9.000000	
	10.000000	0.822289	9.000000	
	10.000000	0.652361	9.000000	
	11.000000	0.306910	10.000000	
	12.000000	0.631861	11.000000	
	10.000000	0.209702	9.000000	
	3.000000	0.831520	2.000000	
	3.000000	0.596257	2.000000	
	3.000000	0.697527	2.000000	
	3.000000	0.573686	2.000000	
	11.000000	0.274010	10.000000	
	3.000000	0.419346	2.000000	
	3.000000	0.826760	2.000000	
	8.000000	0.479760	7.000000	
	3.000000	0.628155	2.000000	
	3.000000	0.739149	2.000000	
	3.000000	0.796302	2.000000	
	3.000000	0.697029	2.000000	
	10.000000	0.573673	9.000000	
	12.000000	0.525516	11.000000	
	12.000000	0.556481	11.000000	
	12.000000	0.595701	11.000000	
	12.000000	0.532768	11.000000	
	12.000000	0.682217	11.000000	
	12.000000	0.492948	11.000000	
	8.000000	0.451217	7.000000	
	8.000000	0.469556	7.000000	
	10.000000	0.488457	9.000000	
	3.000000	0.800451	2.000000	
	3.000000	0.615829	2.000000	
	8.000000	0.686745	7.000000	
	3.000000	0.625761	2.000000	
	2.000000	0.339069	1.000000	
	1.000000	0.318140	0.000000	
	5.000000	0.438009	4.000000	
	6.000000	0.255497	5.000000	
	8.000000	0.353316	7.000000	
	6.000000	0.323284	5.000000	
	1.000000	0.392979	0.000000	
	6.000000	0.377654	5.000000	
	8.000000	0.285224	7.000000	
