_Key	_Keyclarity	_Keystrength		
	12.000000	0.434642	11.000000	
	12.000000	0.787233	11.000000	
	1.000000	0.635925	0.000000	
	1.000000	0.818138	0.000000	
	1.000000	0.812714	0.000000	
	1.000000	0.789275	0.000000	
	1.000000	0.491969	0.000000	
	11.000000	0.736618	10.000000	
	1.000000	0.709989	0.000000	
	1.000000	0.765192	0.000000	
	1.000000	0.756952	0.000000	
	1.000000	0.281151	0.000000	
	8.000000	0.349646	7.000000	
	1.000000	0.647229	0.000000	
	1.000000	0.746935	0.000000	
	1.000000	0.620872	0.000000	
	8.000000	0.541723	7.000000	
	8.000000	0.353506	7.000000	
	1.000000	0.708873	0.000000	
	1.000000	0.810634	0.000000	
	1.000000	0.807061	0.000000	
	1.000000	0.816356	0.000000	
	11.000000	0.561903	10.000000	
	1.000000	0.527254	0.000000	
	1.000000	0.609219	0.000000	
	1.000000	0.698928	0.000000	
	1.000000	0.707978	0.000000	
	1.000000	0.540956	0.000000	
	1.000000	0.344765	0.000000	
	1.000000	0.596214	0.000000	
	6.000000	0.723777	5.000000	
	4.000000	0.616928	3.000000	
	8.000000	0.495094	7.000000	
	7.000000	0.284242	6.000000	
	1.000000	0.759343	0.000000	
	6.000000	0.687642	5.000000	
	1.000000	0.867006	0.000000	
	1.000000	0.815233	0.000000	
	1.000000	0.548739	0.000000	
	1.000000	0.736413	0.000000	
	1.000000	0.706130	0.000000	
	1.000000	0.814764	0.000000	
	1.000000	0.775885	0.000000	
	8.000000	0.570191	7.000000	
	1.000000	0.689039	0.000000	
	1.000000	0.757310	0.000000	
	1.000000	0.749661	0.000000	
	1.000000	0.776595	0.000000	
	1.000000	0.577466	0.000000	
	8.000000	0.508018	7.000000	
	6.000000	0.716841	5.000000	
	6.000000	0.708135	5.000000	
	11.000000	0.748360	10.000000	
	11.000000	0.616532	10.000000	
	4.000000	0.650250	3.000000	
	8.000000	0.581998	7.000000	
	6.000000	0.618299	5.000000	
	6.000000	0.495474	5.000000	
	4.000000	0.760457	3.000000	
	4.000000	0.631498	3.000000	
	1.000000	0.691469	0.000000	
	1.000000	0.734794	0.000000	
	1.000000	0.673945	0.000000	
	1.000000	0.611324	0.000000	
	1.000000	0.520586	0.000000	
	1.000000	0.393775	0.000000	
	1.000000	0.343743	0.000000	
	1.000000	0.640422	0.000000	
	1.000000	0.494364	0.000000	
	8.000000	0.415497	7.000000	
	6.000000	0.407533	5.000000	
	11.000000	0.336481	10.000000	
	1.000000	0.550643	0.000000	
	4.000000	0.535714	3.000000	
	1.000000	0.398267	0.000000	
	1.000000	0.448743	0.000000	
	9.000000	0.737733	8.000000	
	1.000000	0.741423	0.000000	
	4.000000	0.742746	3.000000	
	11.000000	0.565315	10.000000	
	11.000000	0.583924	10.000000	
	4.000000	0.667159	3.000000	
	1.000000	0.619897	0.000000	
	8.000000	0.601465	7.000000	
	8.000000	0.445098	7.000000	
	8.000000	0.566257	7.000000	
	1.000000	0.482920	0.000000	
	1.000000	0.448900	0.000000	
	1.000000	0.640773	0.000000	
	8.000000	0.441313	7.000000	
	8.000000	0.516956	7.000000	
	1.000000	0.721591	0.000000	
	4.000000	0.519256	3.000000	
	4.000000	0.454424	3.000000	
	1.000000	0.646546	0.000000	
	1.000000	0.310490	0.000000	
	1.000000	0.540703	0.000000	
	1.000000	0.602217	0.000000	
	8.000000	0.741900	7.000000	
	11.000000	0.708442	10.000000	
	11.000000	0.550739	10.000000	
	4.000000	0.659233	3.000000	
	1.000000	0.518248	0.000000	
	1.000000	0.653889	0.000000	
	1.000000	0.646559	0.000000	
	1.000000	0.571188	0.000000	
	1.000000	0.614138	0.000000	
	11.000000	0.678055	10.000000	
	6.000000	0.604492	5.000000	
	6.000000	0.767930	5.000000	
	1.000000	0.525679	0.000000	
