MIRtoolbox1.7	_Pitch_Mean	
song_file\0000016-½æ´ö¶ê.mp3	981.726843	
	980.739246	
	NaN	
	88.889379	
	NaN	
	1021.554611	
	NaN	
	1062.959223	
	NaN	
	87.376570	
	987.072931	
	86.332501	
	1007.922027	
	1102.484054	
	347.890623	
	475.455341	
	494.831024	
	NaN	
	981.096163	
	520.274963	
	NaN	
	430.551593	
	985.000755	
	970.768092	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	353.501104	
	994.735846	
	NaN	
	880.914565	
	911.428563	
	306.343666	
	NaN	
	350.399091	
	NaN	
	348.043390	
	NaN	
	NaN	
	861.758369	
	346.334562	
	NaN	
	219.029962	
	227.634979	
	331.282902	
	280.995228	
	234.912430	
	611.992735	
	313.750974	
	266.990964	
	261.559338	
	235.999066	
	279.519737	
	312.090571	
	333.982768	
	462.558294	
	481.122702	
	476.004097	
	583.135616	
	923.871075	
	530.838741	
	NaN	
	479.486382	
	468.413379	
	445.706957	
	844.970431	
	NaN	
	NaN	
	231.692977	
	87.270563	
	88.326066	
	259.591061	
	NaN	
	NaN	
	319.959803	
	281.822736	
	317.057462	
	262.919895	
	254.496492	
	951.603579	
	1046.520320	
	1017.861070	
	981.486786	
	934.444491	
	NaN	
	NaN	
	92.767341	
	92.738028	
	NaN	
	NaN	
	92.752106	
	NaN	
	969.980100	
	975.004858	
	341.696584	
	447.310719	
	940.181338	
	468.301099	
	339.836547	
	NaN	
	982.587253	
	457.140749	
	942.167702	
	314.218632	
	NaN	
	339.979068	
	1065.620860	
	NaN	
	349.766475	
	987.822728	
	464.423662	
	NaN	
	955.119647	
	987.311831	
	NaN	
	345.164366	
	NaN	
	350.111163	
	NaN	
	NaN	
	358.334514	
	360.633307	
	314.185466	
	473.700527	
	230.628235	
	333.511813	
	226.084021	
	330.819024	
	276.892813	
	275.028319	
	345.038146	
	275.509375	
	262.496720	
	239.141548	
	271.788160	
	309.009090	
	340.485520	
	NaN	
	476.247834	
	473.430800	
	477.153870	
	1007.046456	
	519.720116	
	467.545712	
	471.627584	
	465.688833	
	832.866766	
	229.019052	
	1081.777711	
	NaN	
	233.057759	
	337.909792	
	271.154069	
	539.832967	
	92.594140	
	NaN	
	NaN	
	347.009039	
	875.530787	
	312.703207	
	NaN	
	347.468113	
	336.466733	
	709.286690	
	87.488551	
	NaN	
	966.282302	
	969.174631	
	964.027822	
	1024.694611	
	954.233923	
	93.259180	
	92.657669	
	92.884231	
	NaN	
	NaN	
	92.785771	
	92.966331	
	NaN	
	990.558995	
	990.096972	
	792.936097	
	NaN	
	87.532798	
	NaN	
	NaN	
	1069.804663	
	87.545604	
	NaN	
	941.720899	
	1031.033402	
	993.528642	
	NaN	
	1018.315942	
	350.420467	
	1015.447723	
	NaN	
	NaN	
	79.374688	
	NaN	
	NaN	
	NaN	
	78.035643	
	NaN	
	NaN	
	NaN	
	1013.745875	
	NaN	
	87.006286	
	NaN	
	NaN	
	NaN	
	NaN	
	346.866908	
	NaN	
	556.441789	
	513.679679	
	237.878611	
	311.687056	
	NaN	
	620.178948	
	265.019143	
	259.524573	
	NaN	
	258.782676	
	92.669210	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	983.229516	
	964.681315	
	1005.607335	
	997.100223	
	995.590521	
	NaN	
	824.152549	
	710.292145	
	NaN	
	NaN	
	87.621896	
	651.479295	
	172.926699	
	176.318747	
	NaN	
	1063.168851	
	1083.657009	
	92.749549	
	NaN	
	NaN	
	NaN	
	343.047019	
	87.132262	
	308.496012	
	309.938500	
	NaN	
	NaN	
	92.485543	
	NaN	
	77.965991	
	138.919193	
	92.897171	
	92.889294	
	NaN	
	93.004059	
	NaN	
	NaN	
	999.833749	
	1027.583940	
	NaN	
	310.440261	
	342.199295	
	NaN	
	1076.375151	
	349.010709	
	1049.225225	
	935.636211	
	1020.500138	
	320.899798	
	274.198809	
	84.668568	
	NaN	
	NaN	
	343.945336	
	234.123163	
	232.063819	
	1093.133813	
	1025.635751	
	1053.122815	
	355.114868	
	1013.489302	
	86.237722	
	360.166852	
	380.753288	
	309.555302	
	348.433307	
	346.269324	
	343.881161	
	93.062093	
	983.047382	
	NaN	
	393.234316	
	315.225830	
	224.898806	
	313.873001	
	233.441066	
	332.604404	
	278.299842	
	272.801438	
	352.446551	
	275.148773	
	263.121763	
	NaN	
	266.235739	
	NaN	
	310.616430	
	335.116225	
	NaN	
	NaN	
	477.788844	
	473.201579	
	470.591431	
	532.892789	
	944.677639	
	470.949331	
	495.711385	
	846.469035	
	NaN	
	NaN	
	1081.869566	
	NaN	
	232.119947	
	NaN	
	644.934176	
	273.198554	
	265.388962	
	NaN	
	1031.482168	
	357.526816	
	951.090757	
	313.595798	
	328.168633	
	256.011877	
	262.205053	
	228.232538	
	1003.975524	
	968.817153	
	980.406782	
	1033.403767	
	1058.477596	
	1032.102668	
	1032.084789	
	NaN	
	NaN	
	NaN	
	88.902553	
	342.605218	
	NaN	
	87.991122	
	NaN	
