MIRtoolbox1.7	_Pitch_Mean	
song_file\0001627-我是一隻畫眉鳥.mp3	NaN	
	NaN	
	NaN	
	NaN	
	1408.453495	
	NaN	
	1007.043338	
	999.001427	
	NaN	
	1258.034475	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1315.021444	
	1371.369717	
	NaN	
	255.948389	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	259.694121	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	880.616022	
	NaN	
	918.390534	
	NaN	
	NaN	
	1359.029280	
	NaN	
	NaN	
	NaN	
	NaN	
	348.281260	
	NaN	
	326.255862	
	316.283503	
	309.230285	
	312.992332	
	NaN	
	413.382303	
	417.477993	
	NaN	
	NaN	
	NaN	
	316.166913	
	NaN	
	381.956230	
	317.407116	
	NaN	
	NaN	
	NaN	
	NaN	
	234.126671	
	891.184421	
	322.189365	
	309.597077	
	324.676349	
	325.910569	
	322.159373	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	361.666246	
	NaN	
	NaN	
	258.272652	
	265.063773	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1177.991068	
	1508.494944	
	NaN	
	NaN	
	NaN	
	NaN	
	1297.489933	
	NaN	
	NaN	
	1832.278799	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.112143	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	521.214240	
	529.531207	
	NaN	
	470.958194	
	422.501919	
	424.493935	
	1009.084951	
	408.892281	
	386.294074	
	342.219785	
	NaN	
	837.191001	
	310.936853	
	388.467756	
	396.891116	
	355.683331	
	NaN	
	374.345353	
	303.495403	
	314.488363	
	321.735379	
	NaN	
	NaN	
	NaN	
	409.530760	
	NaN	
	NaN	
	NaN	
	NaN	
	262.540136	
	256.343025	
	NaN	
	201.696827	
	NaN	
	NaN	
	261.864631	
	NaN	
	NaN	
	NaN	
	101.461403	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1038.328837	
	355.511347	
	NaN	
	317.273106	
	312.295392	
	313.331459	
	NaN	
	1054.469215	
	426.441702	
	419.851401	
	308.264893	
	925.102058	
	346.569037	
	362.770364	
	320.017027	
	NaN	
	NaN	
	NaN	
	352.292607	
	303.863257	
	NaN	
	901.125811	
	312.451133	
	300.283278	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	344.179825	
	NaN	
	254.286531	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1289.383381	
	NaN	
	NaN	
	306.496346	
	NaN	
	1334.986502	
	NaN	
	NaN	
	102.670780	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.193618	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	861.739997	
	NaN	
	525.281098	
	474.311331	
	416.967235	
	418.747032	
	392.091196	
	394.537619	
	390.785651	
	392.846378	
	313.915890	
	309.448308	
	NaN	
	398.009740	
	389.648546	
	345.326570	
	313.739129	
	355.805583	
	NaN	
	311.995063	
	NaN	
	NaN	
	NaN	
	NaN	
	348.617854	
	NaN	
	NaN	
	263.809799	
	259.553779	
	843.261124	
	204.650629	
	NaN	
	265.646848	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	400.139567	
	422.407425	
	412.400462	
	NaN	
	370.784541	
	348.470876	
	465.386970	
	NaN	
	NaN	
	343.319829	
	372.654849	
	312.005846	
	NaN	
	NaN	
	314.204895	
	NaN	
	346.355090	
	346.240879	
	344.135016	
	346.290356	
	1039.371820	
	NaN	
	NaN	
	NaN	
	314.526363	
	256.362490	
	260.687033	
	416.850759	
	395.027127	
	345.734727	
	335.971067	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	356.675037	
	338.039679	
	349.348696	
	336.518775	
	311.185957	
	309.793209	
	348.206549	
	355.197430	
	357.236435	
	347.984159	
	418.423139	
	920.780495	
	991.763158	
	415.698635	
	461.282221	
	465.839692	
	471.551153	
	316.493952	
	NaN	
	NaN	
	352.063841	
	NaN	
	NaN	
	NaN	
	234.829816	
	NaN	
	NaN	
	309.768798	
	NaN	
	NaN	
	237.348127	
	NaN	
	NaN	
	845.286499	
	NaN	
	NaN	
	NaN	
	928.207338	
	NaN	
	NaN	
	NaN	
	347.276798	
	NaN	
	315.205715	
	310.597233	
	325.924965	
	421.158627	
	410.172515	
	NaN	
	343.456973	
	385.118541	
	318.759263	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	979.111996	
	NaN	
	326.894705	
	329.760143	
	335.017476	
	NaN	
	NaN	
	423.336678	
	341.281927	
	NaN	
	243.666319	
	993.825187	
	NaN	
	NaN	
	NaN	
	466.292401	
	1213.750180	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1330.799019	
	NaN	
	NaN	
	NaN	
	NaN	
	1326.463878	
	1366.638835	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.682439	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	866.947552	
	310.925085	
	NaN	
	525.132872	
	NaN	
	844.513248	
	417.463114	
	387.751376	
	398.418611	
	391.597284	
	310.133083	
	262.298410	
	306.985661	
	NaN	
	403.924747	
	310.118281	
	344.932212	
	NaN	
	312.988729	
	NaN	
	NaN	
	NaN	
	417.420828	
	349.214765	
	NaN	
	NaN	
	NaN	
	260.343900	
	234.833447	
	NaN	
