_Key	_Keyclarity	_Keystrength		
	3.000000	0.792072	2.000000	
	3.000000	0.819127	2.000000	
	3.000000	0.857414	2.000000	
	3.000000	0.852807	2.000000	
	3.000000	0.880057	2.000000	
	3.000000	0.852465	2.000000	
	3.000000	0.882872	2.000000	
	3.000000	0.805858	2.000000	
	3.000000	0.830511	2.000000	
	3.000000	0.837143	2.000000	
	3.000000	0.847715	2.000000	
	3.000000	0.848800	2.000000	
	3.000000	0.833368	2.000000	
	3.000000	0.780046	2.000000	
	10.000000	0.589486	9.000000	
	3.000000	0.760145	2.000000	
	3.000000	0.726261	2.000000	
	3.000000	0.519567	2.000000	
	5.000000	0.538659	4.000000	
	7.000000	0.598499	6.000000	
	3.000000	0.682784	2.000000	
	3.000000	0.596565	2.000000	
	7.000000	0.638352	6.000000	
	3.000000	0.562476	2.000000	
	3.000000	0.575071	2.000000	
	7.000000	0.667448	6.000000	
	5.000000	0.577047	4.000000	
	5.000000	0.523192	4.000000	
	3.000000	0.453821	2.000000	
	12.000000	0.607096	11.000000	
	3.000000	0.655977	2.000000	
	12.000000	0.501369	11.000000	
	10.000000	0.788501	9.000000	
	10.000000	0.823364	9.000000	
	10.000000	0.815702	9.000000	
	10.000000	0.807415	9.000000	
	10.000000	0.825056	9.000000	
	10.000000	0.785384	9.000000	
	10.000000	0.779854	9.000000	
	3.000000	0.661600	2.000000	
	3.000000	0.791515	2.000000	
	3.000000	0.621711	2.000000	
	5.000000	0.519273	4.000000	
	5.000000	0.574002	4.000000	
	7.000000	0.696077	6.000000	
	10.000000	0.577301	9.000000	
	7.000000	0.685334	6.000000	
	7.000000	0.697367	6.000000	
	10.000000	0.587582	9.000000	
	7.000000	0.670831	6.000000	
	3.000000	0.572455	2.000000	
	5.000000	0.645937	4.000000	
	5.000000	0.629634	4.000000	
	8.000000	0.750204	7.000000	
	3.000000	0.701987	2.000000	
	8.000000	0.750432	7.000000	
	5.000000	0.778081	4.000000	
	3.000000	0.593408	2.000000	
	3.000000	0.623790	2.000000	
	3.000000	0.555764	2.000000	
	3.000000	0.796038	2.000000	
	3.000000	0.799376	2.000000	
	3.000000	0.777205	2.000000	
	3.000000	0.790805	2.000000	
	3.000000	0.682915	2.000000	
	3.000000	0.499953	2.000000	
	3.000000	0.648967	2.000000	
	3.000000	0.607774	2.000000	
	12.000000	0.911937	11.000000	
	10.000000	0.679542	9.000000	
	12.000000	0.817259	11.000000	
	12.000000	0.817702	11.000000	
	10.000000	0.820813	9.000000	
	10.000000	0.788801	9.000000	
	10.000000	0.819288	9.000000	
	3.000000	0.779063	2.000000	
	3.000000	0.562251	2.000000	
	7.000000	0.657709	6.000000	
	12.000000	0.642504	11.000000	
	12.000000	0.687026	11.000000	
	12.000000	0.849511	11.000000	
	5.000000	0.790526	4.000000	
	8.000000	0.439604	7.000000	
	5.000000	0.730338	4.000000	
	10.000000	0.687960	9.000000	
	10.000000	0.804495	9.000000	
	10.000000	0.867416	9.000000	
	3.000000	0.757477	2.000000	
	3.000000	0.730185	2.000000	
	3.000000	0.715672	2.000000	
	3.000000	0.786353	2.000000	
	7.000000	0.633559	6.000000	
	10.000000	0.662079	9.000000	
	3.000000	0.732763	2.000000	
	3.000000	0.666778	2.000000	
	3.000000	0.674073	2.000000	
	3.000000	0.779669	2.000000	
	12.000000	0.808358	11.000000	
	12.000000	0.727991	11.000000	
	12.000000	0.767787	11.000000	
	5.000000	0.668688	4.000000	
	5.000000	0.559911	4.000000	
	5.000000	0.629596	4.000000	
	5.000000	0.871402	4.000000	
	8.000000	0.549690	7.000000	
	5.000000	0.691022	4.000000	
	5.000000	0.511925	4.000000	
	5.000000	0.661699	4.000000	
	5.000000	0.740010	4.000000	
	10.000000	0.762757	9.000000	
	10.000000	0.800231	9.000000	
	10.000000	0.771303	9.000000	
	10.000000	0.590705	9.000000	
	3.000000	0.490745	2.000000	
	5.000000	0.590312	4.000000	
	10.000000	0.744433	9.000000	
	3.000000	0.795964	2.000000	
	12.000000	0.747697	11.000000	
	12.000000	0.811982	11.000000	
	5.000000	0.686217	4.000000	
	3.000000	0.366700	2.000000	
	7.000000	0.638484	6.000000	
	5.000000	0.867657	4.000000	
	5.000000	0.695454	4.000000	
	5.000000	0.716750	4.000000	
	12.000000	0.676632	11.000000	
	12.000000	0.867066	11.000000	
	7.000000	0.604043	6.000000	
	5.000000	0.852671	4.000000	
	5.000000	0.870959	4.000000	
	12.000000	0.612053	11.000000	
	3.000000	0.811158	2.000000	
	12.000000	0.753258	11.000000	
	3.000000	0.673723	2.000000	
	12.000000	0.608337	11.000000	
	12.000000	0.740873	11.000000	
	12.000000	0.800983	11.000000	
	12.000000	0.663916	11.000000	
	12.000000	0.719247	11.000000	
	12.000000	0.624693	11.000000	
