MIRtoolbox1.7	_Pitch_Mean	
song_file\0000306-HoldingYourMind.mp3	NaN	
	1278.719192	
	1511.662452	
	NaN	
	NaN	
	NaN	
	1308.432049	
	1293.341335	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1308.639310	
	1229.144897	
	652.208736	
	NaN	
	NaN	
	698.717139	
	NaN	
	648.475462	
	NaN	
	NaN	
	NaN	
	595.694073	
	655.566482	
	NaN	
	595.768167	
	NaN	
	NaN	
	895.838692	
	864.326280	
	604.064737	
	799.036116	
	666.032312	
	509.417889	
	584.364507	
	688.323992	
	747.725163	
	NaN	
	493.338738	
	500.254812	
	505.368734	
	587.350769	
	694.467804	
	607.559737	
	569.424055	
	614.111606	
	741.001760	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	661.973299	
	495.368949	
	NaN	
	NaN	
	722.034766	
	NaN	
	NaN	
	635.807376	
	NaN	
	708.455118	
	NaN	
	585.769682	
	NaN	
	838.911770	
	NaN	
	NaN	
	NaN	
	NaN	
	606.176695	
	NaN	
	508.341345	
	600.671700	
	NaN	
	NaN	
	NaN	
	NaN	
	660.927343	
	785.571552	
	564.246891	
	578.757082	
	687.906352	
	748.963974	
	586.966599	
	491.541898	
	497.948331	
	503.149656	
	588.577755	
	752.926680	
	730.528402	
	584.973187	
	501.231209	
	587.208543	
	659.696878	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1328.762180	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	592.902529	
	599.922661	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	590.273624	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	594.220111	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	819.705311	
	826.158794	
	NaN	
	787.096378	
	NaN	
	519.342116	
	469.793957	
	441.418457	
	798.020272	
	NaN	
	NaN	
	518.122534	
	871.238003	
	476.779005	
	520.995800	
	NaN	
	NaN	
	NaN	
	NaN	
	815.128355	
	NaN	
	803.672719	
	NaN	
	779.888824	
	827.495725	
	NaN	
	NaN	
	NaN	
	500.769977	
	581.136178	
	497.003257	
	NaN	
	441.988266	
	NaN	
	856.522403	
	NaN	
	846.491741	
	884.307742	
	NaN	
	NaN	
	NaN	
	781.770918	
	770.792278	
	NaN	
	510.443102	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	633.633954	
	530.051358	
	NaN	
	732.709764	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	590.784137	
	NaN	
	NaN	
	676.482398	
	619.914736	
	NaN	
	NaN	
	599.617224	
	656.839803	
	782.417770	
	661.825180	
	517.165754	
	569.304639	
	NaN	
	749.125573	
	NaN	
	497.074240	
	497.544516	
	498.838961	
	594.668126	
	747.551181	
	673.009239	
	576.454360	
	608.092992	
	728.500586	
	NaN	
	548.663647	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	644.666454	
	NaN	
	NaN	
	595.062260	
	616.390788	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	588.800108	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
