_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	8.000000	0.607397	7.000000	
	8.000000	0.624978	7.000000	
	8.000000	0.641975	7.000000	
	11.000000	0.652182	10.000000	
	1.000000	0.792837	0.000000	
	1.000000	0.731084	0.000000	
	3.000000	0.510123	2.000000	
	1.000000	0.899934	0.000000	
	8.000000	0.717390	7.000000	
	1.000000	0.667996	0.000000	
	1.000000	0.803354	0.000000	
	1.000000	0.595104	0.000000	
	8.000000	0.612965	7.000000	
	8.000000	0.577234	7.000000	
	6.000000	0.593718	5.000000	
	6.000000	0.601554	5.000000	
	8.000000	0.821116	7.000000	
	8.000000	0.747061	7.000000	
	3.000000	0.656573	2.000000	
	1.000000	0.919786	0.000000	
	1.000000	0.647032	0.000000	
	1.000000	0.775899	0.000000	
	1.000000	0.751194	0.000000	
	4.000000	0.651415	3.000000	
	8.000000	0.546242	7.000000	
	8.000000	0.551807	7.000000	
	8.000000	0.369369	7.000000	
	8.000000	0.581813	7.000000	
	5.000000	0.303893	4.000000	
	8.000000	0.371954	7.000000	
	11.000000	0.620344	10.000000	
	8.000000	0.412071	7.000000	
	8.000000	0.300871	7.000000	
	11.000000	0.456482	10.000000	
	3.000000	0.244803	2.000000	
	8.000000	0.237520	7.000000	
	8.000000	0.381226	7.000000	
	8.000000	0.618467	7.000000	
	8.000000	0.349054	7.000000	
	8.000000	0.620308	7.000000	
	8.000000	0.429716	7.000000	
	8.000000	0.390194	7.000000	
	8.000000	0.633994	7.000000	
	1.000000	0.618310	0.000000	
	6.000000	0.278808	5.000000	
	3.000000	0.640019	2.000000	
	8.000000	0.338924	7.000000	
	8.000000	0.365206	7.000000	
	8.000000	0.591989	7.000000	
	3.000000	0.490154	2.000000	
	11.000000	0.292901	10.000000	
	6.000000	0.260946	5.000000	
	8.000000	0.530373	7.000000	
	8.000000	0.576667	7.000000	
	1.000000	0.506367	0.000000	
	3.000000	0.314742	2.000000	
	1.000000	0.355300	0.000000	
	6.000000	0.525265	5.000000	
	3.000000	0.537980	2.000000	
	6.000000	0.321655	5.000000	
	8.000000	0.583295	7.000000	
	8.000000	0.520304	7.000000	
	11.000000	0.195051	10.000000	
	1.000000	0.346761	0.000000	
	8.000000	0.377350	7.000000	
	8.000000	0.253229	7.000000	
	8.000000	0.441088	7.000000	
	11.000000	0.590244	10.000000	
	8.000000	0.520304	7.000000	
	11.000000	0.470868	10.000000	
	1.000000	0.220679	0.000000	
	6.000000	0.301893	5.000000	
	1.000000	0.517984	0.000000	
	1.000000	0.476794	0.000000	
	1.000000	0.415807	0.000000	
	1.000000	0.783881	0.000000	
	1.000000	0.858877	0.000000	
	8.000000	0.634603	7.000000	
	8.000000	0.658323	7.000000	
	8.000000	0.269861	7.000000	
	8.000000	0.670740	7.000000	
	11.000000	0.218971	10.000000	
	2.000000	0.233940	1.000000	
	8.000000	0.331894	7.000000	
	1.000000	0.665663	0.000000	
	8.000000	0.370184	7.000000	
	7.000000	0.418161	6.000000	
	1.000000	0.565778	0.000000	
	1.000000	0.397528	0.000000	
	8.000000	0.532956	7.000000	
	8.000000	0.331686	7.000000	
	3.000000	0.466561	2.000000	
	8.000000	0.291348	7.000000	
	6.000000	0.471306	5.000000	
	6.000000	0.244707	5.000000	
	3.000000	0.414424	2.000000	
	3.000000	0.291929	2.000000	
	3.000000	0.484714	2.000000	
	3.000000	0.523266	2.000000	
	3.000000	0.422375	2.000000	
	8.000000	0.408309	7.000000	
	8.000000	0.636119	7.000000	
	8.000000	0.566728	7.000000	
	8.000000	0.664608	7.000000	
	8.000000	0.413796	7.000000	
	1.000000	0.287903	0.000000	
	7.000000	0.291003	6.000000	
	3.000000	0.571764	2.000000	
	11.000000	0.445031	10.000000	
	8.000000	0.541958	7.000000	
	1.000000	0.697089	0.000000	
	8.000000	0.645886	7.000000	
	8.000000	0.753158	7.000000	
	8.000000	0.606404	7.000000	
	8.000000	0.371560	7.000000	
	1.000000	0.514174	0.000000	
	1.000000	0.296093	0.000000	
	11.000000	0.364974	10.000000	
	1.000000	0.337025	0.000000	
	8.000000	0.353412	7.000000	
	11.000000	0.446066	10.000000	
	6.000000	0.463277	5.000000	
	6.000000	0.405259	5.000000	
	6.000000	0.371384	5.000000	
	3.000000	0.660266	2.000000	
	8.000000	0.413202	7.000000	
	8.000000	0.450847	7.000000	
	8.000000	0.519393	7.000000	
	8.000000	0.415673	7.000000	
	8.000000	0.428059	7.000000	
	11.000000	0.354923	10.000000	
	8.000000	0.680834	7.000000	
	8.000000	0.540107	7.000000	
	6.000000	0.516083	5.000000	
	8.000000	0.519647	7.000000	
	8.000000	0.545665	7.000000	
	8.000000	0.693935	7.000000	
	8.000000	0.438207	7.000000	
	8.000000	0.530540	7.000000	
	8.000000	0.408657	7.000000	
	8.000000	0.430182	7.000000	
	8.000000	0.486975	7.000000	
	8.000000	0.347277	7.000000	
	8.000000	0.337414	7.000000	
	3.000000	0.610189	2.000000	
	6.000000	0.337476	5.000000	
	8.000000	0.522119	7.000000	
	8.000000	0.505904	7.000000	
	3.000000	0.279943	2.000000	
	11.000000	0.275354	10.000000	
	2.000000	0.306666	1.000000	
	8.000000	0.455366	7.000000	
	8.000000	0.508290	7.000000	
	1.000000	0.622105	0.000000	
	8.000000	0.600392	7.000000	
	6.000000	0.450289	5.000000	
	1.000000	0.450526	0.000000	
	11.000000	0.469818	10.000000	
	6.000000	0.352144	5.000000	
	8.000000	0.682427	7.000000	
	4.000000	0.478329	3.000000	
	11.000000	0.232140	10.000000	
	11.000000	0.315006	10.000000	
	8.000000	0.445852	7.000000	
	8.000000	0.743347	7.000000	
	8.000000	0.462618	7.000000	
	6.000000	0.523463	5.000000	
	8.000000	0.679391	7.000000	
	11.000000	0.496510	10.000000	
	1.000000	0.514980	0.000000	
	1.000000	0.226317	0.000000	
	8.000000	0.502496	7.000000	
	8.000000	0.424219	7.000000	
	1.000000	0.629255	0.000000	
	1.000000	0.770988	0.000000	
	1.000000	0.767966	0.000000	
	8.000000	0.832951	7.000000	
	8.000000	0.577612	7.000000	
	8.000000	0.624704	7.000000	
	8.000000	0.793634	7.000000	
	1.000000	0.565253	0.000000	
	1.000000	0.869909	0.000000	
	1.000000	0.709531	0.000000	
	1.000000	0.779875	0.000000	
	1.000000	0.785700	0.000000	
	11.000000	0.579770	10.000000	
	1.000000	0.700068	0.000000	
	8.000000	0.796428	7.000000	
	8.000000	0.821193	7.000000	
	3.000000	0.737458	2.000000	
