_Key	_Keyclarity	_Keystrength		
	12.000000	0.338880	11.000000	
	12.000000	0.731832	11.000000	
	12.000000	0.420563	11.000000	
	12.000000	0.400621	11.000000	
	12.000000	0.693665	11.000000	
	12.000000	0.575241	11.000000	
	12.000000	0.496435	11.000000	
	7.000000	0.668824	6.000000	
	7.000000	0.732191	6.000000	
	7.000000	0.692723	6.000000	
	7.000000	0.798176	6.000000	
	2.000000	0.725432	1.000000	
	12.000000	0.668825	11.000000	
	12.000000	0.785526	11.000000	
	12.000000	0.799772	11.000000	
	10.000000	0.807997	9.000000	
	10.000000	0.808257	9.000000	
	10.000000	0.755559	9.000000	
	12.000000	0.712700	11.000000	
	12.000000	0.661113	11.000000	
	12.000000	0.683787	11.000000	
	12.000000	0.708155	11.000000	
	7.000000	0.608764	6.000000	
	12.000000	0.617136	11.000000	
	12.000000	0.749924	11.000000	
	12.000000	0.538609	11.000000	
	10.000000	0.631516	9.000000	
	12.000000	0.737288	11.000000	
	7.000000	0.797293	6.000000	
	12.000000	0.683140	11.000000	
	12.000000	0.605102	11.000000	
	7.000000	0.422635	6.000000	
	12.000000	0.553506	11.000000	
	12.000000	0.752916	11.000000	
	12.000000	0.623307	11.000000	
	12.000000	0.412506	11.000000	
	12.000000	0.742284	11.000000	
	12.000000	0.336278	11.000000	
	10.000000	0.739309	9.000000	
	5.000000	0.657180	4.000000	
	10.000000	0.761908	9.000000	
	10.000000	0.726361	9.000000	
	10.000000	0.687924	9.000000	
	10.000000	0.595186	9.000000	
	12.000000	0.650254	11.000000	
	12.000000	0.652953	11.000000	
	12.000000	0.706859	11.000000	
	12.000000	0.786316	11.000000	
	12.000000	0.650947	11.000000	
	10.000000	0.491391	9.000000	
	9.000000	0.207490	8.000000	
	4.000000	0.352500	3.000000	
	12.000000	0.440742	11.000000	
	12.000000	0.433100	11.000000	
	5.000000	0.690760	4.000000	
	5.000000	0.723982	4.000000	
	5.000000	0.704186	4.000000	
	3.000000	0.777750	2.000000	
	5.000000	0.505518	4.000000	
	5.000000	0.531508	4.000000	
	7.000000	0.262170	6.000000	
	12.000000	0.611261	11.000000	
	12.000000	0.722492	11.000000	
	12.000000	0.400376	11.000000	
	12.000000	0.594491	11.000000	
	12.000000	0.491709	11.000000	
	5.000000	0.619886	4.000000	
	5.000000	0.652476	4.000000	
	3.000000	0.662945	2.000000	
	5.000000	0.513961	4.000000	
	3.000000	0.712712	2.000000	
	5.000000	0.705746	4.000000	
	5.000000	0.748331	4.000000	
	7.000000	0.795805	6.000000	
	7.000000	0.789436	6.000000	
	12.000000	0.732427	11.000000	
	12.000000	0.577971	11.000000	
	10.000000	0.552039	9.000000	
	12.000000	0.783244	11.000000	
	7.000000	0.821489	6.000000	
	12.000000	0.718920	11.000000	
	12.000000	0.600222	11.000000	
	3.000000	0.438725	2.000000	
	12.000000	0.470995	11.000000	
	12.000000	0.658819	11.000000	
	12.000000	0.688447	11.000000	
	5.000000	0.456501	4.000000	
	12.000000	0.466790	11.000000	
	12.000000	0.335170	11.000000	
	10.000000	0.660937	9.000000	
	10.000000	0.674049	9.000000	
	5.000000	0.695839	4.000000	
	10.000000	0.700038	9.000000	
	10.000000	0.705130	9.000000	
	2.000000	0.702542	1.000000	
	12.000000	0.776362	11.000000	
	12.000000	0.616783	11.000000	
	12.000000	0.718364	11.000000	
	12.000000	0.786222	11.000000	
	12.000000	0.800047	11.000000	
	12.000000	0.594214	11.000000	
	9.000000	0.211836	8.000000	
	11.000000	0.237407	10.000000	
	12.000000	0.410312	11.000000	
	12.000000	0.739214	11.000000	
	7.000000	0.730526	6.000000	
	12.000000	0.731170	11.000000	
	12.000000	0.614160	11.000000	
	7.000000	0.776621	6.000000	
	10.000000	0.786336	9.000000	
	10.000000	0.716247	9.000000	
	10.000000	0.810243	9.000000	
	7.000000	0.732148	6.000000	
	7.000000	0.612375	6.000000	
	7.000000	0.606636	6.000000	
	7.000000	0.621794	6.000000	
	10.000000	0.778171	9.000000	
	3.000000	0.721077	2.000000	
	10.000000	0.727334	9.000000	
	10.000000	0.793222	9.000000	
	10.000000	0.688812	9.000000	
	12.000000	0.671140	11.000000	
	12.000000	0.805106	11.000000	
	5.000000	0.484646	4.000000	
	2.000000	0.417376	1.000000	
	7.000000	0.303336	6.000000	
	12.000000	0.682468	11.000000	
	10.000000	0.647504	9.000000	
	10.000000	0.480861	9.000000	
	12.000000	0.828707	11.000000	
	7.000000	0.708940	6.000000	
	7.000000	0.810302	6.000000	
	12.000000	0.613548	11.000000	
	12.000000	0.337467	11.000000	
	12.000000	0.477309	11.000000	
	12.000000	0.674324	11.000000	
	12.000000	0.745116	11.000000	
	5.000000	0.432772	4.000000	
	12.000000	0.591722	11.000000	
	12.000000	0.539188	11.000000	
	10.000000	0.782265	9.000000	
	10.000000	0.695649	9.000000	
	5.000000	0.775558	4.000000	
	10.000000	0.736540	9.000000	
	10.000000	0.703276	9.000000	
	10.000000	0.650379	9.000000	
	12.000000	0.733618	11.000000	
	12.000000	0.637615	11.000000	
	12.000000	0.587671	11.000000	
	12.000000	0.758395	11.000000	
	12.000000	0.797907	11.000000	
	12.000000	0.607031	11.000000	
	9.000000	0.163149	8.000000	
	9.000000	0.221614	8.000000	
	12.000000	0.735260	11.000000	
	12.000000	0.213112	11.000000	
	12.000000	0.589434	11.000000	
	5.000000	0.782376	4.000000	
	5.000000	0.815943	4.000000	
	12.000000	0.786740	11.000000	
	5.000000	0.470844	4.000000	
	5.000000	0.460509	4.000000	
	5.000000	0.422669	4.000000	
	12.000000	0.678417	11.000000	
	12.000000	0.710053	11.000000	
	12.000000	0.487702	11.000000	
	12.000000	0.569723	11.000000	
	12.000000	0.506871	11.000000	
	5.000000	0.713748	4.000000	
	5.000000	0.764128	4.000000	
	12.000000	0.822590	11.000000	
	5.000000	0.535164	4.000000	
	3.000000	0.447213	2.000000	
	5.000000	0.779700	4.000000	
	5.000000	0.683296	4.000000	
	7.000000	0.818993	6.000000	
	7.000000	0.765536	6.000000	
	12.000000	0.783472	11.000000	
	12.000000	0.591294	11.000000	
	10.000000	0.489350	9.000000	
	12.000000	0.781828	11.000000	
	7.000000	0.813570	6.000000	
	12.000000	0.558775	11.000000	
	12.000000	0.648123	11.000000	
	7.000000	0.501043	6.000000	
	12.000000	0.537323	11.000000	
	12.000000	0.698415	11.000000	
	7.000000	0.601347	6.000000	
	12.000000	0.429543	11.000000	
	12.000000	0.671411	11.000000	
	2.000000	0.294535	1.000000	
	10.000000	0.642017	9.000000	
	10.000000	0.855124	9.000000	
	10.000000	0.721513	9.000000	
	10.000000	0.699134	9.000000	
	10.000000	0.691554	9.000000	
	10.000000	0.575067	9.000000	
	12.000000	0.641816	11.000000	
	12.000000	0.670284	11.000000	
	12.000000	0.680623	11.000000	
	12.000000	0.776822	11.000000	
	12.000000	0.742241	11.000000	
	12.000000	0.416404	11.000000	
	7.000000	0.203580	6.000000	
	11.000000	0.418948	10.000000	
	12.000000	0.708185	11.000000	
	2.000000	0.476306	1.000000	
	12.000000	0.512905	11.000000	
	12.000000	0.761219	11.000000	
	7.000000	0.567351	6.000000	
	7.000000	0.760248	6.000000	
	7.000000	0.609808	6.000000	
	2.000000	0.587000	1.000000	
	7.000000	0.720615	6.000000	
	7.000000	0.546688	6.000000	
	2.000000	0.664968	1.000000	
	12.000000	0.723415	11.000000	
	12.000000	0.804097	11.000000	
	12.000000	0.800627	11.000000	
	10.000000	0.693277	9.000000	
	10.000000	0.809974	9.000000	
	10.000000	0.773663	9.000000	
	12.000000	0.587816	11.000000	
	12.000000	0.644394	11.000000	
	12.000000	0.509355	11.000000	
	12.000000	0.727805	11.000000	
	12.000000	0.703267	11.000000	
	7.000000	0.687817	6.000000	
	12.000000	0.763582	11.000000	
