_Key	_Keyclarity	_Keystrength		
	8.000000	0.772605	7.000000	
	11.000000	0.486134	10.000000	
	4.000000	0.716843	3.000000	
	5.000000	0.589814	4.000000	
	5.000000	0.564496	4.000000	
	9.000000	0.418841	8.000000	
	5.000000	0.610692	4.000000	
	5.000000	0.596073	4.000000	
	8.000000	0.428457	7.000000	
	8.000000	0.762285	7.000000	
	8.000000	0.663706	7.000000	
	5.000000	0.720209	4.000000	
	5.000000	0.463881	4.000000	
	5.000000	0.675192	4.000000	
	5.000000	0.579586	4.000000	
	5.000000	0.683992	4.000000	
	12.000000	0.423700	11.000000	
	8.000000	0.695814	7.000000	
	8.000000	0.608615	7.000000	
	12.000000	0.443358	11.000000	
	9.000000	0.635081	8.000000	
	9.000000	0.565619	8.000000	
	9.000000	0.403757	8.000000	
	5.000000	0.424984	4.000000	
	8.000000	0.546539	7.000000	
	12.000000	0.698479	11.000000	
	12.000000	0.699104	11.000000	
	12.000000	0.549881	11.000000	
	3.000000	0.458970	2.000000	
	9.000000	0.425742	8.000000	
	9.000000	0.416255	8.000000	
	1.000000	0.484981	0.000000	
	1.000000	0.618756	0.000000	
	12.000000	0.796595	11.000000	
	1.000000	0.574779	0.000000	
	1.000000	0.770486	0.000000	
	4.000000	0.432481	3.000000	
	9.000000	0.480866	8.000000	
	1.000000	0.538738	0.000000	
	12.000000	0.631676	11.000000	
	2.000000	0.370895	1.000000	
	8.000000	0.314857	7.000000	
	8.000000	0.235555	7.000000	
	6.000000	0.325164	5.000000	
	1.000000	0.467744	0.000000	
	12.000000	0.459706	11.000000	
	5.000000	0.530988	4.000000	
	5.000000	0.709138	4.000000	
	5.000000	0.675492	4.000000	
	12.000000	0.646270	11.000000	
	5.000000	0.588998	4.000000	
	3.000000	0.418178	2.000000	
	9.000000	0.482790	8.000000	
	5.000000	0.460841	4.000000	
	1.000000	0.715760	0.000000	
	8.000000	0.470437	7.000000	
	12.000000	0.649580	11.000000	
	12.000000	0.546219	11.000000	
	1.000000	0.417648	0.000000	
	4.000000	0.413248	3.000000	
	10.000000	0.226688	9.000000	
	1.000000	0.347130	0.000000	
	9.000000	0.350450	8.000000	
	9.000000	0.364216	8.000000	
	12.000000	0.455268	11.000000	
	5.000000	0.518553	4.000000	
	5.000000	0.479452	4.000000	
	1.000000	0.494276	0.000000	
	12.000000	0.304695	11.000000	
	5.000000	0.726879	4.000000	
	8.000000	0.352049	7.000000	
	9.000000	0.266971	8.000000	
	8.000000	0.342688	7.000000	
	8.000000	0.314648	7.000000	
	8.000000	0.657638	7.000000	
	1.000000	0.572405	0.000000	
	1.000000	0.421730	0.000000	
	4.000000	0.536862	3.000000	
	1.000000	0.786614	0.000000	
	8.000000	0.414305	7.000000	
	1.000000	0.675377	0.000000	
	10.000000	0.548074	9.000000	
	1.000000	0.483653	0.000000	
	10.000000	0.448902	9.000000	
	10.000000	0.547402	9.000000	
	10.000000	0.427274	9.000000	
	10.000000	0.603841	9.000000	
	1.000000	0.574132	0.000000	
	5.000000	0.580054	4.000000	
	8.000000	0.566444	7.000000	
	8.000000	0.348884	7.000000	
	5.000000	0.296777	4.000000	
	8.000000	0.373241	7.000000	
	12.000000	0.464625	11.000000	
	5.000000	0.550235	4.000000	
	10.000000	0.420733	9.000000	
	12.000000	0.602468	11.000000	
	10.000000	0.399012	9.000000	
