_Key	_Keyclarity	_Keystrength		
	11.000000	0.483485	10.000000	
	11.000000	0.568761	10.000000	
	5.000000	0.360294	4.000000	
	10.000000	0.303157	9.000000	
	6.000000	0.463523	5.000000	
	10.000000	0.493806	9.000000	
	8.000000	0.138094	7.000000	
	9.000000	0.287113	8.000000	
	5.000000	0.472063	4.000000	
	5.000000	0.441789	4.000000	
	5.000000	0.356334	4.000000	
	1.000000	0.420528	0.000000	
	12.000000	0.136188	11.000000	
	10.000000	0.470646	9.000000	
	10.000000	0.558398	9.000000	
	10.000000	0.539057	9.000000	
	5.000000	0.554569	4.000000	
	5.000000	0.445367	4.000000	
	1.000000	0.550058	0.000000	
	1.000000	0.432818	0.000000	
	1.000000	0.444674	0.000000	
	10.000000	0.497936	9.000000	
	10.000000	0.558309	9.000000	
	1.000000	0.465184	0.000000	
	1.000000	0.381402	0.000000	
	1.000000	0.478956	0.000000	
	5.000000	0.389582	4.000000	
	5.000000	0.487642	4.000000	
	5.000000	0.491905	4.000000	
	1.000000	0.495924	0.000000	
	1.000000	0.464805	0.000000	
	5.000000	0.453446	4.000000	
	5.000000	0.433974	4.000000	
	5.000000	0.457039	4.000000	
	5.000000	0.499257	4.000000	
	7.000000	0.564126	6.000000	
	7.000000	0.538614	6.000000	
	7.000000	0.503153	6.000000	
	7.000000	0.599978	6.000000	
	7.000000	0.596318	6.000000	
	7.000000	0.599442	6.000000	
	7.000000	0.600201	6.000000	
	7.000000	0.601217	6.000000	
	7.000000	0.605568	6.000000	
	7.000000	0.598203	6.000000	
	7.000000	0.557472	6.000000	
	7.000000	0.599422	6.000000	
	7.000000	0.585730	6.000000	
	7.000000	0.573985	6.000000	
	7.000000	0.544233	6.000000	
	7.000000	0.624601	6.000000	
	7.000000	0.701279	6.000000	
	7.000000	0.725975	6.000000	
	7.000000	0.729972	6.000000	
	7.000000	0.699467	6.000000	
	7.000000	0.636343	6.000000	
	7.000000	0.731935	6.000000	
	7.000000	0.757882	6.000000	
	7.000000	0.719851	6.000000	
	7.000000	0.691364	6.000000	
	7.000000	0.719319	6.000000	
	7.000000	0.705899	6.000000	
	7.000000	0.708933	6.000000	
	7.000000	0.720949	6.000000	
	7.000000	0.639139	6.000000	
	7.000000	0.609630	6.000000	
	7.000000	0.551037	6.000000	
	7.000000	0.527226	6.000000	
	7.000000	0.487399	6.000000	
	7.000000	0.551416	6.000000	
	7.000000	0.559024	6.000000	
	8.000000	0.510358	7.000000	
	8.000000	0.511042	7.000000	
	8.000000	0.562573	7.000000	
	8.000000	0.505745	7.000000	
	8.000000	0.534440	7.000000	
	7.000000	0.590915	6.000000	
	7.000000	0.606156	6.000000	
	7.000000	0.614746	6.000000	
	7.000000	0.671955	6.000000	
	7.000000	0.586029	6.000000	
	7.000000	0.496513	6.000000	
	8.000000	0.617547	7.000000	
	8.000000	0.617567	7.000000	
	8.000000	0.527431	7.000000	
	8.000000	0.466270	7.000000	
	7.000000	0.521485	6.000000	
	7.000000	0.535826	6.000000	
	7.000000	0.542062	6.000000	
	7.000000	0.538983	6.000000	
	12.000000	0.460598	11.000000	
	12.000000	0.426177	11.000000	
	12.000000	0.406109	11.000000	
	8.000000	0.485402	7.000000	
	8.000000	0.525581	7.000000	
	8.000000	0.474388	7.000000	
	7.000000	0.657830	6.000000	
	7.000000	0.685678	6.000000	
	7.000000	0.619867	6.000000	
	8.000000	0.520099	7.000000	
	7.000000	0.612109	6.000000	
	7.000000	0.694650	6.000000	
	7.000000	0.699292	6.000000	
	7.000000	0.684987	6.000000	
	7.000000	0.616783	6.000000	
	7.000000	0.671341	6.000000	
	7.000000	0.539457	6.000000	
	7.000000	0.630827	6.000000	
	7.000000	0.617494	6.000000	
	7.000000	0.625284	6.000000	
	7.000000	0.639541	6.000000	
	7.000000	0.644307	6.000000	
	7.000000	0.513934	6.000000	
	7.000000	0.494738	6.000000	
	7.000000	0.578732	6.000000	
	7.000000	0.585565	6.000000	
	7.000000	0.599619	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.590163	6.000000	
	7.000000	0.584938	6.000000	
	8.000000	0.376800	7.000000	
	12.000000	0.303962	11.000000	
	12.000000	0.413457	11.000000	
	7.000000	0.612184	6.000000	
	7.000000	0.607949	6.000000	
	7.000000	0.690930	6.000000	
	7.000000	0.753535	6.000000	
	8.000000	0.585752	7.000000	
	12.000000	0.830765	11.000000	
	12.000000	0.785170	11.000000	
	7.000000	0.679948	6.000000	
	7.000000	0.704039	6.000000	
	7.000000	0.664459	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.594904	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.593034	6.000000	
	7.000000	0.594382	6.000000	
	7.000000	0.572064	6.000000	
	7.000000	0.450927	6.000000	
	7.000000	0.434717	6.000000	
	12.000000	0.344126	11.000000	
	12.000000	0.350358	11.000000	
	8.000000	0.390527	7.000000	
	8.000000	0.438647	7.000000	
	8.000000	0.478488	7.000000	
	8.000000	0.686630	7.000000	
	8.000000	0.417029	7.000000	
	12.000000	0.533507	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.597699	11.000000	
	12.000000	0.593850	11.000000	
	12.000000	0.600912	11.000000	
	12.000000	0.594929	11.000000	
	12.000000	0.598043	11.000000	
	12.000000	0.598099	11.000000	
	12.000000	0.584885	11.000000	
	12.000000	0.385605	11.000000	
	11.000000	0.505719	10.000000	
	11.000000	0.572392	10.000000	
	4.000000	0.377551	3.000000	
	12.000000	0.590658	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.580011	11.000000	
	4.000000	0.361120	3.000000	
	12.000000	0.458214	11.000000	
	5.000000	0.449451	4.000000	
	8.000000	0.533846	7.000000	
	5.000000	0.526135	4.000000	
	4.000000	0.386370	3.000000	
	12.000000	0.524040	11.000000	
	12.000000	0.592975	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.589179	11.000000	
	4.000000	0.450004	3.000000	
	11.000000	0.523447	10.000000	
	4.000000	0.385119	3.000000	
	12.000000	0.596590	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.600042	11.000000	
	12.000000	0.598390	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.584772	11.000000	
	12.000000	0.403568	11.000000	
	11.000000	0.478820	10.000000	
	12.000000	0.374577	11.000000	
	12.000000	0.595377	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	1.000000	0.387437	0.000000	
	1.000000	0.496235	0.000000	
	2.000000	0.336786	1.000000	
	2.000000	0.600106	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.559143	1.000000	
	2.000000	0.571746	1.000000	
	2.000000	0.567301	1.000000	
	2.000000	0.580392	1.000000	
	2.000000	0.567952	1.000000	
	2.000000	0.471393	1.000000	
	1.000000	0.317930	0.000000	
	8.000000	0.284764	7.000000	
	8.000000	0.463347	7.000000	
	8.000000	0.613301	7.000000	
	8.000000	0.452496	7.000000	
	12.000000	0.528827	11.000000	
	12.000000	0.558004	11.000000	
	12.000000	0.503869	11.000000	
	12.000000	0.563679	11.000000	
	12.000000	0.482035	11.000000	
	1.000000	0.419388	0.000000	
	1.000000	0.435607	0.000000	
	2.000000	0.535483	1.000000	
	2.000000	0.556263	1.000000	
	2.000000	0.473713	1.000000	
	2.000000	0.388998	1.000000	
	1.000000	0.511976	0.000000	
	1.000000	0.469562	0.000000	
	1.000000	0.580694	0.000000	
	1.000000	0.441385	0.000000	
	12.000000	0.593172	11.000000	
	12.000000	0.478126	11.000000	
	12.000000	0.402584	11.000000	
	1.000000	0.564510	0.000000	
	2.000000	0.444422	1.000000	
	2.000000	0.575156	1.000000	
	2.000000	0.533839	1.000000	
	6.000000	0.447915	5.000000	
	1.000000	0.619431	0.000000	
	1.000000	0.582550	0.000000	
	1.000000	0.518486	0.000000	
	12.000000	0.591389	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	1.000000	0.400720	0.000000	
	2.000000	0.461766	1.000000	
	2.000000	0.608958	1.000000	
	2.000000	0.606317	1.000000	
	2.000000	0.602598	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.569830	1.000000	
	2.000000	0.522794	1.000000	
	2.000000	0.369283	1.000000	
	2.000000	0.297430	1.000000	
	7.000000	0.588943	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.439887	6.000000	
	5.000000	0.600098	4.000000	
	5.000000	0.599844	4.000000	
	10.000000	0.499775	9.000000	
	2.000000	0.707949	1.000000	
	2.000000	0.672023	1.000000	
	2.000000	0.625104	1.000000	
	2.000000	0.608093	1.000000	
	2.000000	0.581853	1.000000	
	2.000000	0.549037	1.000000	
	2.000000	0.547824	1.000000	
	6.000000	0.421097	5.000000	
	6.000000	0.391902	5.000000	
	1.000000	0.585231	0.000000	
	1.000000	0.576030	0.000000	
	7.000000	0.474270	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.446471	6.000000	
	5.000000	0.559372	4.000000	
	7.000000	0.600436	6.000000	
