_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	5.000000	0.531549	4.000000	
	5.000000	0.623827	4.000000	
	5.000000	0.823363	4.000000	
	5.000000	0.710114	4.000000	
	5.000000	0.769076	4.000000	
	5.000000	0.780010	4.000000	
	5.000000	0.623711	4.000000	
	5.000000	0.761795	4.000000	
	5.000000	0.810903	4.000000	
	5.000000	0.572007	4.000000	
	5.000000	0.677552	4.000000	
	5.000000	0.809013	4.000000	
	2.000000	0.709685	1.000000	
	2.000000	0.589002	1.000000	
	12.000000	0.553636	11.000000	
	5.000000	0.560585	4.000000	
	9.000000	0.589136	8.000000	
	12.000000	0.507905	11.000000	
	5.000000	0.671890	4.000000	
	5.000000	0.642415	4.000000	
	12.000000	0.741778	11.000000	
	5.000000	0.779611	4.000000	
	5.000000	0.722721	4.000000	
	5.000000	0.744729	4.000000	
	5.000000	0.705967	4.000000	
	12.000000	0.342233	11.000000	
	5.000000	0.704056	4.000000	
	5.000000	0.536409	4.000000	
	9.000000	0.496065	8.000000	
	5.000000	0.467106	4.000000	
	9.000000	0.495859	8.000000	
	12.000000	0.466208	11.000000	
	5.000000	0.400677	4.000000	
	9.000000	0.850079	8.000000	
	9.000000	0.612326	8.000000	
	5.000000	0.600892	4.000000	
	2.000000	0.756721	1.000000	
	2.000000	0.808710	1.000000	
	2.000000	0.811891	1.000000	
	2.000000	0.772775	1.000000	
	2.000000	0.597260	1.000000	
	12.000000	0.681899	11.000000	
	12.000000	0.594899	11.000000	
	12.000000	0.811220	11.000000	
	5.000000	0.769105	4.000000	
	5.000000	0.707727	4.000000	
	5.000000	0.730932	4.000000	
	5.000000	0.588576	4.000000	
	10.000000	0.609629	9.000000	
	5.000000	0.732268	4.000000	
	5.000000	0.815122	4.000000	
	12.000000	0.602198	11.000000	
	12.000000	0.744013	11.000000	
	9.000000	0.537523	8.000000	
	9.000000	0.687534	8.000000	
	9.000000	0.522842	8.000000	
	10.000000	0.516923	9.000000	
	10.000000	0.755626	9.000000	
	10.000000	0.598618	9.000000	
	10.000000	0.685231	9.000000	
	10.000000	0.561154	9.000000	
	5.000000	0.781961	4.000000	
	2.000000	0.483824	1.000000	
	2.000000	0.834805	1.000000	
	2.000000	0.751249	1.000000	
	2.000000	0.667480	1.000000	
	2.000000	0.256961	1.000000	
	12.000000	0.430631	11.000000	
	5.000000	0.613995	4.000000	
	5.000000	0.779438	4.000000	
	5.000000	0.347455	4.000000	
	9.000000	0.647985	8.000000	
	9.000000	0.481832	8.000000	
	9.000000	0.610373	8.000000	
	12.000000	0.587001	11.000000	
	12.000000	0.567443	11.000000	
	5.000000	0.546792	4.000000	
	5.000000	0.756552	4.000000	
	5.000000	0.801839	4.000000	
	5.000000	0.625889	4.000000	
	5.000000	0.627399	4.000000	
	5.000000	0.761424	4.000000	
	5.000000	0.623284	4.000000	
	5.000000	0.531583	4.000000	
	1.000000	0.257013	0.000000	
	5.000000	0.614573	4.000000	
	9.000000	0.754586	8.000000	
	9.000000	0.630106	8.000000	
	1.000000	0.565285	0.000000	
	2.000000	0.493036	1.000000	
	5.000000	0.431305	4.000000	
	10.000000	0.586320	9.000000	
	9.000000	0.876261	8.000000	
	5.000000	0.497167	4.000000	
	2.000000	0.508850	1.000000	
	2.000000	0.824312	1.000000	
	2.000000	0.721700	1.000000	
	2.000000	0.713859	1.000000	
	2.000000	0.750680	1.000000	
	9.000000	0.602041	8.000000	
	12.000000	0.696533	11.000000	
	12.000000	0.757656	11.000000	
	12.000000	0.437018	11.000000	
	5.000000	0.786939	4.000000	
