MIRtoolbox1.7	_Pitch_Mean	
song_file\0001592-½ñ³·´M±ö.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	495.996817	
	NaN	
	NaN	
	NaN	
	81.376238	
	NaN	
	398.304656	
	NaN	
	1212.574127	
	NaN	
	552.796837	
	NaN	
	NaN	
	NaN	
	409.331162	
	NaN	
	NaN	
	506.406798	
	675.761532	
	682.738882	
	661.963732	
	617.574942	
	NaN	
	568.049201	
	962.690225	
	NaN	
	NaN	
	NaN	
	361.615009	
	NaN	
	323.054993	
	NaN	
	NaN	
	NaN	
	NaN	
	1062.175194	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	649.421274	
	NaN	
	NaN	
	NaN	
	1138.289441	
	NaN	
	1270.943066	
	664.539481	
	1249.697214	
	NaN	
	548.520458	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	449.785190	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	346.780543	
	NaN	
	NaN	
	NaN	
	NaN	
	324.560704	
	NaN	
	NaN	
	NaN	
	478.525323	
	NaN	
	NaN	
	881.558456	
	NaN	
	NaN	
	414.717289	
	NaN	
	NaN	
	NaN	
	554.985336	
	NaN	
	422.506064	
	NaN	
	412.354917	
	NaN	
	432.223887	
	504.122977	
	665.498935	
	689.887676	
	664.804308	
	680.346062	
	623.625668	
	NaN	
	NaN	
	NaN	
	NaN	
	355.942695	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	492.522012	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	487.297096	
	NaN	
	NaN	
	666.073546	
	641.153759	
	NaN	
	658.820836	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	673.796848	
	659.809134	
	NaN	
	648.961254	
	NaN	
	559.431604	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.184528	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	355.892229	
	NaN	
	NaN	
	167.059827	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	528.998996	
	511.989756	
	382.200572	
	NaN	
	1045.186092	
	408.386826	
	398.115728	
	NaN	
	NaN	
	NaN	
	550.811845	
	517.202710	
	365.986882	
	NaN	
	NaN	
	NaN	
	404.744589	
	NaN	
	NaN	
	651.526695	
	701.229852	
	651.609912	
	668.890281	
	667.011364	
	625.182334	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1071.787575	
	NaN	
	NaN	
	490.860143	
	1047.876116	
	NaN	
	NaN	
	484.364365	
	NaN	
	1044.201025	
	NaN	
	NaN	
	NaN	
	NaN	
	1097.426096	
	NaN	
	NaN	
	NaN	
	663.280022	
	NaN	
	1071.256695	
	NaN	
	681.511625	
	659.630012	
	626.757660	
	634.437353	
	553.314110	
	NaN	
	557.427573	
	NaN	
	NaN	
	NaN	
	428.450260	
	NaN	
	NaN	
	NaN	
	NaN	
	406.364343	
	353.861371	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	489.871586	
	NaN	
	NaN	
	NaN	
	NaN	
	411.397716	
	NaN	
	82.345215	
	NaN	
	505.579968	
	360.971326	
	NaN	
	413.108745	
	416.416602	
	NaN	
	NaN	
	478.256768	
	660.041728	
	680.424683	
	658.878007	
	684.033692	
	NaN	
	655.519754	
	628.848156	
	907.478008	
	553.938686	
	NaN	
	NaN	
	405.685138	
	358.060094	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	491.660769	
	NaN	
	NaN	
	NaN	
	678.122045	
	701.065847	
	NaN	
	NaN	
	NaN	
	1112.263244	
	NaN	
	NaN	
	696.903117	
	676.735900	
	667.939092	
	635.562213	
	NaN	
	646.528283	
	559.320879	
	NaN	
	NaN	
	NaN	
	494.754700	
	NaN	
	354.852057	
	NaN	
	436.471912	
	491.658701	
	NaN	
	NaN	
	NaN	
	353.556958	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
