MIRtoolbox1.7	_Pitch_Mean	
song_file\0001992-´d±¡ªº«°¥«.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.672205	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	640.479139	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	243.746893	
	NaN	
	NaN	
	NaN	
	NaN	
	215.741827	
	430.695330	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.845632	
	NaN	
	193.164062	
	NaN	
	215.741375	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	415.937457	
	426.083303	
	444.575772	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	459.471595	
	161.688526	
	NaN	
	NaN	
	284.636692	
	NaN	
	194.343144	
	242.830420	
	NaN	
	542.850274	
	241.522386	
	NaN	
	NaN	
	488.710540	
	NaN	
	286.119002	
	190.038941	
	222.578652	
	486.613413	
	NaN	
	NaN	
	571.297242	
	NaN	
	NaN	
	NaN	
	143.203428	
	164.443673	
	197.948012	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	238.486613	
	240.785237	
	240.430239	
	239.178100	
	242.264349	
	239.594152	
	NaN	
	213.710037	
	NaN	
	NaN	
	142.093977	
	160.015527	
	608.301762	
	NaN	
	NaN	
	NaN	
	192.458822	
	193.493962	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	560.889599	
	NaN	
	NaN	
	597.711737	
	NaN	
	NaN	
	NaN	
	NaN	
	595.972371	
	144.697430	
	161.493950	
	NaN	
	247.906956	
	NaN	
	286.433512	
	NaN	
	243.965190	
	NaN	
	536.139798	
	NaN	
	NaN	
	NaN	
	217.974734	
	NaN	
	NaN	
	196.004552	
	NaN	
	NaN	
	529.158552	
	NaN	
	122.270090	
	NaN	
	563.621288	
	NaN	
	NaN	
	568.130669	
	599.677413	
	577.256786	
	NaN	
	193.231424	
	NaN	
	192.976546	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	578.641250	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	246.749373	
	242.160315	
	NaN	
	237.660419	
	242.045336	
	243.474976	
	217.252873	
	NaN	
	NaN	
	NaN	
	NaN	
	165.692441	
	NaN	
	NaN	
	579.717170	
	NaN	
	NaN	
	NaN	
	192.712278	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.813464	
	NaN	
	NaN	
	NaN	
	NaN	
	600.663756	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	443.751765	
	NaN	
	NaN	
	287.292235	
	NaN	
	482.406657	
	NaN	
	241.495209	
	289.169752	
	242.194278	
	192.174062	
	NaN	
	215.678269	
	250.148935	
	NaN	
	193.724075	
	NaN	
	220.973383	
	NaN	
	509.780682	
	NaN	
	NaN	
	NaN	
	121.283639	
	590.551474	
	NaN	
	547.077214	
	NaN	
	97.301929	
	NaN	
	475.078751	
	143.467142	
	479.764825	
	193.986476	
	191.436340	
	193.284228	
	195.953089	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
