_Key	_Keyclarity	_Keystrength		
	8.000000	0.727340	7.000000	
	8.000000	0.839026	7.000000	
	8.000000	0.683895	7.000000	
	8.000000	0.840757	7.000000	
	5.000000	0.719560	4.000000	
	5.000000	0.781247	4.000000	
	8.000000	0.780817	7.000000	
	8.000000	0.831801	7.000000	
	8.000000	0.603945	7.000000	
	8.000000	0.757276	7.000000	
	3.000000	0.554800	2.000000	
	3.000000	0.704201	2.000000	
	8.000000	0.740465	7.000000	
	8.000000	0.716897	7.000000	
	8.000000	0.554103	7.000000	
	8.000000	0.664270	7.000000	
	3.000000	0.515592	2.000000	
	3.000000	0.653670	2.000000	
	10.000000	0.450694	9.000000	
	10.000000	0.356246	9.000000	
	10.000000	0.350283	9.000000	
	3.000000	0.593450	2.000000	
	2.000000	0.666997	1.000000	
	8.000000	0.512818	7.000000	
	8.000000	0.709216	7.000000	
	8.000000	0.580471	7.000000	
	8.000000	0.637200	7.000000	
	8.000000	0.839662	7.000000	
	12.000000	0.522339	11.000000	
	8.000000	0.632327	7.000000	
	8.000000	0.769316	7.000000	
	8.000000	0.736015	7.000000	
	12.000000	0.649050	11.000000	
	8.000000	0.814946	7.000000	
	8.000000	0.501233	7.000000	
	8.000000	0.755222	7.000000	
	8.000000	0.827940	7.000000	
	8.000000	0.770425	7.000000	
	8.000000	0.671286	7.000000	
	8.000000	0.719529	7.000000	
	3.000000	0.863580	2.000000	
	8.000000	0.809640	7.000000	
	8.000000	0.795391	7.000000	
	8.000000	0.753890	7.000000	
	8.000000	0.775709	7.000000	
	8.000000	0.795748	7.000000	
	8.000000	0.598618	7.000000	
	8.000000	0.534038	7.000000	
	12.000000	0.484183	11.000000	
	12.000000	0.487176	11.000000	
	12.000000	0.582431	11.000000	
	12.000000	0.605967	11.000000	
	12.000000	0.313281	11.000000	
	12.000000	0.300790	11.000000	
	10.000000	0.523058	9.000000	
	8.000000	0.524544	7.000000	
	12.000000	0.530334	11.000000	
	2.000000	0.283121	1.000000	
	10.000000	0.380661	9.000000	
	8.000000	0.669996	7.000000	
	3.000000	0.502519	2.000000	
	12.000000	0.681864	11.000000	
	3.000000	0.516975	2.000000	
	5.000000	0.497331	4.000000	
	5.000000	0.578998	4.000000	
	8.000000	0.536260	7.000000	
	3.000000	0.569049	2.000000	
	3.000000	0.577790	2.000000	
	8.000000	0.178782	7.000000	
	12.000000	0.382424	11.000000	
	8.000000	0.378745	7.000000	
	8.000000	0.642407	7.000000	
	8.000000	0.595039	7.000000	
	8.000000	0.582415	7.000000	
	8.000000	0.513952	7.000000	
	7.000000	0.212630	6.000000	
	8.000000	0.216667	7.000000	
	10.000000	0.415521	9.000000	
	5.000000	0.301265	4.000000	
	8.000000	0.491670	7.000000	
	12.000000	0.628799	11.000000	
	3.000000	0.625175	2.000000	
	3.000000	0.457684	2.000000	
	8.000000	0.536008	7.000000	
	12.000000	0.442623	11.000000	
	12.000000	0.359997	11.000000	
	3.000000	0.445739	2.000000	
	10.000000	0.475755	9.000000	
	8.000000	0.767563	7.000000	
	8.000000	0.751706	7.000000	
	8.000000	0.556161	7.000000	
	9.000000	0.431868	8.000000	
	2.000000	0.330926	1.000000	
	3.000000	0.351835	2.000000	
	10.000000	0.369048	9.000000	
	3.000000	0.409176	2.000000	
	11.000000	0.324057	10.000000	
	3.000000	0.477164	2.000000	
	12.000000	0.627789	11.000000	
	12.000000	0.327667	11.000000	
	10.000000	0.394645	9.000000	
	5.000000	0.357341	4.000000	
	9.000000	0.377876	8.000000	
	5.000000	0.521786	4.000000	
	8.000000	0.394306	7.000000	
	12.000000	0.423992	11.000000	
	7.000000	0.443655	6.000000	
	3.000000	0.388775	2.000000	
	3.000000	0.400535	2.000000	
	12.000000	0.403952	11.000000	
	8.000000	0.771931	7.000000	
	12.000000	0.490978	11.000000	
	12.000000	0.580394	11.000000	
	1.000000	0.224124	0.000000	
	5.000000	0.691303	4.000000	
	12.000000	0.577692	11.000000	
	12.000000	0.503927	11.000000	
	12.000000	0.568755	11.000000	
	12.000000	0.527979	11.000000	
	3.000000	0.541263	2.000000	
	8.000000	0.641485	7.000000	
	12.000000	0.397953	11.000000	
	8.000000	0.440688	7.000000	
	3.000000	0.344732	2.000000	
	10.000000	0.228532	9.000000	
	3.000000	0.373597	2.000000	
	3.000000	0.603606	2.000000	
	11.000000	0.350768	10.000000	
	3.000000	0.325570	2.000000	
	12.000000	0.578808	11.000000	
	12.000000	0.583094	11.000000	
	8.000000	0.407107	7.000000	
	12.000000	0.631014	11.000000	
	12.000000	0.493891	11.000000	
	7.000000	0.629691	6.000000	
	5.000000	0.334325	4.000000	
	5.000000	0.664991	4.000000	
	12.000000	0.549340	11.000000	
	7.000000	0.339733	6.000000	
	1.000000	0.365596	0.000000	
	8.000000	0.468407	7.000000	
	3.000000	0.490431	2.000000	
	11.000000	0.279456	10.000000	
	11.000000	0.255155	10.000000	
	8.000000	0.597855	7.000000	
	12.000000	0.511067	11.000000	
	10.000000	0.535024	9.000000	
	12.000000	0.624005	11.000000	
	5.000000	0.836806	4.000000	
	8.000000	0.554403	7.000000	
	8.000000	0.599122	7.000000	
	8.000000	0.598403	7.000000	
	8.000000	0.590940	7.000000	
	1.000000	0.195445	0.000000	
	8.000000	0.542667	7.000000	
	8.000000	0.558846	7.000000	
	8.000000	0.637193	7.000000	
	8.000000	0.575866	7.000000	
	8.000000	0.732646	7.000000	
	12.000000	0.548379	11.000000	
	8.000000	0.743997	7.000000	
	10.000000	0.479845	9.000000	
	10.000000	0.607954	9.000000	
	3.000000	0.618536	2.000000	
	10.000000	0.432236	9.000000	
	3.000000	0.502238	2.000000	
	3.000000	0.574403	2.000000	
	8.000000	0.761681	7.000000	
	8.000000	0.857783	7.000000	
	5.000000	0.821581	4.000000	
	8.000000	0.713088	7.000000	
	3.000000	0.623159	2.000000	
	8.000000	0.411021	7.000000	
	8.000000	0.746683	7.000000	
	8.000000	0.759640	7.000000	
	8.000000	0.690828	7.000000	
	8.000000	0.762416	7.000000	
	12.000000	0.486008	11.000000	
	8.000000	0.458605	7.000000	
	12.000000	0.440577	11.000000	
	12.000000	0.539757	11.000000	
	12.000000	0.500121	11.000000	
	12.000000	0.763450	11.000000	
	12.000000	0.740378	11.000000	
	12.000000	0.332582	11.000000	
	10.000000	0.293872	9.000000	
	8.000000	0.461509	7.000000	
	3.000000	0.333611	2.000000	
	11.000000	0.313594	10.000000	
	5.000000	0.519236	4.000000	
	8.000000	0.553655	7.000000	
	8.000000	0.771184	7.000000	
	10.000000	0.627202	9.000000	
	12.000000	0.892255	11.000000	
	2.000000	0.555317	1.000000	
	5.000000	0.646506	4.000000	
	8.000000	0.605712	7.000000	
	3.000000	0.604900	2.000000	
	3.000000	0.605915	2.000000	
	3.000000	0.628190	2.000000	
	1.000000	0.221638	0.000000	
	12.000000	0.381375	11.000000	
	8.000000	0.742040	7.000000	
	5.000000	0.270225	4.000000	
	8.000000	0.593243	7.000000	
	8.000000	0.568169	7.000000	
	7.000000	0.298816	6.000000	
	6.000000	0.261573	5.000000	
	8.000000	0.453846	7.000000	
	10.000000	0.365104	9.000000	
	8.000000	0.408709	7.000000	
	12.000000	0.616078	11.000000	
	12.000000	0.521015	11.000000	
	3.000000	0.420507	2.000000	
	3.000000	0.582844	2.000000	
	9.000000	0.293200	8.000000	
	11.000000	0.367718	10.000000	
	3.000000	0.396334	2.000000	
	3.000000	0.465356	2.000000	
	10.000000	0.518893	9.000000	
	8.000000	0.813908	7.000000	
	8.000000	0.778112	7.000000	
	8.000000	0.486271	7.000000	
	9.000000	0.365515	8.000000	
	8.000000	0.577204	7.000000	
	3.000000	0.384821	2.000000	
	9.000000	0.276489	8.000000	
	3.000000	0.689478	2.000000	
	11.000000	0.371298	10.000000	
	3.000000	0.483512	2.000000	
	12.000000	0.644413	11.000000	
	8.000000	0.476107	7.000000	
	10.000000	0.418885	9.000000	
	5.000000	0.451936	4.000000	
	5.000000	0.532241	4.000000	
	12.000000	0.527316	11.000000	
	8.000000	0.316303	7.000000	
	8.000000	0.638619	7.000000	
	3.000000	0.626326	2.000000	
	3.000000	0.494674	2.000000	
	3.000000	0.310243	2.000000	
	12.000000	0.252442	11.000000	
	8.000000	0.421986	7.000000	
	5.000000	0.574734	4.000000	
	12.000000	0.791420	11.000000	
	12.000000	0.419671	11.000000	
	12.000000	0.330488	11.000000	
	12.000000	0.446891	11.000000	
	7.000000	0.380009	6.000000	
	12.000000	0.476711	11.000000	
	12.000000	0.654872	11.000000	
	12.000000	0.556272	11.000000	
	8.000000	0.647685	7.000000	
	8.000000	0.487818	7.000000	
	8.000000	0.571664	7.000000	
	3.000000	0.500776	2.000000	
	10.000000	0.787624	9.000000	
	2.000000	0.311145	1.000000	
	3.000000	0.497197	2.000000	
	12.000000	0.331515	11.000000	
	3.000000	0.407002	2.000000	
	12.000000	0.453577	11.000000	
	12.000000	0.525023	11.000000	
	12.000000	0.328428	11.000000	
	8.000000	0.718507	7.000000	
	12.000000	0.543015	11.000000	
	7.000000	0.516141	6.000000	
	5.000000	0.394890	4.000000	
	12.000000	0.521794	11.000000	
	12.000000	0.741757	11.000000	
	3.000000	0.585392	2.000000	
	1.000000	0.229530	0.000000	
	5.000000	0.392857	4.000000	
	8.000000	0.568672	7.000000	
	11.000000	0.491379	10.000000	
	11.000000	0.291282	10.000000	
	8.000000	0.612418	7.000000	
	8.000000	0.837582	7.000000	
