_Key	_Keyclarity	_Keystrength		
	1.000000	0.543176	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.597864	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.565493	0.000000	
	5.000000	0.324571	4.000000	
	1.000000	0.521847	0.000000	
	1.000000	0.572593	0.000000	
	1.000000	0.653133	0.000000	
	8.000000	0.599844	7.000000	
	1.000000	0.674485	0.000000	
	1.000000	0.725168	0.000000	
	1.000000	0.778395	0.000000	
	1.000000	0.793644	0.000000	
	1.000000	0.707790	0.000000	
	1.000000	0.812510	0.000000	
	1.000000	0.794217	0.000000	
	1.000000	0.815293	0.000000	
	1.000000	0.806674	0.000000	
	1.000000	0.778058	0.000000	
	1.000000	0.754474	0.000000	
	1.000000	0.764037	0.000000	
	1.000000	0.685888	0.000000	
	1.000000	0.822857	0.000000	
	1.000000	0.818367	0.000000	
	1.000000	0.638975	0.000000	
	1.000000	0.674260	0.000000	
	1.000000	0.719166	0.000000	
	1.000000	0.810313	0.000000	
	1.000000	0.797226	0.000000	
	1.000000	0.686434	0.000000	
	1.000000	0.610031	0.000000	
	10.000000	0.685571	9.000000	
	1.000000	0.658377	0.000000	
	1.000000	0.749623	0.000000	
	1.000000	0.714658	0.000000	
	1.000000	0.711925	0.000000	
	1.000000	0.740472	0.000000	
	1.000000	0.658182	0.000000	
	1.000000	0.692463	0.000000	
	1.000000	0.738845	0.000000	
	1.000000	0.737473	0.000000	
	1.000000	0.756991	0.000000	
	1.000000	0.830725	0.000000	
	1.000000	0.863143	0.000000	
	1.000000	0.769453	0.000000	
	1.000000	0.740987	0.000000	
	1.000000	0.745142	0.000000	
	1.000000	0.749548	0.000000	
	1.000000	0.757408	0.000000	
	8.000000	0.765319	7.000000	
	1.000000	0.817461	0.000000	
	1.000000	0.806476	0.000000	
	1.000000	0.818474	0.000000	
	1.000000	0.751656	0.000000	
	1.000000	0.898142	0.000000	
	1.000000	0.882192	0.000000	
	1.000000	0.871234	0.000000	
	1.000000	0.753856	0.000000	
	1.000000	0.906875	0.000000	
	1.000000	0.846855	0.000000	
	1.000000	0.861233	0.000000	
	1.000000	0.818077	0.000000	
	1.000000	0.904918	0.000000	
	1.000000	0.900279	0.000000	
	1.000000	0.788699	0.000000	
	10.000000	0.716246	9.000000	
	1.000000	0.758332	0.000000	
	1.000000	0.723558	0.000000	
	1.000000	0.692016	0.000000	
	1.000000	0.733938	0.000000	
	1.000000	0.655122	0.000000	
	10.000000	0.751109	9.000000	
	10.000000	0.656616	9.000000	
	1.000000	0.650224	0.000000	
	1.000000	0.671528	0.000000	
	1.000000	0.635563	0.000000	
	1.000000	0.739760	0.000000	
	1.000000	0.714260	0.000000	
	1.000000	0.823262	0.000000	
	1.000000	0.782341	0.000000	
	1.000000	0.863902	0.000000	
	1.000000	0.867297	0.000000	
	1.000000	0.846266	0.000000	
	1.000000	0.796875	0.000000	
	8.000000	0.740493	7.000000	
	8.000000	0.649490	7.000000	
	1.000000	0.697126	0.000000	
	1.000000	0.782953	0.000000	
	10.000000	0.731914	9.000000	
	1.000000	0.727306	0.000000	
	1.000000	0.760991	0.000000	
	1.000000	0.816504	0.000000	
	1.000000	0.877239	0.000000	
	1.000000	0.797327	0.000000	
	1.000000	0.736211	0.000000	
	1.000000	0.763581	0.000000	
	1.000000	0.822186	0.000000	
	1.000000	0.921150	0.000000	
	10.000000	0.702511	9.000000	
	10.000000	0.681268	9.000000	
	1.000000	0.745062	0.000000	
	1.000000	0.722929	0.000000	
	1.000000	0.817944	0.000000	
	1.000000	0.873790	0.000000	
	1.000000	0.793374	0.000000	
	1.000000	0.738402	0.000000	
	1.000000	0.704953	0.000000	
	1.000000	0.655358	0.000000	
	1.000000	0.715824	0.000000	
	1.000000	0.821673	0.000000	
	1.000000	0.630988	0.000000	
	5.000000	0.675041	4.000000	
	1.000000	0.702467	0.000000	
	1.000000	0.739159	0.000000	
	1.000000	0.749443	0.000000	
	1.000000	0.639049	0.000000	
	8.000000	0.680407	7.000000	
	8.000000	0.690429	7.000000	
	8.000000	0.699448	7.000000	
	1.000000	0.722559	0.000000	
	1.000000	0.832040	0.000000	
	10.000000	0.756249	9.000000	
	10.000000	0.835137	9.000000	
	1.000000	0.855485	0.000000	
	1.000000	0.820766	0.000000	
	1.000000	0.864390	0.000000	
	1.000000	0.879579	0.000000	
	1.000000	0.894871	0.000000	
	1.000000	0.875030	0.000000	
	1.000000	0.874735	0.000000	
	1.000000	0.853812	0.000000	
	1.000000	0.820052	0.000000	
	1.000000	0.838236	0.000000	
	1.000000	0.792325	0.000000	
	1.000000	0.808067	0.000000	
	1.000000	0.817987	0.000000	
	8.000000	0.758368	7.000000	
	8.000000	0.742588	7.000000	
	10.000000	0.537817	9.000000	
	1.000000	0.540582	0.000000	
	8.000000	0.571666	7.000000	
	1.000000	0.649453	0.000000	
	1.000000	0.653295	0.000000	
	1.000000	0.597356	0.000000	
	1.000000	0.724968	0.000000	
	1.000000	0.808971	0.000000	
	1.000000	0.745632	0.000000	
	1.000000	0.714240	0.000000	
	1.000000	0.726261	0.000000	
	1.000000	0.613858	0.000000	
	3.000000	0.729058	2.000000	
	10.000000	0.803178	9.000000	
	1.000000	0.895502	0.000000	
	1.000000	0.904894	0.000000	
	1.000000	0.733119	0.000000	
	1.000000	0.790917	0.000000	
	1.000000	0.842000	0.000000	
	1.000000	0.746698	0.000000	
	1.000000	0.807801	0.000000	
	1.000000	0.758311	0.000000	
	1.000000	0.811349	0.000000	
	1.000000	0.872682	0.000000	
	1.000000	0.892222	0.000000	
	1.000000	0.782709	0.000000	
	1.000000	0.667399	0.000000	
