_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	8.000000	0.743178	7.000000	
	8.000000	0.782546	7.000000	
	8.000000	0.752491	7.000000	
	8.000000	0.500782	7.000000	
	8.000000	0.669670	7.000000	
	8.000000	0.656771	7.000000	
	5.000000	0.477150	4.000000	
	5.000000	0.429402	4.000000	
	3.000000	0.671776	2.000000	
	3.000000	0.670153	2.000000	
	3.000000	0.632892	2.000000	
	8.000000	0.706914	7.000000	
	8.000000	0.801316	7.000000	
	8.000000	0.700880	7.000000	
	8.000000	0.810645	7.000000	
	8.000000	0.642044	7.000000	
	8.000000	0.783494	7.000000	
	11.000000	0.407809	10.000000	
	11.000000	0.378085	10.000000	
	8.000000	0.882403	7.000000	
	8.000000	0.769970	7.000000	
	8.000000	0.711203	7.000000	
	8.000000	0.555355	7.000000	
	3.000000	0.787028	2.000000	
	3.000000	0.786316	2.000000	
	3.000000	0.718860	2.000000	
	3.000000	0.688873	2.000000	
	10.000000	0.517259	9.000000	
	3.000000	0.503579	2.000000	
	3.000000	0.499959	2.000000	
	1.000000	0.315837	0.000000	
	1.000000	0.438717	0.000000	
	12.000000	0.306102	11.000000	
	12.000000	0.260509	11.000000	
	10.000000	0.560637	9.000000	
	10.000000	0.421934	9.000000	
	10.000000	0.578007	9.000000	
	10.000000	0.541574	9.000000	
	3.000000	0.763103	2.000000	
	3.000000	0.709469	2.000000	
	3.000000	0.822545	2.000000	
	1.000000	0.454905	0.000000	
	6.000000	0.315716	5.000000	
	1.000000	0.403587	0.000000	
	12.000000	0.410400	11.000000	
	10.000000	0.447910	9.000000	
	10.000000	0.514378	9.000000	
	8.000000	0.484562	7.000000	
	8.000000	0.580234	7.000000	
	8.000000	0.587032	7.000000	
	8.000000	0.692266	7.000000	
	8.000000	0.763808	7.000000	
	8.000000	0.806214	7.000000	
	8.000000	0.727568	7.000000	
	8.000000	0.829501	7.000000	
	5.000000	0.676515	4.000000	
	3.000000	0.495642	2.000000	
	8.000000	0.812891	7.000000	
	8.000000	0.640688	7.000000	
	8.000000	0.748802	7.000000	
	8.000000	0.778180	7.000000	
	8.000000	0.692709	7.000000	
	8.000000	0.795732	7.000000	
	8.000000	0.765782	7.000000	
	8.000000	0.622762	7.000000	
	8.000000	0.630223	7.000000	
	8.000000	0.648328	7.000000	
	12.000000	0.548101	11.000000	
	12.000000	0.618451	11.000000	
	12.000000	0.742724	11.000000	
	12.000000	0.665719	11.000000	
	12.000000	0.674080	11.000000	
	12.000000	0.732780	11.000000	
	12.000000	0.764544	11.000000	
	12.000000	0.685964	11.000000	
	12.000000	0.632251	11.000000	
	12.000000	0.728775	11.000000	
	10.000000	0.815965	9.000000	
	7.000000	0.618575	6.000000	
	10.000000	0.770142	9.000000	
	10.000000	0.778820	9.000000	
	10.000000	0.735076	9.000000	
	10.000000	0.772083	9.000000	
	10.000000	0.781735	9.000000	
	10.000000	0.500391	9.000000	
	10.000000	0.725934	9.000000	
	8.000000	0.800340	7.000000	
	8.000000	0.736322	7.000000	
	7.000000	0.290038	6.000000	
	8.000000	0.776402	7.000000	
	8.000000	0.806831	7.000000	
	8.000000	0.832315	7.000000	
	8.000000	0.738345	7.000000	
	8.000000	0.686389	7.000000	
	5.000000	0.656633	4.000000	
	8.000000	0.785539	7.000000	
	8.000000	0.806710	7.000000	
	8.000000	0.773069	7.000000	
	12.000000	0.569475	11.000000	
