_Key	_Keyclarity	_Keystrength		
	2.000000	0.768775	1.000000	
	2.000000	0.801290	1.000000	
	2.000000	0.742727	1.000000	
	2.000000	0.752315	1.000000	
	2.000000	0.736285	1.000000	
	2.000000	0.742104	1.000000	
	2.000000	0.856416	1.000000	
	2.000000	0.792579	1.000000	
	2.000000	0.769542	1.000000	
	2.000000	0.809806	1.000000	
	2.000000	0.631912	1.000000	
	2.000000	0.717553	1.000000	
	2.000000	0.763834	1.000000	
	2.000000	0.808362	1.000000	
	2.000000	0.834081	1.000000	
	2.000000	0.743365	1.000000	
	2.000000	0.713965	1.000000	
	2.000000	0.624471	1.000000	
	2.000000	0.765150	1.000000	
	2.000000	0.797765	1.000000	
	2.000000	0.791804	1.000000	
	2.000000	0.805471	1.000000	
	2.000000	0.695756	1.000000	
	2.000000	0.803885	1.000000	
	2.000000	0.742638	1.000000	
	2.000000	0.724873	1.000000	
	2.000000	0.684541	1.000000	
	2.000000	0.597616	1.000000	
	2.000000	0.612024	1.000000	
	2.000000	0.540697	1.000000	
	2.000000	0.597662	1.000000	
	2.000000	0.516895	1.000000	
	2.000000	0.535473	1.000000	
	2.000000	0.625162	1.000000	
	7.000000	0.679983	6.000000	
	7.000000	0.516470	6.000000	
	2.000000	0.618148	1.000000	
	2.000000	0.585623	1.000000	
	2.000000	0.790081	1.000000	
	2.000000	0.765455	1.000000	
	2.000000	0.748297	1.000000	
	2.000000	0.576971	1.000000	
	2.000000	0.566888	1.000000	
	9.000000	0.535502	8.000000	
	2.000000	0.570211	1.000000	
	2.000000	0.398493	1.000000	
	6.000000	0.611667	5.000000	
	2.000000	0.536026	1.000000	
	2.000000	0.701186	1.000000	
	2.000000	0.360517	1.000000	
	7.000000	0.508726	6.000000	
	9.000000	0.694657	8.000000	
	9.000000	0.821783	8.000000	
	9.000000	0.705108	8.000000	
	9.000000	0.576266	8.000000	
	7.000000	0.693444	6.000000	
	2.000000	0.541326	1.000000	
	7.000000	0.560017	6.000000	
	2.000000	0.400267	1.000000	
	2.000000	0.596726	1.000000	
	9.000000	0.439509	8.000000	
	7.000000	0.445238	6.000000	
	2.000000	0.577425	1.000000	
	6.000000	0.555299	5.000000	
	9.000000	0.534573	8.000000	
	2.000000	0.749046	1.000000	
	2.000000	0.678361	1.000000	
	2.000000	0.855184	1.000000	
	2.000000	0.793917	1.000000	
	2.000000	0.663455	1.000000	
	2.000000	0.712838	1.000000	
	2.000000	0.347779	1.000000	
	2.000000	0.503400	1.000000	
	2.000000	0.485518	1.000000	
	9.000000	0.530447	8.000000	
	6.000000	0.572445	5.000000	
	2.000000	0.431208	1.000000	
	6.000000	0.538664	5.000000	
	6.000000	0.421807	5.000000	
	2.000000	0.727640	1.000000	
	7.000000	0.507117	6.000000	
	2.000000	0.553308	1.000000	
	11.000000	0.585393	10.000000	
	2.000000	0.610834	1.000000	
	2.000000	0.852935	1.000000	
	11.000000	0.576820	10.000000	
	2.000000	0.690495	1.000000	
	9.000000	0.540596	8.000000	
	2.000000	0.432335	1.000000	
	6.000000	0.428163	5.000000	
	2.000000	0.580582	1.000000	
	6.000000	0.689638	5.000000	
	6.000000	0.471521	5.000000	
	2.000000	0.662659	1.000000	
	2.000000	0.534735	1.000000	
	7.000000	0.525449	6.000000	
	9.000000	0.640380	8.000000	
	9.000000	0.670683	8.000000	
	9.000000	0.703237	8.000000	
	9.000000	0.642088	8.000000	
	7.000000	0.733849	6.000000	
	2.000000	0.496691	1.000000	
	7.000000	0.532933	6.000000	
	9.000000	0.736673	8.000000	
	2.000000	0.577861	1.000000	
	2.000000	0.654122	1.000000	
	2.000000	0.440478	1.000000	
	7.000000	0.543671	6.000000	
	2.000000	0.605569	1.000000	
	7.000000	0.551108	6.000000	
	6.000000	0.333304	5.000000	
	6.000000	0.599400	5.000000	
	6.000000	0.465584	5.000000	
	2.000000	0.480507	1.000000	
	7.000000	0.439445	6.000000	
	7.000000	0.374813	6.000000	
	7.000000	0.620205	6.000000	
	2.000000	0.637990	1.000000	
	6.000000	0.282714	5.000000	
	5.000000	0.290744	4.000000	
	2.000000	0.580982	1.000000	
	2.000000	0.659412	1.000000	
	6.000000	0.557208	5.000000	
	9.000000	0.537592	8.000000	
