_Key	_Keyclarity	_Keystrength		
	2.000000	0.854891	1.000000	
	2.000000	0.848298	1.000000	
	2.000000	0.869850	1.000000	
	2.000000	0.872730	1.000000	
	2.000000	0.856992	1.000000	
	2.000000	0.862689	1.000000	
	2.000000	0.871871	1.000000	
	2.000000	0.888512	1.000000	
	2.000000	0.865190	1.000000	
	2.000000	0.872311	1.000000	
	2.000000	0.773876	1.000000	
	2.000000	0.852347	1.000000	
	2.000000	0.821803	1.000000	
	2.000000	0.879287	1.000000	
	2.000000	0.892966	1.000000	
	2.000000	0.861624	1.000000	
	2.000000	0.816803	1.000000	
	2.000000	0.879758	1.000000	
	2.000000	0.870879	1.000000	
	2.000000	0.856462	1.000000	
	2.000000	0.829694	1.000000	
	2.000000	0.859287	1.000000	
	2.000000	0.877358	1.000000	
	2.000000	0.851967	1.000000	
	2.000000	0.890937	1.000000	
	2.000000	0.850101	1.000000	
	2.000000	0.838456	1.000000	
	2.000000	0.870454	1.000000	
	2.000000	0.597518	1.000000	
	2.000000	0.894713	1.000000	
	2.000000	0.878844	1.000000	
	2.000000	0.842784	1.000000	
	2.000000	0.755254	1.000000	
	2.000000	0.887071	1.000000	
	7.000000	0.899504	6.000000	
	2.000000	0.649866	1.000000	
	2.000000	0.703495	1.000000	
	7.000000	0.783981	6.000000	
	2.000000	0.872229	1.000000	
	2.000000	0.557369	1.000000	
	2.000000	0.829943	1.000000	
	2.000000	0.810805	1.000000	
	2.000000	0.799685	1.000000	
	2.000000	0.649520	1.000000	
	2.000000	0.872950	1.000000	
	2.000000	0.838346	1.000000	
	2.000000	0.861225	1.000000	
	2.000000	0.694799	1.000000	
	11.000000	0.915274	10.000000	
	11.000000	0.762132	10.000000	
	9.000000	0.795332	8.000000	
	9.000000	0.867963	8.000000	
	9.000000	0.716309	8.000000	
	9.000000	0.827735	8.000000	
	9.000000	0.794305	8.000000	
	9.000000	0.802671	8.000000	
	2.000000	0.898064	1.000000	
	2.000000	0.847553	1.000000	
	2.000000	0.614263	1.000000	
	2.000000	0.862012	1.000000	
	2.000000	0.832282	1.000000	
	2.000000	0.785462	1.000000	
	2.000000	0.661017	1.000000	
	2.000000	0.679259	1.000000	
	2.000000	0.779791	1.000000	
	2.000000	0.790438	1.000000	
	2.000000	0.696451	1.000000	
	2.000000	0.839816	1.000000	
	9.000000	0.743757	8.000000	
	9.000000	0.785066	8.000000	
	9.000000	0.799529	8.000000	
	9.000000	0.806747	8.000000	
	7.000000	0.803834	6.000000	
	7.000000	0.633490	6.000000	
	7.000000	0.749788	6.000000	
	7.000000	0.719034	6.000000	
	9.000000	0.761656	8.000000	
	9.000000	0.720843	8.000000	
	9.000000	0.649374	8.000000	
	2.000000	0.759428	1.000000	
