_Key	_Keyclarity	_Keystrength		
	8.000000	0.583983	7.000000	
	8.000000	0.559920	7.000000	
	8.000000	0.596484	7.000000	
	8.000000	0.576088	7.000000	
	8.000000	0.588683	7.000000	
	5.000000	0.849188	4.000000	
	5.000000	0.869172	4.000000	
	8.000000	0.735750	7.000000	
	8.000000	0.570828	7.000000	
	8.000000	0.572283	7.000000	
	8.000000	0.585662	7.000000	
	1.000000	0.629899	0.000000	
	10.000000	0.689646	9.000000	
	5.000000	0.699441	4.000000	
	5.000000	0.637404	4.000000	
	5.000000	0.591824	4.000000	
	5.000000	0.583771	4.000000	
	10.000000	0.605313	9.000000	
	1.000000	0.645088	0.000000	
	8.000000	0.793267	7.000000	
	5.000000	0.665441	4.000000	
	5.000000	0.823913	4.000000	
	8.000000	0.612554	7.000000	
	8.000000	0.591458	7.000000	
	8.000000	0.746959	7.000000	
	8.000000	0.861974	7.000000	
	8.000000	0.682253	7.000000	
	12.000000	0.759155	11.000000	
	8.000000	0.617107	7.000000	
	8.000000	0.608482	7.000000	
	3.000000	0.560627	2.000000	
	12.000000	0.612311	11.000000	
	8.000000	0.625516	7.000000	
	8.000000	0.776981	7.000000	
	8.000000	0.772978	7.000000	
	8.000000	0.740888	7.000000	
	8.000000	0.812444	7.000000	
	8.000000	0.699031	7.000000	
	8.000000	0.765324	7.000000	
	8.000000	0.720979	7.000000	
	8.000000	0.743498	7.000000	
	8.000000	0.715959	7.000000	
	8.000000	0.758379	7.000000	
	8.000000	0.716267	7.000000	
	8.000000	0.845246	7.000000	
	12.000000	0.793880	11.000000	
	8.000000	0.763694	7.000000	
	3.000000	0.725983	2.000000	
	8.000000	0.863153	7.000000	
	8.000000	0.757448	7.000000	
	5.000000	0.767723	4.000000	
	5.000000	0.782792	4.000000	
	10.000000	0.616916	9.000000	
	3.000000	0.715712	2.000000	
	8.000000	0.673186	7.000000	
	8.000000	0.796082	7.000000	
	12.000000	0.766239	11.000000	
	8.000000	0.696062	7.000000	
	3.000000	0.592756	2.000000	
	8.000000	0.709646	7.000000	
	8.000000	0.618177	7.000000	
	8.000000	0.749961	7.000000	
	8.000000	0.639744	7.000000	
	8.000000	0.578304	7.000000	
	8.000000	0.824761	7.000000	
	8.000000	0.659677	7.000000	
	8.000000	0.630074	7.000000	
	8.000000	0.574472	7.000000	
	8.000000	0.619591	7.000000	
	10.000000	0.601703	9.000000	
	3.000000	0.656756	2.000000	
	5.000000	0.547060	4.000000	
	8.000000	0.717098	7.000000	
	5.000000	0.806847	4.000000	
	8.000000	0.768399	7.000000	
	3.000000	0.715891	2.000000	
	5.000000	0.661099	4.000000	
	8.000000	0.527625	7.000000	
	12.000000	0.712826	11.000000	
	12.000000	0.764072	11.000000	
	8.000000	0.582672	7.000000	
	3.000000	0.722029	2.000000	
	10.000000	0.678782	9.000000	
	10.000000	0.822927	9.000000	
	10.000000	0.884532	9.000000	
	10.000000	0.723844	9.000000	
	12.000000	0.565546	11.000000	
	10.000000	0.793770	9.000000	
	10.000000	0.722103	9.000000	
	10.000000	0.815698	9.000000	
	10.000000	0.613456	9.000000	
	10.000000	0.819348	9.000000	
	5.000000	0.638434	4.000000	
	10.000000	0.924383	9.000000	
	10.000000	0.766279	9.000000	
	1.000000	0.808852	0.000000	
	1.000000	0.713412	0.000000	
	8.000000	0.647236	7.000000	
	1.000000	0.702773	0.000000	
	8.000000	0.586052	7.000000	
	8.000000	0.819304	7.000000	
	8.000000	0.685930	7.000000	
	8.000000	0.660281	7.000000	
	10.000000	0.581376	9.000000	
	3.000000	0.691838	2.000000	
	8.000000	0.644130	7.000000	
	8.000000	0.820475	7.000000	
	8.000000	0.656827	7.000000	
	8.000000	0.684837	7.000000	
	3.000000	0.780164	2.000000	
	8.000000	0.821503	7.000000	
	8.000000	0.679101	7.000000	
	8.000000	0.753137	7.000000	
	5.000000	0.615612	4.000000	
	8.000000	0.570354	7.000000	
	8.000000	0.859194	7.000000	
	8.000000	0.636615	7.000000	
	8.000000	0.750757	7.000000	
	8.000000	0.699131	7.000000	
	12.000000	0.617542	11.000000	
	3.000000	0.595844	2.000000	
	12.000000	0.928222	11.000000	
	8.000000	0.590277	7.000000	
	8.000000	0.811479	7.000000	
	5.000000	0.830021	4.000000	
	8.000000	0.752802	7.000000	
	8.000000	0.682305	7.000000	
	5.000000	0.875750	4.000000	
	8.000000	0.754779	7.000000	
	12.000000	0.841748	11.000000	
	12.000000	0.681729	11.000000	
	8.000000	0.663778	7.000000	
	8.000000	0.835441	7.000000	
	10.000000	0.722062	9.000000	
	10.000000	0.873456	9.000000	
	10.000000	0.907542	9.000000	
	10.000000	0.804873	9.000000	
	5.000000	0.516946	4.000000	
	10.000000	0.901302	9.000000	
	10.000000	0.716681	9.000000	
	10.000000	0.727494	9.000000	
	10.000000	0.670754	9.000000	
	10.000000	0.613921	9.000000	
	5.000000	0.759861	4.000000	
	10.000000	0.865209	9.000000	
	10.000000	0.865729	9.000000	
	1.000000	0.758777	0.000000	
	10.000000	0.758307	9.000000	
	8.000000	0.604559	7.000000	
	8.000000	0.620590	7.000000	
	8.000000	0.675410	7.000000	
	8.000000	0.857788	7.000000	
	8.000000	0.703266	7.000000	
	8.000000	0.647111	7.000000	
	3.000000	0.680758	2.000000	
	8.000000	0.704877	7.000000	
	8.000000	0.800447	7.000000	
	8.000000	0.766106	7.000000	
	8.000000	0.633964	7.000000	
	8.000000	0.677887	7.000000	
	8.000000	0.814693	7.000000	
	8.000000	0.735349	7.000000	
	8.000000	0.797227	7.000000	
	8.000000	0.721317	7.000000	
	12.000000	0.781467	11.000000	
	7.000000	0.628689	6.000000	
	5.000000	0.738014	4.000000	
	8.000000	0.870303	7.000000	
	8.000000	0.848243	7.000000	
	12.000000	0.747861	11.000000	
	12.000000	0.674555	11.000000	
	5.000000	0.689406	4.000000	
	5.000000	0.789006	4.000000	
	8.000000	0.753615	7.000000	
	8.000000	0.791038	7.000000	
	12.000000	0.682599	11.000000	
	1.000000	0.687281	0.000000	
	12.000000	0.747203	11.000000	
	8.000000	0.632517	7.000000	
	10.000000	0.664292	9.000000	
	10.000000	0.717644	9.000000	
	10.000000	0.802575	9.000000	
	10.000000	0.678698	9.000000	
	10.000000	0.738388	9.000000	
	1.000000	0.626439	0.000000	
	1.000000	0.886261	0.000000	
	1.000000	0.888367	0.000000	
	4.000000	0.677947	3.000000	
	8.000000	0.700792	7.000000	
	8.000000	0.537094	7.000000	
	12.000000	0.753368	11.000000	
	12.000000	0.772984	11.000000	
	3.000000	0.833381	2.000000	
	5.000000	0.730245	4.000000	
	5.000000	0.762874	4.000000	
	8.000000	0.701380	7.000000	
	10.000000	0.831635	9.000000	
	1.000000	0.687610	0.000000	
	10.000000	0.949297	9.000000	
	10.000000	0.630582	9.000000	
	5.000000	0.822238	4.000000	
	8.000000	0.672336	7.000000	
	3.000000	0.756320	2.000000	
	3.000000	0.775672	2.000000	
	3.000000	0.731119	2.000000	
	3.000000	0.851402	2.000000	
	3.000000	0.726022	2.000000	
	8.000000	0.839625	7.000000	
	8.000000	0.862223	7.000000	
	8.000000	0.748300	7.000000	
	8.000000	0.769396	7.000000	
	5.000000	0.784830	4.000000	
	8.000000	0.731043	7.000000	
	8.000000	0.816077	7.000000	
	8.000000	0.819847	7.000000	
	8.000000	0.791913	7.000000	
	5.000000	0.846788	4.000000	
	8.000000	0.670567	7.000000	
	8.000000	0.807134	7.000000	
	8.000000	0.793950	7.000000	
	12.000000	0.862541	11.000000	
	8.000000	0.794467	7.000000	
	8.000000	0.694194	7.000000	
	8.000000	0.661208	7.000000	
	10.000000	0.837074	9.000000	
	10.000000	0.743394	9.000000	
	10.000000	0.885247	9.000000	
	10.000000	0.806702	9.000000	
	10.000000	0.764022	9.000000	
	10.000000	0.794615	9.000000	
	1.000000	0.818520	0.000000	
	1.000000	0.870289	0.000000	
	1.000000	0.947097	0.000000	
	1.000000	0.819137	0.000000	
	1.000000	0.767399	0.000000	
	12.000000	0.517063	11.000000	
	12.000000	0.897653	11.000000	
	12.000000	0.804219	11.000000	
	8.000000	0.835309	7.000000	
	5.000000	0.923615	4.000000	
	5.000000	0.731876	4.000000	
	10.000000	0.813463	9.000000	
	10.000000	0.727905	9.000000	
	10.000000	0.868744	9.000000	
	10.000000	0.840157	9.000000	
	10.000000	0.768593	9.000000	
	8.000000	0.667860	7.000000	
	3.000000	0.774734	2.000000	
	3.000000	0.827902	2.000000	
	3.000000	0.746594	2.000000	
	3.000000	0.782874	2.000000	
	8.000000	0.637861	7.000000	
	3.000000	0.751050	2.000000	
	3.000000	0.734468	2.000000	
	3.000000	0.765328	2.000000	
	3.000000	0.688079	2.000000	
	3.000000	0.621631	2.000000	
	3.000000	0.786798	2.000000	
	3.000000	0.676785	2.000000	
	3.000000	0.759772	2.000000	
	3.000000	0.811042	2.000000	
	3.000000	0.652440	2.000000	
	3.000000	0.583254	2.000000	
	8.000000	0.800633	7.000000	
	8.000000	0.721160	7.000000	
	8.000000	0.679320	7.000000	
	8.000000	0.660180	7.000000	
	8.000000	0.806310	7.000000	
	8.000000	0.773910	7.000000	
	8.000000	0.591607	7.000000	
	8.000000	0.658579	7.000000	
	12.000000	0.697998	11.000000	
	10.000000	0.561330	9.000000	
	3.000000	0.821424	2.000000	
	8.000000	0.549735	7.000000	
	8.000000	0.707015	7.000000	
	5.000000	0.656165	4.000000	
	5.000000	0.723488	4.000000	
	10.000000	0.582946	9.000000	
	8.000000	0.787220	7.000000	
	8.000000	0.536980	7.000000	
	8.000000	0.790189	7.000000	
	12.000000	0.826590	11.000000	
	8.000000	0.802208	7.000000	
	3.000000	0.712141	2.000000	
	8.000000	0.687815	7.000000	
	10.000000	0.835939	9.000000	
	10.000000	0.855243	9.000000	
	10.000000	0.733005	9.000000	
	10.000000	0.498660	9.000000	
	10.000000	0.841104	9.000000	
	10.000000	0.740501	9.000000	
	10.000000	0.887037	9.000000	
	10.000000	0.672417	9.000000	
	10.000000	0.744338	9.000000	
	12.000000	0.543880	11.000000	
	10.000000	0.837481	9.000000	
	10.000000	0.700854	9.000000	
	10.000000	0.895809	9.000000	
	10.000000	0.805325	9.000000	
	10.000000	0.717157	9.000000	
	8.000000	0.736184	7.000000	
	3.000000	0.642885	2.000000	
	8.000000	0.758576	7.000000	
	8.000000	0.717357	7.000000	
	8.000000	0.662678	7.000000	
	10.000000	0.594585	9.000000	
	8.000000	0.736991	7.000000	
	8.000000	0.623642	7.000000	
	8.000000	0.824158	7.000000	
	8.000000	0.684507	7.000000	
	8.000000	0.654189	7.000000	
	3.000000	0.643977	2.000000	
	8.000000	0.722352	7.000000	
	8.000000	0.647030	7.000000	
	8.000000	0.823335	7.000000	
	8.000000	0.831438	7.000000	
	8.000000	0.803667	7.000000	
	8.000000	0.813741	7.000000	
	8.000000	0.682852	7.000000	
	8.000000	0.625710	7.000000	
	12.000000	0.610434	11.000000	
	12.000000	0.747817	11.000000	
	12.000000	0.615865	11.000000	
	12.000000	0.827294	11.000000	
	8.000000	0.861655	7.000000	
	8.000000	0.827768	7.000000	
	5.000000	0.940178	4.000000	
	5.000000	0.931282	4.000000	
	10.000000	0.714890	9.000000	
	8.000000	0.622459	7.000000	
	8.000000	0.792080	7.000000	
	12.000000	0.884911	11.000000	
	12.000000	0.780401	11.000000	
	12.000000	0.746777	11.000000	
	12.000000	0.818744	11.000000	
	8.000000	0.608814	7.000000	
	10.000000	0.870414	9.000000	
	10.000000	0.863588	9.000000	
	6.000000	0.606024	5.000000	
	1.000000	0.556623	0.000000	
	1.000000	0.873299	0.000000	
	8.000000	0.624691	7.000000	
	10.000000	0.568868	9.000000	
	7.000000	0.581880	6.000000	
	7.000000	0.610346	6.000000	
	12.000000	0.725588	11.000000	
	5.000000	0.759775	4.000000	
	10.000000	0.894730	9.000000	
	1.000000	0.796865	0.000000	
	1.000000	0.664837	0.000000	
	1.000000	0.714723	0.000000	
	1.000000	0.672919	0.000000	
	3.000000	0.739620	2.000000	
	8.000000	0.898593	7.000000	
	8.000000	0.725138	7.000000	
	8.000000	0.638430	7.000000	
	8.000000	0.561081	7.000000	
	8.000000	0.792488	7.000000	
	8.000000	0.772003	7.000000	
	8.000000	0.830553	7.000000	
	8.000000	0.664457	7.000000	
	8.000000	0.680424	7.000000	
	8.000000	0.784869	7.000000	
	8.000000	0.822045	7.000000	
	8.000000	0.622616	7.000000	
	8.000000	0.711628	7.000000	
	8.000000	0.770028	7.000000	
	8.000000	0.506977	7.000000	
	5.000000	0.698797	4.000000	
	8.000000	0.697361	7.000000	
	8.000000	0.800261	7.000000	
	8.000000	0.691086	7.000000	
	8.000000	0.665461	7.000000	
	8.000000	0.762963	7.000000	
	8.000000	0.621288	7.000000	
	8.000000	0.828455	7.000000	
	8.000000	0.789407	7.000000	
	8.000000	0.668763	7.000000	
	8.000000	0.659781	7.000000	
	8.000000	0.678091	7.000000	
	8.000000	0.632930	7.000000	
	10.000000	0.579160	9.000000	
	10.000000	0.671656	9.000000	
	10.000000	0.726065	9.000000	
	10.000000	0.704787	9.000000	
	10.000000	0.880154	9.000000	
	10.000000	0.895565	9.000000	
	1.000000	0.860484	0.000000	
	1.000000	0.768148	0.000000	
	1.000000	0.668264	0.000000	
	1.000000	0.858601	0.000000	
	1.000000	0.723006	0.000000	
	12.000000	0.431036	11.000000	
	12.000000	0.854784	11.000000	
	12.000000	0.742821	11.000000	
	5.000000	0.832440	4.000000	
	5.000000	0.906004	4.000000	
	5.000000	0.876929	4.000000	
	10.000000	0.841525	9.000000	
	10.000000	0.793810	9.000000	
	10.000000	0.827205	9.000000	
	10.000000	0.838788	9.000000	
	10.000000	0.936323	9.000000	
	10.000000	0.839513	9.000000	
	3.000000	0.809240	2.000000	
	3.000000	0.823008	2.000000	
	3.000000	0.817891	2.000000	
	3.000000	0.802921	2.000000	
	3.000000	0.559909	2.000000	
	8.000000	0.745853	7.000000	
	8.000000	0.877182	7.000000	
	8.000000	0.822806	7.000000	
	8.000000	0.736939	7.000000	
	8.000000	0.659129	7.000000	
	8.000000	0.680359	7.000000	
	8.000000	0.831979	7.000000	
	8.000000	0.891995	7.000000	
	8.000000	0.755349	7.000000	
	8.000000	0.743390	7.000000	
	5.000000	0.801012	4.000000	
	8.000000	0.640964	7.000000	
	8.000000	0.875670	7.000000	
	12.000000	0.854585	11.000000	
	8.000000	0.807109	7.000000	
	8.000000	0.755248	7.000000	
	8.000000	0.674431	7.000000	
	8.000000	0.650301	7.000000	
	10.000000	0.727053	9.000000	
