_Key	_Keyclarity	_Keystrength		
	8.000000	0.748290	7.000000	
	11.000000	0.236050	10.000000	
	11.000000	0.289596	10.000000	
	10.000000	0.587219	9.000000	
	10.000000	0.599424	9.000000	
	11.000000	0.203688	10.000000	
	10.000000	0.363194	9.000000	
	10.000000	0.704179	9.000000	
	11.000000	0.265138	10.000000	
	11.000000	0.247615	10.000000	
	10.000000	0.498115	9.000000	
	10.000000	0.563407	9.000000	
	11.000000	0.233521	10.000000	
	3.000000	0.458585	2.000000	
	8.000000	0.499471	7.000000	
	8.000000	0.435891	7.000000	
	11.000000	0.234055	10.000000	
	10.000000	0.294428	9.000000	
	10.000000	0.626084	9.000000	
	11.000000	0.233019	10.000000	
	11.000000	0.285963	10.000000	
	10.000000	0.649238	9.000000	
	10.000000	0.785637	9.000000	
	8.000000	0.413534	7.000000	
	3.000000	0.742131	2.000000	
	3.000000	0.896681	2.000000	
	10.000000	0.504966	9.000000	
	10.000000	0.358303	9.000000	
	11.000000	0.320423	10.000000	
	11.000000	0.493713	10.000000	
	11.000000	0.520544	10.000000	
	8.000000	0.524141	7.000000	
	8.000000	0.334203	7.000000	
	11.000000	0.292778	10.000000	
	11.000000	0.290029	10.000000	
	1.000000	0.413000	0.000000	
	8.000000	0.503797	7.000000	
	11.000000	0.463080	10.000000	
	8.000000	0.564937	7.000000	
	1.000000	0.327912	0.000000	
	1.000000	0.252374	0.000000	
	11.000000	0.241693	10.000000	
	9.000000	0.333312	8.000000	
	1.000000	0.543465	0.000000	
	11.000000	0.444706	10.000000	
	8.000000	0.399892	7.000000	
	9.000000	0.307754	8.000000	
	11.000000	0.294552	10.000000	
	11.000000	0.268596	10.000000	
	8.000000	0.370360	7.000000	
	1.000000	0.854668	0.000000	
	10.000000	0.257178	9.000000	
	6.000000	0.731325	5.000000	
	1.000000	0.297462	0.000000	
	9.000000	0.265086	8.000000	
	11.000000	0.232137	10.000000	
	3.000000	0.277975	2.000000	
	8.000000	0.637426	7.000000	
	11.000000	0.448261	10.000000	
	3.000000	0.512170	2.000000	
	10.000000	0.453877	9.000000	
	10.000000	0.767948	9.000000	
	1.000000	0.306086	0.000000	
	1.000000	0.610994	0.000000	
	3.000000	0.687866	2.000000	
	3.000000	0.354252	2.000000	
	3.000000	0.502141	2.000000	
	3.000000	0.537249	2.000000	
	3.000000	0.783507	2.000000	
	11.000000	0.571851	10.000000	
	10.000000	0.594180	9.000000	
	3.000000	0.584162	2.000000	
	11.000000	0.420327	10.000000	
	11.000000	0.338249	10.000000	
	10.000000	0.486647	9.000000	
	10.000000	0.629280	9.000000	
	11.000000	0.303385	10.000000	
	10.000000	0.388122	9.000000	
	3.000000	0.717375	2.000000	
	3.000000	0.691151	2.000000	
	3.000000	0.669058	2.000000	
	11.000000	0.414907	10.000000	
	11.000000	0.262225	10.000000	
	11.000000	0.331027	10.000000	
	11.000000	0.435945	10.000000	
	3.000000	0.331947	2.000000	
	1.000000	0.477652	0.000000	
	8.000000	0.503280	7.000000	
	6.000000	0.456390	5.000000	
	6.000000	0.571395	5.000000	
