_Key	_Keyclarity	_Keystrength		
	3.000000	0.580922	2.000000	
	3.000000	0.465631	2.000000	
	12.000000	0.512733	11.000000	
	12.000000	0.599493	11.000000	
	12.000000	0.599129	11.000000	
	12.000000	0.605746	11.000000	
	12.000000	0.605645	11.000000	
	12.000000	0.724792	11.000000	
	12.000000	0.679826	11.000000	
	12.000000	0.611979	11.000000	
	12.000000	0.680749	11.000000	
	12.000000	0.605161	11.000000	
	12.000000	0.618193	11.000000	
	12.000000	0.648482	11.000000	
	12.000000	0.564374	11.000000	
	12.000000	0.572563	11.000000	
	12.000000	0.592328	11.000000	
	12.000000	0.601953	11.000000	
	12.000000	0.592777	11.000000	
	12.000000	0.578280	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.594788	11.000000	
	12.000000	0.600980	11.000000	
	12.000000	0.606148	11.000000	
	12.000000	0.568566	11.000000	
	12.000000	0.760880	11.000000	
	12.000000	0.788724	11.000000	
	12.000000	0.659099	11.000000	
	12.000000	0.568533	11.000000	
	7.000000	0.604260	6.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.788882	6.000000	
	7.000000	0.775554	6.000000	
	7.000000	0.739220	6.000000	
	7.000000	0.801644	6.000000	
	7.000000	0.698257	6.000000	
	7.000000	0.679641	6.000000	
	7.000000	0.650711	6.000000	
	7.000000	0.581455	6.000000	
	7.000000	0.559890	6.000000	
	7.000000	0.535128	6.000000	
	7.000000	0.554335	6.000000	
	7.000000	0.615197	6.000000	
	11.000000	0.576463	10.000000	
	12.000000	0.562852	11.000000	
	7.000000	0.809452	6.000000	
	7.000000	0.760165	6.000000	
	5.000000	0.621205	4.000000	
	7.000000	0.488473	6.000000	
	7.000000	0.521306	6.000000	
	5.000000	0.514818	4.000000	
	7.000000	0.539814	6.000000	
	7.000000	0.594640	6.000000	
	7.000000	0.606777	6.000000	
	5.000000	0.509924	4.000000	
	7.000000	0.607813	6.000000	
	7.000000	0.483208	6.000000	
	5.000000	0.476726	4.000000	
	7.000000	0.574657	6.000000	
	7.000000	0.574943	6.000000	
	7.000000	0.534640	6.000000	
	7.000000	0.602675	6.000000	
	7.000000	0.619758	6.000000	
	7.000000	0.628093	6.000000	
	7.000000	0.607214	6.000000	
	7.000000	0.651344	6.000000	
	7.000000	0.739851	6.000000	
	12.000000	0.694641	11.000000	
	12.000000	0.853361	11.000000	
	12.000000	0.586468	11.000000	
	12.000000	0.599946	11.000000	
	12.000000	0.581331	11.000000	
	12.000000	0.599963	11.000000	
	12.000000	0.587708	11.000000	
	12.000000	0.605157	11.000000	
	12.000000	0.599844	11.000000	
	9.000000	0.688501	8.000000	
	12.000000	0.481877	11.000000	
	12.000000	0.453342	11.000000	
	9.000000	0.557063	8.000000	
	9.000000	0.585094	8.000000	
	9.000000	0.634744	8.000000	
	9.000000	0.635301	8.000000	
	2.000000	0.758970	1.000000	
	2.000000	0.795563	1.000000	
	2.000000	0.713159	1.000000	
	2.000000	0.605833	1.000000	
	2.000000	0.605999	1.000000	
	2.000000	0.742561	1.000000	
	7.000000	0.733680	6.000000	
	7.000000	0.787355	6.000000	
	7.000000	0.591656	6.000000	
	7.000000	0.583790	6.000000	
	7.000000	0.576139	6.000000	
	7.000000	0.574171	6.000000	
	5.000000	0.556555	4.000000	
	5.000000	0.568501	4.000000	
	5.000000	0.570814	4.000000	
	5.000000	0.524710	4.000000	
	5.000000	0.566847	4.000000	
	7.000000	0.518288	6.000000	
	7.000000	0.585264	6.000000	
	7.000000	0.552510	6.000000	
	7.000000	0.471317	6.000000	
	7.000000	0.606217	6.000000	
	7.000000	0.609481	6.000000	
	7.000000	0.676117	6.000000	
	7.000000	0.565665	6.000000	
	7.000000	0.683172	6.000000	
	7.000000	0.654604	6.000000	
	4.000000	0.604669	3.000000	
	11.000000	0.584033	10.000000	
	11.000000	0.635695	10.000000	
	11.000000	0.610044	10.000000	
	11.000000	0.595904	10.000000	
	11.000000	0.648508	10.000000	
	11.000000	0.619299	10.000000	
	11.000000	0.599781	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599042	10.000000	
	11.000000	0.551482	10.000000	
	4.000000	0.604838	3.000000	
	11.000000	0.750768	10.000000	
	4.000000	0.795615	3.000000	
	4.000000	0.694555	3.000000	
	4.000000	0.673812	3.000000	
	4.000000	0.753852	3.000000	
	4.000000	0.669237	3.000000	
	4.000000	0.800005	3.000000	
	4.000000	0.702191	3.000000	
	4.000000	0.603491	3.000000	
	4.000000	0.530090	3.000000	
	12.000000	0.588008	11.000000	
	12.000000	0.605898	11.000000	
	12.000000	0.574121	11.000000	
	12.000000	0.560785	11.000000	
	12.000000	0.603441	11.000000	
	12.000000	0.575076	11.000000	
	12.000000	0.584643	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.579824	11.000000	
	12.000000	0.649929	11.000000	
	12.000000	0.568031	11.000000	
	2.000000	0.587411	1.000000	
	2.000000	0.600574	1.000000	
	2.000000	0.608982	1.000000	
	2.000000	0.607308	1.000000	
	2.000000	0.580480	1.000000	
	2.000000	0.639112	1.000000	
	2.000000	0.634880	1.000000	
	2.000000	0.587963	1.000000	
	2.000000	0.533007	1.000000	
	2.000000	0.591973	1.000000	
	7.000000	0.628259	6.000000	
	7.000000	0.794861	6.000000	
	7.000000	0.635401	6.000000	
	7.000000	0.539563	6.000000	
	7.000000	0.622028	6.000000	
	7.000000	0.614975	6.000000	
	4.000000	0.627209	3.000000	
	7.000000	0.616091	6.000000	
	7.000000	0.784145	6.000000	
	7.000000	0.787376	6.000000	
	7.000000	0.731706	6.000000	
	7.000000	0.699795	6.000000	
	7.000000	0.646065	6.000000	
	7.000000	0.574899	6.000000	
	7.000000	0.597732	6.000000	
	7.000000	0.588693	6.000000	
	7.000000	0.586347	6.000000	
	7.000000	0.548659	6.000000	
	7.000000	0.611925	6.000000	
	7.000000	0.750470	6.000000	
	7.000000	0.616294	6.000000	
	8.000000	0.424305	7.000000	
	3.000000	0.598978	2.000000	
	3.000000	0.646480	2.000000	
	3.000000	0.643765	2.000000	
	3.000000	0.623335	2.000000	
	3.000000	0.783837	2.000000	
	3.000000	0.680311	2.000000	
	3.000000	0.627314	2.000000	
	3.000000	0.598171	2.000000	
	3.000000	0.635616	2.000000	
	3.000000	0.574665	2.000000	
	3.000000	0.558297	2.000000	
	3.000000	0.606423	2.000000	
	3.000000	0.587620	2.000000	
	3.000000	0.547326	2.000000	
	3.000000	0.559374	2.000000	
	3.000000	0.596375	2.000000	
	3.000000	0.567325	2.000000	
	3.000000	0.499882	2.000000	
	3.000000	0.533563	2.000000	
	3.000000	0.527094	2.000000	
	8.000000	0.567352	7.000000	
	12.000000	0.684653	11.000000	
	12.000000	0.708890	11.000000	
	12.000000	0.659680	11.000000	
	12.000000	0.494904	11.000000	
	12.000000	0.665781	11.000000	
	12.000000	0.633021	11.000000	
	12.000000	0.598245	11.000000	
	5.000000	0.615228	4.000000	
	5.000000	0.597025	4.000000	
	12.000000	0.602775	11.000000	
	5.000000	0.713367	4.000000	
