_Key	_Keyclarity	_Keystrength		
	1.000000	0.626686	0.000000	
	1.000000	0.852582	0.000000	
	9.000000	0.730801	8.000000	
	1.000000	0.797735	0.000000	
	1.000000	0.597767	0.000000	
	1.000000	0.708864	0.000000	
	1.000000	0.751622	0.000000	
	1.000000	0.921699	0.000000	
	4.000000	0.736482	3.000000	
	9.000000	0.403510	8.000000	
	9.000000	0.387184	8.000000	
	9.000000	0.580703	8.000000	
	8.000000	0.324547	7.000000	
	8.000000	0.496808	7.000000	
	12.000000	0.820127	11.000000	
	8.000000	0.610753	7.000000	
	12.000000	0.722391	11.000000	
	12.000000	0.740151	11.000000	
	8.000000	0.774732	7.000000	
	8.000000	0.668967	7.000000	
	12.000000	0.543638	11.000000	
	1.000000	0.869532	0.000000	
	1.000000	0.795362	0.000000	
	1.000000	0.485479	0.000000	
	11.000000	0.670985	10.000000	
	9.000000	0.557170	8.000000	
	9.000000	0.614187	8.000000	
	6.000000	0.557886	5.000000	
	9.000000	0.578365	8.000000	
	9.000000	0.549015	8.000000	
	6.000000	0.677515	5.000000	
	6.000000	0.865617	5.000000	
	9.000000	0.577400	8.000000	
	9.000000	0.536621	8.000000	
	9.000000	0.471309	8.000000	
	9.000000	0.531347	8.000000	
	8.000000	0.638386	7.000000	
	12.000000	0.387801	11.000000	
	3.000000	0.335834	2.000000	
	3.000000	0.322548	2.000000	
	1.000000	0.350569	0.000000	
	1.000000	0.789798	0.000000	
	1.000000	0.860540	0.000000	
	1.000000	0.893411	0.000000	
	1.000000	0.712270	0.000000	
	4.000000	0.678650	3.000000	
	1.000000	0.573561	0.000000	
	1.000000	0.713586	0.000000	
	4.000000	0.717741	3.000000	
	1.000000	0.393990	0.000000	
	1.000000	0.785501	0.000000	
	1.000000	0.866258	0.000000	
	6.000000	0.571189	5.000000	
	6.000000	0.495305	5.000000	
	9.000000	0.580516	8.000000	
	1.000000	0.526409	0.000000	
	8.000000	0.421322	7.000000	
	8.000000	0.713499	7.000000	
	1.000000	0.691834	0.000000	
	1.000000	0.816860	0.000000	
	4.000000	0.750384	3.000000	
	1.000000	0.785117	0.000000	
	1.000000	0.748349	0.000000	
	1.000000	0.821567	0.000000	
	3.000000	0.613174	2.000000	
	6.000000	0.639210	5.000000	
	1.000000	0.634718	0.000000	
	8.000000	0.663052	7.000000	
	8.000000	0.473980	7.000000	
	8.000000	0.634210	7.000000	
	1.000000	0.799775	0.000000	
	4.000000	0.638520	3.000000	
	1.000000	0.289917	0.000000	
	1.000000	0.762157	0.000000	
	1.000000	0.766230	0.000000	
	6.000000	0.693198	5.000000	
	6.000000	0.742157	5.000000	
	9.000000	0.716252	8.000000	
	9.000000	0.647088	8.000000	
	6.000000	0.596206	5.000000	
	9.000000	0.576198	8.000000	
	9.000000	0.324566	8.000000	
	8.000000	0.253254	7.000000	
	8.000000	0.356640	7.000000	
	4.000000	0.744923	3.000000	
	8.000000	0.486044	7.000000	
	3.000000	0.675023	2.000000	
	1.000000	0.824940	0.000000	
	1.000000	0.871941	0.000000	
	1.000000	0.872576	0.000000	
	1.000000	0.720074	0.000000	
	1.000000	0.791850	0.000000	
	1.000000	0.619595	0.000000	
	3.000000	0.645183	2.000000	
	8.000000	0.657057	7.000000	
	1.000000	0.861860	0.000000	
	1.000000	0.820955	0.000000	
	1.000000	0.831926	0.000000	
	6.000000	0.731193	5.000000	
	6.000000	0.786090	5.000000	
	6.000000	0.646175	5.000000	
	6.000000	0.701112	5.000000	
	6.000000	0.692812	5.000000	
	9.000000	0.597857	8.000000	
	8.000000	0.256839	7.000000	
	1.000000	0.682578	0.000000	
	8.000000	0.687261	7.000000	
	5.000000	0.553625	4.000000	
	3.000000	0.591299	2.000000	
	8.000000	0.559475	7.000000	
	8.000000	0.686437	7.000000	
	8.000000	0.559286	7.000000	
	8.000000	0.499590	7.000000	
	8.000000	0.595939	7.000000	
	8.000000	0.546823	7.000000	
	1.000000	0.654446	0.000000	
	1.000000	0.672842	0.000000	
	4.000000	0.626509	3.000000	
	1.000000	0.847907	0.000000	
	1.000000	0.817796	0.000000	
	1.000000	0.760782	0.000000	
	6.000000	0.600879	5.000000	
	9.000000	0.660766	8.000000	
	9.000000	0.558447	8.000000	
	1.000000	0.417790	0.000000	
	1.000000	0.725329	0.000000	
	1.000000	0.671932	0.000000	
	9.000000	0.677636	8.000000	
	1.000000	0.781785	0.000000	
	1.000000	0.623654	0.000000	
	4.000000	0.694761	3.000000	
	6.000000	0.797239	5.000000	
	6.000000	0.827754	5.000000	
	8.000000	0.576920	7.000000	
	8.000000	0.606379	7.000000	
	1.000000	0.683135	0.000000	
	1.000000	0.772790	0.000000	
	1.000000	0.760132	0.000000	
	1.000000	0.850618	0.000000	
	1.000000	0.782135	0.000000	
	1.000000	0.802659	0.000000	
	1.000000	0.794091	0.000000	
	1.000000	0.892074	0.000000	
	1.000000	0.650995	0.000000	
	6.000000	0.861766	5.000000	
	6.000000	0.568603	5.000000	
	2.000000	0.591296	1.000000	
	6.000000	0.800782	5.000000	
	6.000000	0.611596	5.000000	
	9.000000	0.559946	8.000000	
	3.000000	0.682092	2.000000	
	6.000000	0.864365	5.000000	
	9.000000	0.461816	8.000000	
	9.000000	0.573327	8.000000	
	6.000000	0.642551	5.000000	
	6.000000	0.713926	5.000000	
	1.000000	0.917206	0.000000	
	4.000000	0.681796	3.000000	
	1.000000	0.609555	0.000000	
	1.000000	0.511063	0.000000	
	1.000000	0.639276	0.000000	
	1.000000	0.740211	0.000000	
	1.000000	0.867851	0.000000	
	1.000000	0.741472	0.000000	
	12.000000	0.362006	11.000000	
	6.000000	0.638400	5.000000	
	6.000000	0.836576	5.000000	
	1.000000	0.750795	0.000000	
	1.000000	0.590993	0.000000	
	1.000000	0.581580	0.000000	
	1.000000	0.753009	0.000000	
	1.000000	0.898940	0.000000	
	1.000000	0.880942	0.000000	
	1.000000	0.830664	0.000000	
	1.000000	0.827022	0.000000	
	1.000000	0.926090	0.000000	
	8.000000	0.559308	7.000000	
	8.000000	0.742879	7.000000	
	1.000000	0.748392	0.000000	
	1.000000	0.678325	0.000000	
	1.000000	0.692659	0.000000	
	1.000000	0.810448	0.000000	
	1.000000	0.727343	0.000000	
	4.000000	0.604003	3.000000	
	1.000000	0.852922	0.000000	
	1.000000	0.809187	0.000000	
	4.000000	0.709254	3.000000	
	8.000000	0.579216	7.000000	
	1.000000	0.785381	0.000000	
	1.000000	0.766444	0.000000	
	6.000000	0.865780	5.000000	
	9.000000	0.553331	8.000000	
	9.000000	0.553464	8.000000	
	8.000000	0.609850	7.000000	
	8.000000	0.698570	7.000000	
	8.000000	0.598675	7.000000	
	1.000000	0.914095	0.000000	
	1.000000	0.734164	0.000000	
	4.000000	0.736723	3.000000	
	1.000000	0.736691	0.000000	
	1.000000	0.889443	0.000000	
	8.000000	0.571248	7.000000	
	3.000000	0.604541	2.000000	
	6.000000	0.738119	5.000000	
	8.000000	0.535941	7.000000	
	1.000000	0.505723	0.000000	
	8.000000	0.629655	7.000000	
	1.000000	0.753683	0.000000	
	1.000000	0.758939	0.000000	
	1.000000	0.826294	0.000000	
	8.000000	0.528342	7.000000	
	1.000000	0.836015	0.000000	
	1.000000	0.522158	0.000000	
	6.000000	0.844329	5.000000	
	6.000000	0.757565	5.000000	
	6.000000	0.742111	5.000000	
