_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	9.000000	0.583675	8.000000	
	1.000000	0.000000	0.000000	
	8.000000	0.329878	7.000000	
	10.000000	0.698669	9.000000	
	1.000000	0.609348	0.000000	
	6.000000	0.657744	5.000000	
	1.000000	0.729969	0.000000	
	1.000000	0.809146	0.000000	
	1.000000	0.747159	0.000000	
	1.000000	0.815871	0.000000	
	1.000000	0.839174	0.000000	
	1.000000	0.868683	0.000000	
	1.000000	0.752336	0.000000	
	5.000000	0.750148	4.000000	
	5.000000	0.564961	4.000000	
	5.000000	0.676647	4.000000	
	5.000000	0.702686	4.000000	
	5.000000	0.633065	4.000000	
	5.000000	0.726329	4.000000	
	10.000000	0.518302	9.000000	
	6.000000	0.731970	5.000000	
	6.000000	0.790974	5.000000	
	6.000000	0.819904	5.000000	
	6.000000	0.820966	5.000000	
	6.000000	0.738999	5.000000	
	6.000000	0.813916	5.000000	
	1.000000	0.837291	0.000000	
	1.000000	0.683974	0.000000	
	8.000000	0.760338	7.000000	
	8.000000	0.798624	7.000000	
	1.000000	0.750068	0.000000	
	1.000000	0.674866	0.000000	
	8.000000	0.676082	7.000000	
	1.000000	0.783764	0.000000	
	1.000000	0.743360	0.000000	
	1.000000	0.739672	0.000000	
	1.000000	0.891145	0.000000	
	1.000000	0.855711	0.000000	
	1.000000	0.801977	0.000000	
	1.000000	0.799950	0.000000	
	1.000000	0.356216	0.000000	
	5.000000	0.240963	4.000000	
	1.000000	0.358839	0.000000	
	7.000000	0.451609	6.000000	
	1.000000	0.745022	0.000000	
	1.000000	0.673444	0.000000	
	6.000000	0.690245	5.000000	
	3.000000	0.669383	2.000000	
	3.000000	0.621635	2.000000	
	3.000000	0.684349	2.000000	
	6.000000	0.791219	5.000000	
	6.000000	0.804119	5.000000	
	3.000000	0.777672	2.000000	
	1.000000	0.697591	0.000000	
	1.000000	0.335416	0.000000	
	3.000000	0.671724	2.000000	
	10.000000	0.358740	9.000000	
	6.000000	0.434566	5.000000	
	3.000000	0.412893	2.000000	
	8.000000	0.502393	7.000000	
	1.000000	0.656648	0.000000	
	1.000000	0.530323	0.000000	
	1.000000	0.622399	0.000000	
	1.000000	0.669691	0.000000	
	1.000000	0.826994	0.000000	
	12.000000	0.666991	11.000000	
	10.000000	0.748617	9.000000	
	10.000000	0.419114	9.000000	
	10.000000	0.777138	9.000000	
	1.000000	0.445675	0.000000	
	10.000000	0.382554	9.000000	
	10.000000	0.320303	9.000000	
	3.000000	0.606796	2.000000	
	1.000000	0.565210	0.000000	
	5.000000	0.375723	4.000000	
	8.000000	0.274937	7.000000	
	5.000000	0.660494	4.000000	
	5.000000	0.860552	4.000000	
	5.000000	0.829138	4.000000	
	8.000000	0.766598	7.000000	
	8.000000	0.658461	7.000000	
	8.000000	0.748418	7.000000	
	8.000000	0.640160	7.000000	
	8.000000	0.692919	7.000000	
	8.000000	0.620379	7.000000	
	8.000000	0.616805	7.000000	
	1.000000	0.755808	0.000000	
	1.000000	0.685100	0.000000	
	1.000000	0.621077	0.000000	
	6.000000	0.775898	5.000000	
	1.000000	0.676127	0.000000	
	6.000000	0.645577	5.000000	
	1.000000	0.639486	0.000000	
	1.000000	0.735599	0.000000	
	4.000000	0.189569	3.000000	
	1.000000	0.306914	0.000000	
	8.000000	0.210494	7.000000	
	10.000000	0.588668	9.000000	
	1.000000	0.758498	0.000000	
	1.000000	0.537080	0.000000	
	3.000000	0.676174	2.000000	
	3.000000	0.652797	2.000000	
	3.000000	0.673871	2.000000	
	3.000000	0.676958	2.000000	
	3.000000	0.897525	2.000000	
	3.000000	0.882013	2.000000	
	8.000000	0.481276	7.000000	
	3.000000	0.672694	2.000000	
	3.000000	0.715645	2.000000	
	5.000000	0.714810	4.000000	
	3.000000	0.616985	2.000000	
	5.000000	0.702458	4.000000	
	8.000000	0.673461	7.000000	
	1.000000	0.705685	0.000000	
	1.000000	0.796208	0.000000	
	1.000000	0.780224	0.000000	
	1.000000	0.802322	0.000000	
	1.000000	0.632574	0.000000	
	12.000000	0.723366	11.000000	
	10.000000	0.694146	9.000000	
	3.000000	0.683628	2.000000	
	10.000000	0.807717	9.000000	
	1.000000	0.581040	0.000000	
	10.000000	0.870261	9.000000	
	10.000000	0.764305	9.000000	
	10.000000	0.737688	9.000000	
	1.000000	0.623365	0.000000	
	5.000000	0.683736	4.000000	
	5.000000	0.441445	4.000000	
	8.000000	0.455983	7.000000	
	5.000000	0.840466	4.000000	
	5.000000	0.842155	4.000000	
	5.000000	0.724832	4.000000	
	3.000000	0.617558	2.000000	
	3.000000	0.623030	2.000000	
	3.000000	0.792339	2.000000	
	8.000000	0.743065	7.000000	
	8.000000	0.625989	7.000000	
	8.000000	0.366116	7.000000	
	1.000000	0.538058	0.000000	
	1.000000	0.596978	0.000000	
	1.000000	0.611919	0.000000	
	1.000000	0.758238	0.000000	
	10.000000	0.405383	9.000000	
	1.000000	0.726626	0.000000	
	1.000000	0.485332	0.000000	
	1.000000	0.763518	0.000000	
	1.000000	0.653908	0.000000	
	1.000000	0.707337	0.000000	
	1.000000	0.895051	0.000000	
	1.000000	0.634309	0.000000	
	1.000000	0.578185	0.000000	
	1.000000	0.681880	0.000000	
	3.000000	0.841026	2.000000	
	3.000000	0.573206	2.000000	
	3.000000	0.842228	2.000000	
	6.000000	0.793473	5.000000	
	3.000000	0.737172	2.000000	
	3.000000	0.849261	2.000000	
	3.000000	0.722918	2.000000	
	6.000000	0.697013	5.000000	
	6.000000	0.403682	5.000000	
	8.000000	0.660902	7.000000	
	3.000000	0.524723	2.000000	
	3.000000	0.694505	2.000000	
	3.000000	0.685662	2.000000	
	10.000000	0.444941	9.000000	
	6.000000	0.321144	5.000000	
	6.000000	0.807618	5.000000	
	3.000000	0.557211	2.000000	
	1.000000	0.653354	0.000000	
	1.000000	0.684766	0.000000	
	1.000000	0.518361	0.000000	
	1.000000	0.782190	0.000000	
	1.000000	0.644340	0.000000	
	1.000000	0.718598	0.000000	
	1.000000	0.758687	0.000000	
	1.000000	0.743691	0.000000	
	1.000000	0.844999	0.000000	
	1.000000	0.611725	0.000000	
	3.000000	0.512817	2.000000	
	3.000000	0.464366	2.000000	
	5.000000	0.670898	4.000000	
	3.000000	0.641202	2.000000	
	6.000000	0.849422	5.000000	
	10.000000	0.753936	9.000000	
	3.000000	0.529776	2.000000	
	8.000000	0.576875	7.000000	
	3.000000	0.746116	2.000000	
	8.000000	0.670150	7.000000	
	5.000000	0.694550	4.000000	
	8.000000	0.526827	7.000000	
	8.000000	0.639324	7.000000	
	1.000000	0.745751	0.000000	
	1.000000	0.417503	0.000000	
	10.000000	0.437980	9.000000	
	1.000000	0.520112	0.000000	
	1.000000	0.551556	0.000000	
	1.000000	0.149777	0.000000	
	3.000000	0.395470	2.000000	
	3.000000	0.816699	2.000000	
	3.000000	0.733067	2.000000	
	3.000000	0.706113	2.000000	
	8.000000	0.784253	7.000000	
	12.000000	0.538454	11.000000	
	8.000000	0.760077	7.000000	
	1.000000	0.807609	0.000000	
	1.000000	0.767199	0.000000	
	1.000000	0.747104	0.000000	
	10.000000	0.568115	9.000000	
	10.000000	0.602301	9.000000	
	7.000000	0.477294	6.000000	
	10.000000	0.363064	9.000000	
	3.000000	0.719132	2.000000	
	3.000000	0.827789	2.000000	
	3.000000	0.681865	2.000000	
	3.000000	0.591888	2.000000	
	3.000000	0.788533	2.000000	
	3.000000	0.847117	2.000000	
	3.000000	0.520512	2.000000	
	5.000000	0.855521	4.000000	
	5.000000	0.634289	4.000000	
	5.000000	0.745797	4.000000	
	5.000000	0.532492	4.000000	
	5.000000	0.772853	4.000000	
	5.000000	0.407931	4.000000	
	10.000000	0.665263	9.000000	
	10.000000	0.845087	9.000000	
	8.000000	0.634619	7.000000	
	8.000000	0.795898	7.000000	
	3.000000	0.849703	2.000000	
	6.000000	0.764337	5.000000	
	6.000000	0.814833	5.000000	
	1.000000	0.593316	0.000000	
	1.000000	0.792581	0.000000	
	1.000000	0.804563	0.000000	
	6.000000	0.802703	5.000000	
	1.000000	0.843148	0.000000	
	6.000000	0.747261	5.000000	
	1.000000	0.809903	0.000000	
	10.000000	0.403409	9.000000	
	1.000000	0.458473	0.000000	
	1.000000	0.407992	0.000000	
	1.000000	0.492457	0.000000	
	1.000000	0.762103	0.000000	
	1.000000	0.683370	0.000000	
	6.000000	0.598967	5.000000	
	3.000000	0.764264	2.000000	
	3.000000	0.603960	2.000000	
	3.000000	0.667137	2.000000	
	3.000000	0.869546	2.000000	
	3.000000	0.858395	2.000000	
	10.000000	0.446100	9.000000	
	8.000000	0.490043	7.000000	
	3.000000	0.564693	2.000000	
	8.000000	0.571026	7.000000	
	5.000000	0.670799	4.000000	
	6.000000	0.592983	5.000000	
	8.000000	0.697122	7.000000	
	3.000000	0.563700	2.000000	
	1.000000	0.675038	0.000000	
	1.000000	0.633446	0.000000	
	1.000000	0.823772	0.000000	
	1.000000	0.797122	0.000000	
	1.000000	0.608926	0.000000	
	12.000000	0.822473	11.000000	
	10.000000	0.638054	9.000000	
	10.000000	0.845625	9.000000	
	10.000000	0.848849	9.000000	
	10.000000	0.560891	9.000000	
	10.000000	0.780427	9.000000	
	10.000000	0.557637	9.000000	
	3.000000	0.535431	2.000000	
	5.000000	0.620776	4.000000	
	5.000000	0.555826	4.000000	
	5.000000	0.379716	4.000000	
	5.000000	0.492709	4.000000	
	5.000000	0.858267	4.000000	
	5.000000	0.854511	4.000000	
	8.000000	0.460657	7.000000	
	3.000000	0.863564	2.000000	
	8.000000	0.789045	7.000000	
	8.000000	0.696528	7.000000	
	8.000000	0.739731	7.000000	
	8.000000	0.582534	7.000000	
	8.000000	0.420276	7.000000	
	1.000000	0.733321	0.000000	
	1.000000	0.809289	0.000000	
	1.000000	0.742759	0.000000	
	1.000000	0.825677	0.000000	
	6.000000	0.711526	5.000000	
	1.000000	0.718095	0.000000	
	1.000000	0.631882	0.000000	
	1.000000	0.809767	0.000000	
	1.000000	0.353616	0.000000	
	1.000000	0.439738	0.000000	
	1.000000	0.353649	0.000000	
	10.000000	0.640476	9.000000	
	1.000000	0.712735	0.000000	
	1.000000	0.605505	0.000000	
	3.000000	0.792899	2.000000	
	3.000000	0.679494	2.000000	
	3.000000	0.710797	2.000000	
	3.000000	0.632946	2.000000	
	3.000000	0.864616	2.000000	
	3.000000	0.698399	2.000000	
	3.000000	0.561214	2.000000	
	8.000000	0.627682	7.000000	
	3.000000	0.633770	2.000000	
	5.000000	0.693553	4.000000	
	3.000000	0.577562	2.000000	
	5.000000	0.620143	4.000000	
	8.000000	0.617524	7.000000	
	1.000000	0.726231	0.000000	
	1.000000	0.791846	0.000000	
	1.000000	0.718335	0.000000	
	1.000000	0.711349	0.000000	
	1.000000	0.835798	0.000000	
	5.000000	0.573285	4.000000	
	5.000000	0.532047	4.000000	
	10.000000	0.707220	9.000000	
	10.000000	0.853851	9.000000	
	10.000000	0.682566	9.000000	
	10.000000	0.801697	9.000000	
	10.000000	0.744494	9.000000	
	10.000000	0.645955	9.000000	
	1.000000	0.317225	0.000000	
	5.000000	0.567227	4.000000	
	5.000000	0.440584	4.000000	
	5.000000	0.450915	4.000000	
	5.000000	0.808872	4.000000	
	5.000000	0.887822	4.000000	
	5.000000	0.608143	4.000000	
	3.000000	0.515006	2.000000	
	3.000000	0.817401	2.000000	
	3.000000	0.804230	2.000000	
	8.000000	0.632128	7.000000	
	3.000000	0.524942	2.000000	
	11.000000	0.344407	10.000000	
	8.000000	0.603194	7.000000	
	1.000000	0.722319	0.000000	
	1.000000	0.761879	0.000000	
	1.000000	0.789534	0.000000	
	11.000000	0.412218	10.000000	
	1.000000	0.748897	0.000000	
	4.000000	0.514903	3.000000	
	9.000000	0.402497	8.000000	
	1.000000	0.614589	0.000000	
	1.000000	0.612250	0.000000	
	1.000000	0.666541	0.000000	
	1.000000	0.618955	0.000000	
	1.000000	0.651098	0.000000	
	1.000000	0.732897	0.000000	
	3.000000	0.717685	2.000000	
	3.000000	0.737630	2.000000	
	3.000000	0.835122	2.000000	
	3.000000	0.781822	2.000000	
	10.000000	0.746571	9.000000	
	3.000000	0.634601	2.000000	
	3.000000	0.882948	2.000000	
	6.000000	0.524878	5.000000	
	8.000000	0.517539	7.000000	
	8.000000	0.713405	7.000000	
	8.000000	0.583721	7.000000	
	8.000000	0.702419	7.000000	
	8.000000	0.818328	7.000000	
	6.000000	0.494498	5.000000	
	1.000000	0.324502	0.000000	
	6.000000	0.798434	5.000000	
	6.000000	0.569939	5.000000	
	1.000000	0.778516	0.000000	
	1.000000	0.528242	0.000000	
	1.000000	0.471654	0.000000	
	1.000000	0.732041	0.000000	
	1.000000	0.605299	0.000000	
	1.000000	0.619933	0.000000	
	1.000000	0.661670	0.000000	
	1.000000	0.835955	0.000000	
	1.000000	0.710672	0.000000	
	1.000000	0.626759	0.000000	
	6.000000	0.506313	5.000000	
	6.000000	0.547261	5.000000	
	3.000000	0.589657	2.000000	
	3.000000	0.545197	2.000000	
	6.000000	0.732461	5.000000	
	3.000000	0.794830	2.000000	
	3.000000	0.497494	2.000000	
	8.000000	0.577543	7.000000	
	8.000000	0.682167	7.000000	
	8.000000	0.668166	7.000000	
	8.000000	0.611524	7.000000	
	8.000000	0.332514	7.000000	
	8.000000	0.766859	7.000000	
	1.000000	0.797340	0.000000	
	1.000000	0.601389	0.000000	
	1.000000	0.585695	0.000000	
	1.000000	0.654036	0.000000	
	1.000000	0.785723	0.000000	
	6.000000	0.570110	5.000000	
	1.000000	0.465921	0.000000	
	1.000000	0.795724	0.000000	
	1.000000	0.774815	0.000000	
	10.000000	0.383611	9.000000	
	1.000000	0.506563	0.000000	
	5.000000	0.420000	4.000000	
	1.000000	0.572524	0.000000	
	10.000000	0.472603	9.000000	
	5.000000	0.898367	4.000000	
