_Key	_Keyclarity	_Keystrength		
	1.000000	0.289183	0.000000	
	1.000000	0.366826	0.000000	
	1.000000	0.273682	0.000000	
	5.000000	0.341214	4.000000	
	8.000000	0.673931	7.000000	
	8.000000	0.655339	7.000000	
	8.000000	0.667988	7.000000	
	1.000000	0.728276	0.000000	
	1.000000	0.690684	0.000000	
	4.000000	0.628158	3.000000	
	4.000000	0.593229	3.000000	
	1.000000	0.499684	0.000000	
	1.000000	0.619663	0.000000	
	1.000000	0.810412	0.000000	
	4.000000	0.591294	3.000000	
	6.000000	0.695698	5.000000	
	6.000000	0.725811	5.000000	
	6.000000	0.635006	5.000000	
	3.000000	0.657191	2.000000	
	11.000000	0.671619	10.000000	
	11.000000	0.729811	10.000000	
	11.000000	0.781194	10.000000	
	11.000000	0.558902	10.000000	
	8.000000	0.623541	7.000000	
	6.000000	0.728231	5.000000	
	6.000000	0.581369	5.000000	
	4.000000	0.734173	3.000000	
	4.000000	0.732624	3.000000	
	1.000000	0.690255	0.000000	
	1.000000	0.813963	0.000000	
	1.000000	0.736738	0.000000	
	8.000000	0.690933	7.000000	
	8.000000	0.676087	7.000000	
	11.000000	0.418165	10.000000	
	11.000000	0.443442	10.000000	
	4.000000	0.533701	3.000000	
	3.000000	0.595509	2.000000	
	3.000000	0.570377	2.000000	
	11.000000	0.653231	10.000000	
	11.000000	0.650663	10.000000	
	3.000000	0.324608	2.000000	
	3.000000	0.615876	2.000000	
	3.000000	0.544143	2.000000	
	3.000000	0.247687	2.000000	
	4.000000	0.588443	3.000000	
	6.000000	0.605173	5.000000	
	6.000000	0.441701	5.000000	
	8.000000	0.670316	7.000000	
	8.000000	0.706766	7.000000	
	8.000000	0.565877	7.000000	
	8.000000	0.639382	7.000000	
	8.000000	0.588874	7.000000	
	4.000000	0.620902	3.000000	
	4.000000	0.578138	3.000000	
	1.000000	0.739639	0.000000	
	1.000000	0.647381	0.000000	
	4.000000	0.582244	3.000000	
	1.000000	0.709863	0.000000	
	1.000000	0.578477	0.000000	
	1.000000	0.557451	0.000000	
	1.000000	0.654178	0.000000	
	1.000000	0.436425	0.000000	
	1.000000	0.652752	0.000000	
	1.000000	0.697279	0.000000	
	1.000000	0.146372	0.000000	
	8.000000	0.331222	7.000000	
	3.000000	0.593913	2.000000	
	1.000000	0.460721	0.000000	
	1.000000	0.592277	0.000000	
	1.000000	0.596488	0.000000	
	1.000000	0.646873	0.000000	
	1.000000	0.618786	0.000000	
	1.000000	0.640196	0.000000	
	1.000000	0.747118	0.000000	
	1.000000	0.698555	0.000000	
	8.000000	0.434979	7.000000	
	1.000000	0.409301	0.000000	
	8.000000	0.569733	7.000000	
	4.000000	0.693736	3.000000	
	8.000000	0.563458	7.000000	
	8.000000	0.727408	7.000000	
	1.000000	0.693135	0.000000	
	1.000000	0.677714	0.000000	
	8.000000	0.757704	7.000000	
	8.000000	0.763620	7.000000	
	1.000000	0.457148	0.000000	
	1.000000	0.336084	0.000000	
	3.000000	0.539158	2.000000	
	8.000000	0.411278	7.000000	
	4.000000	0.547199	3.000000	
	4.000000	0.484636	3.000000	
	4.000000	0.527613	3.000000	
	4.000000	0.541198	3.000000	
	4.000000	0.565360	3.000000	
	3.000000	0.597563	2.000000	
	3.000000	0.360789	2.000000	
	5.000000	0.215135	4.000000	
	4.000000	0.551164	3.000000	
	3.000000	0.566632	2.000000	
	3.000000	0.632210	2.000000	
	3.000000	0.601888	2.000000	
	3.000000	0.605992	2.000000	
	8.000000	0.552973	7.000000	
	3.000000	0.657150	2.000000	
	3.000000	0.662655	2.000000	
	3.000000	0.522368	2.000000	
	3.000000	0.576689	2.000000	
	4.000000	0.505403	3.000000	
	6.000000	0.415779	5.000000	
	6.000000	0.547985	5.000000	
	6.000000	0.563067	5.000000	
	6.000000	0.630689	5.000000	
	6.000000	0.528355	5.000000	
	6.000000	0.525764	5.000000	
	6.000000	0.695385	5.000000	
	10.000000	0.374291	9.000000	
	4.000000	0.503225	3.000000	
	4.000000	0.434816	3.000000	
	3.000000	0.594549	2.000000	
	1.000000	0.588549	0.000000	
	1.000000	0.595215	0.000000	
	1.000000	0.594666	0.000000	
	1.000000	0.630520	0.000000	
	1.000000	0.604429	0.000000	
	1.000000	0.690833	0.000000	
	1.000000	0.714197	0.000000	
	12.000000	0.407400	11.000000	
	1.000000	0.802472	0.000000	
	8.000000	0.545557	7.000000	
	8.000000	0.440532	7.000000	
	6.000000	0.694203	5.000000	
	6.000000	0.718104	5.000000	
	6.000000	0.723337	5.000000	
	6.000000	0.702360	5.000000	
	6.000000	0.701902	5.000000	
	6.000000	0.690544	5.000000	
	6.000000	0.686432	5.000000	
	9.000000	0.667303	8.000000	
	4.000000	0.686147	3.000000	
	6.000000	0.678931	5.000000	
	8.000000	0.409014	7.000000	
	8.000000	0.780497	7.000000	
	8.000000	0.805191	7.000000	
	8.000000	0.704419	7.000000	
	8.000000	0.739773	7.000000	
	1.000000	0.696443	0.000000	
	8.000000	0.513520	7.000000	
	8.000000	0.428365	7.000000	
	12.000000	0.285569	11.000000	
	11.000000	0.548631	10.000000	
	4.000000	0.550116	3.000000	
	8.000000	0.330281	7.000000	
	6.000000	0.484033	5.000000	
	6.000000	0.457527	5.000000	
	6.000000	0.526206	5.000000	
	8.000000	0.383327	7.000000	
	4.000000	0.616202	3.000000	
	11.000000	0.695975	10.000000	
	6.000000	0.589561	5.000000	
	2.000000	0.367984	1.000000	
	8.000000	0.397843	7.000000	
	4.000000	0.367370	3.000000	
	1.000000	0.472435	0.000000	
	1.000000	0.737005	0.000000	
	1.000000	0.828482	0.000000	
	1.000000	0.812573	0.000000	
	1.000000	0.795951	0.000000	
	1.000000	0.828443	0.000000	
	1.000000	0.819485	0.000000	
	1.000000	0.286517	0.000000	
	1.000000	0.446829	0.000000	
	4.000000	0.706335	3.000000	
	8.000000	0.420915	7.000000	
	8.000000	0.667280	7.000000	
	8.000000	0.612094	7.000000	
	8.000000	0.481993	7.000000	
	8.000000	0.431320	7.000000	
	8.000000	0.419396	7.000000	
	4.000000	0.585043	3.000000	
	8.000000	0.448824	7.000000	
	1.000000	0.543746	0.000000	
	1.000000	0.348574	0.000000	
	3.000000	0.555952	2.000000	
	5.000000	0.434249	4.000000	
	5.000000	0.588767	4.000000	
	3.000000	0.410702	2.000000	
	3.000000	0.568262	2.000000	
	10.000000	0.368825	9.000000	
	11.000000	0.321022	10.000000	
	11.000000	0.500013	10.000000	
	7.000000	0.492435	6.000000	
	7.000000	0.482932	6.000000	
	5.000000	0.483981	4.000000	
	3.000000	0.273280	2.000000	
	4.000000	0.516556	3.000000	
	8.000000	0.498809	7.000000	
	8.000000	0.604784	7.000000	
	8.000000	0.626164	7.000000	
	3.000000	0.583228	2.000000	
	7.000000	0.578828	6.000000	
	8.000000	0.376891	7.000000	
	10.000000	0.328675	9.000000	
	3.000000	0.699067	2.000000	
	7.000000	0.494907	6.000000	
	3.000000	0.531215	2.000000	
	3.000000	0.518309	2.000000	
	11.000000	0.670265	10.000000	
	2.000000	0.648242	1.000000	
	2.000000	0.377106	1.000000	
	10.000000	0.435177	9.000000	
	2.000000	0.353926	1.000000	
	3.000000	0.213500	2.000000	
	3.000000	0.261406	2.000000	
	6.000000	0.448094	5.000000	
	8.000000	0.537954	7.000000	
	8.000000	0.533384	7.000000	
	12.000000	0.382846	11.000000	
	8.000000	0.415262	7.000000	
	8.000000	0.379707	7.000000	
	3.000000	0.514166	2.000000	
	3.000000	0.499896	2.000000	
	8.000000	0.536965	7.000000	
	1.000000	0.438478	0.000000	
	3.000000	0.584617	2.000000	
	8.000000	0.458159	7.000000	
	1.000000	0.459394	0.000000	
	1.000000	0.365950	0.000000	
	1.000000	0.499901	0.000000	
	1.000000	0.312818	0.000000	
	1.000000	0.528219	0.000000	
	1.000000	0.570170	0.000000	
	4.000000	0.332693	3.000000	
	3.000000	0.418760	2.000000	
	3.000000	0.406168	2.000000	
	12.000000	0.303931	11.000000	
	1.000000	0.493540	0.000000	
	1.000000	0.462512	0.000000	
	1.000000	0.518510	0.000000	
