_Key	_Keyclarity	_Keystrength		
	1.000000	0.319848	0.000000	
	7.000000	0.195237	6.000000	
	3.000000	0.445138	2.000000	
	3.000000	0.587562	2.000000	
	2.000000	0.238126	1.000000	
	1.000000	0.336062	0.000000	
	12.000000	0.288357	11.000000	
	8.000000	0.227325	7.000000	
	2.000000	0.331358	1.000000	
	9.000000	0.319374	8.000000	
	1.000000	0.514065	0.000000	
	4.000000	0.376905	3.000000	
	4.000000	0.396793	3.000000	
	5.000000	0.326354	4.000000	
	6.000000	0.334599	5.000000	
	7.000000	0.211090	6.000000	
	8.000000	0.343464	7.000000	
	5.000000	0.284138	4.000000	
	1.000000	0.354534	0.000000	
	9.000000	0.256915	8.000000	
	9.000000	0.332742	8.000000	
	8.000000	0.233622	7.000000	
	6.000000	0.191394	5.000000	
	6.000000	0.238273	5.000000	
	7.000000	0.196915	6.000000	
	4.000000	0.469151	3.000000	
	4.000000	0.183303	3.000000	
	6.000000	0.358801	5.000000	
	8.000000	0.374243	7.000000	
	1.000000	0.256326	0.000000	
	8.000000	0.409107	7.000000	
	11.000000	0.407569	10.000000	
	4.000000	0.261712	3.000000	
	9.000000	0.214588	8.000000	
	8.000000	0.212584	7.000000	
	7.000000	0.228471	6.000000	
	5.000000	0.181977	4.000000	
	7.000000	0.377128	6.000000	
	4.000000	0.554944	3.000000	
	11.000000	0.528156	10.000000	
	4.000000	0.328227	3.000000	
	9.000000	0.330643	8.000000	
	9.000000	0.362949	8.000000	
	1.000000	0.181054	0.000000	
	9.000000	0.263107	8.000000	
	8.000000	0.236328	7.000000	
	3.000000	0.430069	2.000000	
	1.000000	0.611649	0.000000	
	4.000000	0.221169	3.000000	
	11.000000	0.249231	10.000000	
	11.000000	0.339481	10.000000	
	4.000000	0.371243	3.000000	
	7.000000	0.614818	6.000000	
	1.000000	0.180487	0.000000	
	8.000000	0.365345	7.000000	
	5.000000	0.329877	4.000000	
	7.000000	0.535262	6.000000	
	2.000000	0.624651	1.000000	
	6.000000	0.352633	5.000000	
	6.000000	0.349775	5.000000	
	12.000000	0.316433	11.000000	
	1.000000	0.602303	0.000000	
	8.000000	0.652024	7.000000	
	12.000000	0.573628	11.000000	
	8.000000	0.183758	7.000000	
	9.000000	0.137681	8.000000	
	8.000000	0.423806	7.000000	
	6.000000	0.455824	5.000000	
	12.000000	0.752922	11.000000	
	3.000000	0.625206	2.000000	
	7.000000	0.354297	6.000000	
	1.000000	0.352504	0.000000	
	1.000000	0.390391	0.000000	
	2.000000	0.404215	1.000000	
	2.000000	0.383005	1.000000	
	7.000000	0.777165	6.000000	
	5.000000	0.309989	4.000000	
	7.000000	0.606123	6.000000	
	2.000000	0.306870	1.000000	
	2.000000	0.324110	1.000000	
	11.000000	0.272871	10.000000	
	6.000000	0.196010	5.000000	
	5.000000	0.284283	4.000000	
	9.000000	0.418907	8.000000	
	9.000000	0.353744	8.000000	
	9.000000	0.458694	8.000000	
	12.000000	0.271082	11.000000	
	1.000000	0.351703	0.000000	
	8.000000	0.363628	7.000000	
	4.000000	0.468605	3.000000	
	4.000000	0.660997	3.000000	
	4.000000	0.600337	3.000000	
	8.000000	0.476036	7.000000	
	4.000000	0.290209	3.000000	
	4.000000	0.559994	3.000000	
	3.000000	0.249257	2.000000	
	11.000000	0.354222	10.000000	
	5.000000	0.364025	4.000000	
	4.000000	0.328232	3.000000	
	9.000000	0.205646	8.000000	
	10.000000	0.309170	9.000000	
	1.000000	0.399502	0.000000	
	8.000000	0.497933	7.000000	
	4.000000	0.460983	3.000000	
	5.000000	0.187324	4.000000	
	5.000000	0.228971	4.000000	
	6.000000	0.209115	5.000000	
	10.000000	0.249031	9.000000	
	1.000000	0.483440	0.000000	
	12.000000	0.370638	11.000000	
	1.000000	0.462886	0.000000	
	12.000000	0.240612	11.000000	
	1.000000	0.562775	0.000000	
	1.000000	0.274039	0.000000	
	1.000000	0.227112	0.000000	
	1.000000	0.162252	0.000000	
	11.000000	0.216213	10.000000	
	1.000000	0.202160	0.000000	
	1.000000	0.475423	0.000000	
	9.000000	0.581908	8.000000	
	9.000000	0.352553	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
