_Key	_Keyclarity	_Keystrength		
	11.000000	0.393184	10.000000	
	11.000000	0.434123	10.000000	
	3.000000	0.709614	2.000000	
	3.000000	0.765579	2.000000	
	3.000000	0.912632	2.000000	
	3.000000	0.772476	2.000000	
	3.000000	0.807664	2.000000	
	3.000000	0.628002	2.000000	
	10.000000	0.662454	9.000000	
	10.000000	0.621613	9.000000	
	1.000000	0.811615	0.000000	
	1.000000	0.648617	0.000000	
	1.000000	0.365076	0.000000	
	7.000000	0.634559	6.000000	
	11.000000	0.539400	10.000000	
	11.000000	0.600111	10.000000	
	11.000000	0.602521	10.000000	
	11.000000	0.586732	10.000000	
	7.000000	0.604228	6.000000	
	10.000000	0.393800	9.000000	
	7.000000	0.565476	6.000000	
	10.000000	0.776297	9.000000	
	10.000000	0.648405	9.000000	
	7.000000	0.630253	6.000000	
	7.000000	0.580654	6.000000	
	3.000000	0.655263	2.000000	
	6.000000	0.554994	5.000000	
	10.000000	0.317334	9.000000	
	7.000000	0.629810	6.000000	
	7.000000	0.518697	6.000000	
	3.000000	0.507365	2.000000	
	3.000000	0.422050	2.000000	
	3.000000	0.367699	2.000000	
	10.000000	0.386389	9.000000	
	10.000000	0.529520	9.000000	
	10.000000	0.469058	9.000000	
	11.000000	0.314335	10.000000	
	11.000000	0.291586	10.000000	
	12.000000	0.358004	11.000000	
	3.000000	0.291395	2.000000	
	6.000000	0.451455	5.000000	
	6.000000	0.489792	5.000000	
	6.000000	0.265635	5.000000	
	6.000000	0.335697	5.000000	
	5.000000	0.491692	4.000000	
	3.000000	0.479475	2.000000	
	3.000000	0.680238	2.000000	
	10.000000	0.576465	9.000000	
	11.000000	0.396296	10.000000	
	4.000000	0.352108	3.000000	
	11.000000	0.725986	10.000000	
	11.000000	0.642526	10.000000	
	11.000000	0.367615	10.000000	
	3.000000	0.468347	2.000000	
	10.000000	0.212813	9.000000	
	11.000000	0.177086	10.000000	
	9.000000	0.251689	8.000000	
	9.000000	0.384408	8.000000	
	11.000000	0.571748	10.000000	
	11.000000	0.271630	10.000000	
	12.000000	0.319570	11.000000	
	12.000000	0.278536	11.000000	
	5.000000	0.402002	4.000000	
	1.000000	0.411358	0.000000	
	10.000000	0.360158	9.000000	
	3.000000	0.323461	2.000000	
	7.000000	0.245892	6.000000	
	11.000000	0.206521	10.000000	
	4.000000	0.576509	3.000000	
	6.000000	0.230375	5.000000	
	7.000000	0.318516	6.000000	
	7.000000	0.634831	6.000000	
	8.000000	0.619498	7.000000	
	8.000000	0.414299	7.000000	
	6.000000	0.289888	5.000000	
	10.000000	0.462241	9.000000	
	2.000000	0.352492	1.000000	
	10.000000	0.703454	9.000000	
	10.000000	0.587240	9.000000	
	11.000000	0.399282	10.000000	
	11.000000	0.455821	10.000000	
	11.000000	0.375174	10.000000	
	12.000000	0.245786	11.000000	
	12.000000	0.286565	11.000000	
	7.000000	0.242030	6.000000	
	6.000000	0.194061	5.000000	
	6.000000	0.261647	5.000000	
	11.000000	0.310893	10.000000	
	5.000000	0.216185	4.000000	
	4.000000	0.246059	3.000000	
	7.000000	0.599731	6.000000	
	10.000000	0.325312	9.000000	
	11.000000	0.336955	10.000000	
	3.000000	0.390247	2.000000	
	12.000000	0.322404	11.000000	
	12.000000	0.199587	11.000000	
	8.000000	0.500167	7.000000	
	10.000000	0.437430	9.000000	
	11.000000	0.417151	10.000000	
	10.000000	0.363021	9.000000	
	10.000000	0.525006	9.000000	
	8.000000	0.787400	7.000000	
	8.000000	0.604482	7.000000	
	12.000000	0.267526	11.000000	
	12.000000	0.409840	11.000000	
	12.000000	0.310589	11.000000	
	12.000000	0.379817	11.000000	
	3.000000	0.568131	2.000000	
	8.000000	0.365828	7.000000	
	11.000000	0.239271	10.000000	
	11.000000	0.334636	10.000000	
	6.000000	0.355498	5.000000	
	3.000000	0.632164	2.000000	
	4.000000	0.280222	3.000000	
