_Key	_Keyclarity	_Keystrength		
	6.000000	0.622829	5.000000	
	6.000000	0.683720	5.000000	
	6.000000	0.856807	5.000000	
	6.000000	0.833454	5.000000	
	3.000000	0.714578	2.000000	
	3.000000	0.841043	2.000000	
	3.000000	0.890209	2.000000	
	1.000000	0.725778	0.000000	
	1.000000	0.616732	0.000000	
	8.000000	0.564445	7.000000	
	11.000000	0.681597	10.000000	
	6.000000	0.696063	5.000000	
	6.000000	0.694060	5.000000	
	3.000000	0.784469	2.000000	
	8.000000	0.704674	7.000000	
	6.000000	0.675638	5.000000	
	6.000000	0.676082	5.000000	
	6.000000	0.806926	5.000000	
	3.000000	0.745163	2.000000	
	3.000000	0.883729	2.000000	
	3.000000	0.913095	2.000000	
	6.000000	0.669615	5.000000	
	8.000000	0.659611	7.000000	
	1.000000	0.772317	0.000000	
	1.000000	0.803806	0.000000	
	1.000000	0.810580	0.000000	
	1.000000	0.819222	0.000000	
	1.000000	0.837678	0.000000	
	11.000000	0.540594	10.000000	
	6.000000	0.576171	5.000000	
	5.000000	0.212158	4.000000	
	5.000000	0.443679	4.000000	
	9.000000	0.350971	8.000000	
	3.000000	0.610351	2.000000	
	3.000000	0.499927	2.000000	
	10.000000	0.421933	9.000000	
	3.000000	0.283692	2.000000	
	8.000000	0.395584	7.000000	
	10.000000	0.545155	9.000000	
	8.000000	0.652656	7.000000	
	1.000000	0.491288	0.000000	
	6.000000	0.745829	5.000000	
	1.000000	0.733048	0.000000	
	6.000000	0.545746	5.000000	
	10.000000	0.513768	9.000000	
	10.000000	0.511918	9.000000	
	9.000000	0.489243	8.000000	
	1.000000	0.345575	0.000000	
	1.000000	0.295819	0.000000	
	10.000000	0.441602	9.000000	
	8.000000	0.261225	7.000000	
	8.000000	0.359878	7.000000	
	6.000000	0.567666	5.000000	
	8.000000	0.495368	7.000000	
	6.000000	0.454716	5.000000	
	1.000000	0.734800	0.000000	
	5.000000	0.344307	4.000000	
	3.000000	0.498007	2.000000	
	3.000000	0.610641	2.000000	
	3.000000	0.391940	2.000000	
	6.000000	0.669740	5.000000	
	5.000000	0.594466	4.000000	
	5.000000	0.451956	4.000000	
	5.000000	0.275793	4.000000	
	3.000000	0.444006	2.000000	
	3.000000	0.822759	2.000000	
	3.000000	0.399832	2.000000	
	10.000000	0.509812	9.000000	
	3.000000	0.358241	2.000000	
	5.000000	0.363388	4.000000	
	5.000000	0.482057	4.000000	
	6.000000	0.712730	5.000000	
	6.000000	0.540654	5.000000	
	1.000000	0.505452	0.000000	
	3.000000	0.559879	2.000000	
	11.000000	0.233399	10.000000	
	10.000000	0.242690	9.000000	
	6.000000	0.412553	5.000000	
	10.000000	0.660358	9.000000	
	8.000000	0.683534	7.000000	
	1.000000	0.577027	0.000000	
	8.000000	0.502167	7.000000	
	7.000000	0.274082	6.000000	
	8.000000	0.237427	7.000000	
	10.000000	0.353497	9.000000	
	8.000000	0.475190	7.000000	
	3.000000	0.543163	2.000000	
	10.000000	0.477521	9.000000	
	8.000000	0.561458	7.000000	
	8.000000	0.529165	7.000000	
	6.000000	0.376159	5.000000	
	3.000000	0.495341	2.000000	
	11.000000	0.605887	10.000000	
	6.000000	0.720711	5.000000	
	6.000000	0.601494	5.000000	
	6.000000	0.579128	5.000000	
	6.000000	0.622806	5.000000	
	6.000000	0.623681	5.000000	
	6.000000	0.703118	5.000000	
	6.000000	0.695001	5.000000	
	6.000000	0.607630	5.000000	
	6.000000	0.524380	5.000000	
