_Key	_Keyclarity	_Keystrength		
	5.000000	0.816167	4.000000	
	5.000000	0.823964	4.000000	
	5.000000	0.804530	4.000000	
	5.000000	0.822121	4.000000	
	5.000000	0.814085	4.000000	
	5.000000	0.793920	4.000000	
	5.000000	0.752066	4.000000	
	5.000000	0.785584	4.000000	
	5.000000	0.759334	4.000000	
	5.000000	0.829614	4.000000	
	5.000000	0.820235	4.000000	
	5.000000	0.821896	4.000000	
	5.000000	0.799296	4.000000	
	5.000000	0.803477	4.000000	
	5.000000	0.815226	4.000000	
	5.000000	0.794418	4.000000	
	5.000000	0.774116	4.000000	
	5.000000	0.788681	4.000000	
	5.000000	0.820070	4.000000	
	5.000000	0.813568	4.000000	
	5.000000	0.799076	4.000000	
	5.000000	0.812992	4.000000	
	5.000000	0.791096	4.000000	
	5.000000	0.801709	4.000000	
	5.000000	0.825032	4.000000	
	5.000000	0.798788	4.000000	
	5.000000	0.816988	4.000000	
	5.000000	0.774131	4.000000	
	5.000000	0.801656	4.000000	
	5.000000	0.823933	4.000000	
	5.000000	0.751235	4.000000	
	5.000000	0.742079	4.000000	
	5.000000	0.616931	4.000000	
	10.000000	0.493032	9.000000	
	5.000000	0.653758	4.000000	
	5.000000	0.533065	4.000000	
	5.000000	0.588769	4.000000	
	12.000000	0.664374	11.000000	
	3.000000	0.708311	2.000000	
	5.000000	0.614683	4.000000	
	5.000000	0.557027	4.000000	
	12.000000	0.648447	11.000000	
	10.000000	0.892118	9.000000	
	7.000000	0.619351	6.000000	
	10.000000	0.671736	9.000000	
	10.000000	0.711278	9.000000	
	10.000000	0.554169	9.000000	
	12.000000	0.602276	11.000000	
	12.000000	0.628932	11.000000	
	5.000000	0.832748	4.000000	
	5.000000	0.813655	4.000000	
	10.000000	0.606420	9.000000	
	10.000000	0.635934	9.000000	
	10.000000	0.686970	9.000000	
	3.000000	0.675839	2.000000	
	7.000000	0.595804	6.000000	
	2.000000	0.589295	1.000000	
	2.000000	0.642478	1.000000	
	12.000000	0.479464	11.000000	
	10.000000	0.577302	9.000000	
	12.000000	0.551349	11.000000	
	12.000000	0.607091	11.000000	
	12.000000	0.592570	11.000000	
	12.000000	0.614242	11.000000	
	12.000000	0.629604	11.000000	
	5.000000	0.643114	4.000000	
	5.000000	0.666278	4.000000	
	12.000000	0.589861	11.000000	
	12.000000	0.529234	11.000000	
	12.000000	0.588638	11.000000	
	5.000000	0.614863	4.000000	
	12.000000	0.649044	11.000000	
	3.000000	0.729987	2.000000	
	5.000000	0.765126	4.000000	
	5.000000	0.706719	4.000000	
	7.000000	0.519649	6.000000	
	3.000000	0.645158	2.000000	
	7.000000	0.632680	6.000000	
	10.000000	0.630580	9.000000	
	10.000000	0.654695	9.000000	
	10.000000	0.557724	9.000000	
	10.000000	0.605326	9.000000	
	10.000000	0.706059	9.000000	
	10.000000	0.763407	9.000000	
	10.000000	0.716362	9.000000	
	12.000000	0.633284	11.000000	
	12.000000	0.813344	11.000000	
	12.000000	0.799690	11.000000	
	12.000000	0.917758	11.000000	
	3.000000	0.632309	2.000000	
	8.000000	0.603262	7.000000	
	12.000000	0.634838	11.000000	
	8.000000	0.619398	7.000000	
	12.000000	0.641774	11.000000	
	5.000000	0.887132	4.000000	
	5.000000	0.827818	4.000000	
	5.000000	0.792450	4.000000	
	5.000000	0.771771	4.000000	
	5.000000	0.757939	4.000000	
	5.000000	0.788869	4.000000	
	8.000000	0.572953	7.000000	
	8.000000	0.572990	7.000000	
	10.000000	0.600672	9.000000	
	12.000000	0.600740	11.000000	
	12.000000	0.594717	11.000000	
	12.000000	0.615526	11.000000	
	12.000000	0.688629	11.000000	
	5.000000	0.821117	4.000000	
	5.000000	0.615287	4.000000	
	5.000000	0.700504	4.000000	
	5.000000	0.836414	4.000000	
	10.000000	0.650919	9.000000	
	7.000000	0.617781	6.000000	
	2.000000	0.616879	1.000000	
	10.000000	0.624438	9.000000	
	12.000000	0.598217	11.000000	
