MIRtoolbox1.7	_Pitch_Mean	
song_file\0000255-CelaN'estPasAssez.mp3	NaN	
	894.945534	
	NaN	
	250.169843	
	NaN	
	NaN	
	79.941210	
	NaN	
	84.032365	
	852.309519	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	322.812487	
	308.705570	
	97.174049	
	751.480152	
	NaN	
	96.690664	
	84.397479	
	740.155608	
	NaN	
	98.110313	
	97.284932	
	97.728178	
	NaN	
	870.132152	
	NaN	
	NaN	
	NaN	
	98.833492	
	762.218960	
	86.387836	
	NaN	
	679.721952	
	98.022228	
	636.364622	
	NaN	
	98.927156	
	310.229586	
	NaN	
	1200.995085	
	323.710950	
	815.165454	
	299.154046	
	NaN	
	249.830545	
	NaN	
	286.148232	
	297.741036	
	NaN	
	293.487974	
	340.309405	
	331.482946	
	329.152273	
	330.185171	
	NaN	
	NaN	
	320.080289	
	328.268681	
	352.486070	
	319.479326	
	306.538380	
	318.296813	
	297.736358	
	304.423212	
	NaN	
	285.133454	
	288.950607	
	320.078465	
	293.178070	
	347.220706	
	332.506665	
	328.252327	
	276.309022	
	NaN	
	286.426414	
	NaN	
	379.065316	
	374.544741	
	386.771815	
	358.938458	
	363.316985	
	103.079788	
	484.643392	
	417.472193	
	816.123189	
	87.897329	
	300.899052	
	298.818071	
	86.139436	
	86.742058	
	NaN	
	86.773856	
	NaN	
	267.190277	
	254.423291	
	NaN	
	NaN	
	82.469811	
	NaN	
	NaN	
	NaN	
	NaN	
	382.449700	
	378.207463	
	396.960525	
	444.628130	
	389.385474	
	262.510039	
	497.660825	
	405.239296	
	404.348049	
	437.766947	
	87.816613	
	276.743316	
	302.408258	
	93.604015	
	984.338372	
	255.266294	
	996.805361	
	87.089791	
	235.867025	
	98.774179	
	97.711156	
	98.844180	
	95.719464	
	258.257407	
	262.646154	
	259.460138	
	873.143678	
	NaN	
	220.971118	
	NaN	
	233.227575	
	NaN	
	771.930865	
	NaN	
	NaN	
	NaN	
	172.748244	
	NaN	
	195.631460	
	NaN	
	224.412577	
	NaN	
	317.384948	
	204.361933	
	193.393973	
	NaN	
	175.151474	
	NaN	
	82.758922	
	222.843991	
	85.190986	
	85.042364	
	78.575008	
	204.860041	
	217.627722	
	247.489789	
	NaN	
	245.970286	
	647.608630	
	278.127669	
	NaN	
	226.911632	
	226.086357	
	192.248245	
	103.719023	
	NaN	
	836.218704	
	NaN	
	271.811038	
	NaN	
	NaN	
	NaN	
	188.945281	
	111.827184	
	274.277292	
	323.655725	
	927.195992	
	337.465282	
	324.747505	
	317.758984	
	293.856492	
	123.164831	
	286.755210	
	272.455206	
	NaN	
	NaN	
	284.803458	
	328.462351	
	285.735879	
	331.301212	
	903.135057	
	NaN	
	328.608991	
	NaN	
	288.193156	
	318.144119	
	325.982285	
	337.841499	
	1214.028415	
	348.848614	
	NaN	
	333.600780	
	232.196300	
	308.428357	
	302.310433	
