_Key	_Keyclarity	_Keystrength		
	9.000000	0.419799	8.000000	
	1.000000	0.733878	0.000000	
	1.000000	0.709922	0.000000	
	1.000000	0.805691	0.000000	
	1.000000	0.471412	0.000000	
	12.000000	0.478103	11.000000	
	5.000000	0.750704	4.000000	
	5.000000	0.687368	4.000000	
	10.000000	0.680783	9.000000	
	10.000000	0.906195	9.000000	
	3.000000	0.759038	2.000000	
	1.000000	0.760677	0.000000	
	1.000000	0.637531	0.000000	
	8.000000	0.786938	7.000000	
	1.000000	0.330389	0.000000	
	10.000000	0.641367	9.000000	
	6.000000	0.725478	5.000000	
	6.000000	0.644031	5.000000	
	1.000000	0.829001	0.000000	
	1.000000	0.571889	0.000000	
	5.000000	0.666483	4.000000	
	8.000000	0.651171	7.000000	
	5.000000	0.742183	4.000000	
	3.000000	0.636891	2.000000	
	3.000000	0.718518	2.000000	
	10.000000	0.440947	9.000000	
	1.000000	0.724650	0.000000	
	1.000000	0.486857	0.000000	
	6.000000	0.662076	5.000000	
	6.000000	0.704458	5.000000	
	1.000000	0.591002	0.000000	
	8.000000	0.701605	7.000000	
	8.000000	0.445919	7.000000	
	8.000000	0.507489	7.000000	
	1.000000	0.745193	0.000000	
	1.000000	0.770711	0.000000	
	6.000000	0.649117	5.000000	
	1.000000	0.474129	0.000000	
	1.000000	0.548552	0.000000	
	1.000000	0.484237	0.000000	
	1.000000	0.545791	0.000000	
	10.000000	0.321031	9.000000	
	3.000000	0.357974	2.000000	
	1.000000	0.467993	0.000000	
	1.000000	0.535339	0.000000	
	6.000000	0.625685	5.000000	
	1.000000	0.579599	0.000000	
	1.000000	0.613688	0.000000	
	1.000000	0.496720	0.000000	
	1.000000	0.744849	0.000000	
	1.000000	0.758442	0.000000	
	6.000000	0.576164	5.000000	
	1.000000	0.467874	0.000000	
	1.000000	0.375932	0.000000	
	1.000000	0.446708	0.000000	
	10.000000	0.443071	9.000000	
	6.000000	0.265340	5.000000	
	1.000000	0.539166	0.000000	
	1.000000	0.514244	0.000000	
	1.000000	0.507591	0.000000	
	6.000000	0.518704	5.000000	
	10.000000	0.663664	9.000000	
	1.000000	0.631929	0.000000	
	8.000000	0.501247	7.000000	
	1.000000	0.713408	0.000000	
	1.000000	0.741607	0.000000	
	1.000000	0.667576	0.000000	
	9.000000	0.457998	8.000000	
	3.000000	0.784437	2.000000	
	8.000000	0.596507	7.000000	
	6.000000	0.511435	5.000000	
	6.000000	0.692185	5.000000	
	6.000000	0.819023	5.000000	
	10.000000	0.456814	9.000000	
	5.000000	0.687685	4.000000	
	5.000000	0.722326	4.000000	
	1.000000	0.779557	0.000000	
	6.000000	0.643005	5.000000	
	8.000000	0.468642	7.000000	
	1.000000	0.658926	0.000000	
	1.000000	0.677559	0.000000	
	1.000000	0.332265	0.000000	
	9.000000	0.440626	8.000000	
	10.000000	0.549918	9.000000	
	1.000000	0.238523	0.000000	
	6.000000	0.640135	5.000000	
	6.000000	0.817416	5.000000	
	1.000000	0.395698	0.000000	
	1.000000	0.537934	0.000000	
	1.000000	0.763905	0.000000	
	1.000000	0.852215	0.000000	
	1.000000	0.774798	0.000000	
	10.000000	0.728040	9.000000	
	1.000000	0.772973	0.000000	
	1.000000	0.625736	0.000000	
	8.000000	0.529314	7.000000	
	3.000000	0.560408	2.000000	
	1.000000	0.592464	0.000000	
	5.000000	0.658473	4.000000	
	1.000000	0.645027	0.000000	
	1.000000	0.812940	0.000000	
	4.000000	0.751851	3.000000	
	1.000000	0.300950	0.000000	
	8.000000	0.719002	7.000000	
	8.000000	0.560226	7.000000	
	1.000000	0.332887	0.000000	
	10.000000	0.794547	9.000000	
	10.000000	0.664109	9.000000	
	1.000000	0.576128	0.000000	
	1.000000	0.667365	0.000000	
	8.000000	0.622385	7.000000	
	3.000000	0.537902	2.000000	
	1.000000	0.631434	0.000000	
	1.000000	0.693447	0.000000	
	5.000000	0.594374	4.000000	
	5.000000	0.622938	4.000000	
	1.000000	0.564648	0.000000	
	8.000000	0.553589	7.000000	
	8.000000	0.643341	7.000000	
	8.000000	0.397124	7.000000	
	1.000000	0.262204	0.000000	
	2.000000	0.443001	1.000000	
	1.000000	0.451698	0.000000	
	1.000000	0.443970	0.000000	
	2.000000	0.519380	1.000000	
	2.000000	0.582243	1.000000	
