_Key	_Keyclarity	_Keystrength		
	8.000000	0.170555	7.000000	
	8.000000	0.230462	7.000000	
	12.000000	0.381258	11.000000	
	12.000000	0.726690	11.000000	
	12.000000	0.843881	11.000000	
	12.000000	0.707192	11.000000	
	12.000000	0.743846	11.000000	
	12.000000	0.553134	11.000000	
	5.000000	0.703205	4.000000	
	12.000000	0.651478	11.000000	
	12.000000	0.717738	11.000000	
	12.000000	0.378722	11.000000	
	12.000000	0.622752	11.000000	
	12.000000	0.621876	11.000000	
	12.000000	0.745410	11.000000	
	12.000000	0.676803	11.000000	
	12.000000	0.689866	11.000000	
	12.000000	0.675622	11.000000	
	12.000000	0.480830	11.000000	
	12.000000	0.604530	11.000000	
	12.000000	0.606166	11.000000	
	12.000000	0.586911	11.000000	
	5.000000	0.407001	4.000000	
	12.000000	0.690982	11.000000	
	12.000000	0.602825	11.000000	
	12.000000	0.553754	11.000000	
	12.000000	0.734086	11.000000	
	12.000000	0.814427	11.000000	
	7.000000	0.418313	6.000000	
	10.000000	0.241874	9.000000	
	3.000000	0.493153	2.000000	
	10.000000	0.723124	9.000000	
	12.000000	0.633371	11.000000	
	12.000000	0.527339	11.000000	
	7.000000	0.388301	6.000000	
	5.000000	0.856328	4.000000	
	5.000000	0.874043	4.000000	
	3.000000	0.789901	2.000000	
	3.000000	0.556176	2.000000	
	3.000000	0.590491	2.000000	
	12.000000	0.640911	11.000000	
	12.000000	0.622434	11.000000	
	10.000000	0.546929	9.000000	
	8.000000	0.567366	7.000000	
	12.000000	0.410176	11.000000	
	8.000000	0.577197	7.000000	
	12.000000	0.607793	11.000000	
	12.000000	0.720681	11.000000	
	3.000000	0.528125	2.000000	
	12.000000	0.526037	11.000000	
	12.000000	0.628879	11.000000	
	7.000000	0.582404	6.000000	
	10.000000	0.584450	9.000000	
	10.000000	0.666462	9.000000	
	5.000000	0.818438	4.000000	
	7.000000	0.750978	6.000000	
	3.000000	0.624059	2.000000	
	7.000000	0.520763	6.000000	
	3.000000	0.702306	2.000000	
	5.000000	0.576393	4.000000	
	3.000000	0.720457	2.000000	
	10.000000	0.561612	9.000000	
	10.000000	0.632084	9.000000	
	12.000000	0.525192	11.000000	
	12.000000	0.602387	11.000000	
	12.000000	0.413136	11.000000	
	5.000000	0.760715	4.000000	
	7.000000	0.348762	6.000000	
	7.000000	0.672605	6.000000	
	12.000000	0.602901	11.000000	
	12.000000	0.519950	11.000000	
	12.000000	0.503896	11.000000	
	5.000000	0.715789	4.000000	
	8.000000	0.734558	7.000000	
	10.000000	0.583365	9.000000	
	12.000000	0.669559	11.000000	
	5.000000	0.458551	4.000000	
	3.000000	0.531073	2.000000	
	3.000000	0.706551	2.000000	
	3.000000	0.697779	2.000000	
	12.000000	0.615151	11.000000	
	3.000000	0.764341	2.000000	
	3.000000	0.485440	2.000000	
	10.000000	0.617248	9.000000	
	10.000000	0.683628	9.000000	
	7.000000	0.801003	6.000000	
	7.000000	0.728647	6.000000	
	7.000000	0.713250	6.000000	
	10.000000	0.566946	9.000000	
	10.000000	0.505231	9.000000	
	7.000000	0.577639	6.000000	
	12.000000	0.658677	11.000000	
	12.000000	0.678745	11.000000	
	5.000000	0.524270	4.000000	
	12.000000	0.416384	11.000000	
	3.000000	0.344448	2.000000	
	7.000000	0.584286	6.000000	
	5.000000	0.610487	4.000000	
	5.000000	0.579081	4.000000	
	12.000000	0.511948	11.000000	
	12.000000	0.624985	11.000000	
	12.000000	0.595891	11.000000	
	12.000000	0.706176	11.000000	
	12.000000	0.710561	11.000000	
	10.000000	0.501759	9.000000	
	3.000000	0.740561	2.000000	
	7.000000	0.881689	6.000000	
	10.000000	0.704001	9.000000	
	7.000000	0.712745	6.000000	
	3.000000	0.503138	2.000000	
	8.000000	0.771532	7.000000	
	5.000000	0.874960	4.000000	
	3.000000	0.498134	2.000000	
	3.000000	0.702098	2.000000	
	10.000000	0.446814	9.000000	
	12.000000	0.710443	11.000000	
	12.000000	0.678299	11.000000	
	12.000000	0.584826	11.000000	
	12.000000	0.617553	11.000000	
	12.000000	0.379677	11.000000	
	10.000000	0.511649	9.000000	
	12.000000	0.630498	11.000000	
	7.000000	0.565569	6.000000	
	12.000000	0.788591	11.000000	
	10.000000	0.393259	9.000000	
	10.000000	0.399459	9.000000	
	3.000000	0.537989	2.000000	
	10.000000	0.687496	9.000000	
	7.000000	0.641890	6.000000	
	7.000000	0.634648	6.000000	
	7.000000	0.632170	6.000000	
	5.000000	0.462140	4.000000	
	12.000000	0.569996	11.000000	
	12.000000	0.622007	11.000000	
	8.000000	0.691897	7.000000	
	5.000000	0.644058	4.000000	
	7.000000	0.703256	6.000000	
	10.000000	0.446081	9.000000	
	7.000000	0.763754	6.000000	
	5.000000	0.698640	4.000000	
	5.000000	0.887864	4.000000	
	12.000000	0.416099	11.000000	
	12.000000	0.581229	11.000000	
	12.000000	0.813769	11.000000	
	12.000000	0.857119	11.000000	
	12.000000	0.628129	11.000000	
	12.000000	0.459667	11.000000	
	7.000000	0.709333	6.000000	
	7.000000	0.740741	6.000000	
