_Key	_Keyclarity	_Keystrength		
	10.000000	0.712076	9.000000	
	10.000000	0.774260	9.000000	
	10.000000	0.682032	9.000000	
	3.000000	0.783563	2.000000	
	3.000000	0.808389	2.000000	
	3.000000	0.713590	2.000000	
	10.000000	0.650422	9.000000	
	10.000000	0.758375	9.000000	
	10.000000	0.671845	9.000000	
	3.000000	0.753483	2.000000	
	3.000000	0.819665	2.000000	
	3.000000	0.810786	2.000000	
	10.000000	0.819859	9.000000	
	2.000000	0.820599	1.000000	
	2.000000	0.863044	1.000000	
	2.000000	0.845841	1.000000	
	2.000000	0.841354	1.000000	
	2.000000	0.924908	1.000000	
	7.000000	0.604742	6.000000	
	3.000000	0.799709	2.000000	
	3.000000	0.783236	2.000000	
	3.000000	0.857287	2.000000	
	3.000000	0.812927	2.000000	
	3.000000	0.816107	2.000000	
	10.000000	0.632121	9.000000	
	10.000000	0.726386	9.000000	
	10.000000	0.694680	9.000000	
	10.000000	0.742178	9.000000	
	10.000000	0.735922	9.000000	
	10.000000	0.735697	9.000000	
	10.000000	0.727275	9.000000	
	10.000000	0.677688	9.000000	
	10.000000	0.696488	9.000000	
	10.000000	0.737177	9.000000	
	10.000000	0.727626	9.000000	
	10.000000	0.680816	9.000000	
	10.000000	0.789658	9.000000	
	10.000000	0.510851	9.000000	
	10.000000	0.596155	9.000000	
	10.000000	0.716096	9.000000	
	10.000000	0.753741	9.000000	
	10.000000	0.610465	9.000000	
	10.000000	0.809889	9.000000	
	12.000000	0.769553	11.000000	
	12.000000	0.713408	11.000000	
	12.000000	0.618020	11.000000	
	12.000000	0.720030	11.000000	
	3.000000	0.707666	2.000000	
	12.000000	0.751736	11.000000	
	5.000000	0.658751	4.000000	
	5.000000	0.484319	4.000000	
	5.000000	0.791087	4.000000	
	5.000000	0.789682	4.000000	
	5.000000	0.748012	4.000000	
	9.000000	0.485305	8.000000	
	2.000000	0.727828	1.000000	
	2.000000	0.714865	1.000000	
	2.000000	0.814343	1.000000	
	2.000000	0.860852	1.000000	
	2.000000	0.657580	1.000000	
	2.000000	0.737061	1.000000	
	7.000000	0.756005	6.000000	
	3.000000	0.595992	2.000000	
	3.000000	0.727564	2.000000	
	3.000000	0.864867	2.000000	
	3.000000	0.517823	2.000000	
	7.000000	0.629049	6.000000	
	12.000000	0.579856	11.000000	
	12.000000	0.558281	11.000000	
	5.000000	0.676197	4.000000	
	12.000000	0.765040	11.000000	
	12.000000	0.777283	11.000000	
	12.000000	0.780132	11.000000	
	5.000000	0.651208	4.000000	
	5.000000	0.365954	4.000000	
	5.000000	0.772017	4.000000	
	5.000000	0.793922	4.000000	
	5.000000	0.715590	4.000000	
	5.000000	0.738256	4.000000	
	10.000000	0.663427	9.000000	
	3.000000	0.603413	2.000000	
	10.000000	0.659428	9.000000	
	10.000000	0.792261	9.000000	
	10.000000	0.770220	9.000000	
	10.000000	0.593597	9.000000	
	10.000000	0.592975	9.000000	
	10.000000	0.566496	9.000000	
	10.000000	0.674385	9.000000	
	10.000000	0.755552	9.000000	
	10.000000	0.568427	9.000000	
	5.000000	0.710916	4.000000	
	12.000000	0.601730	11.000000	
	3.000000	0.676144	2.000000	
	3.000000	0.733434	2.000000	
	12.000000	0.727835	11.000000	
	3.000000	0.586905	2.000000	
	10.000000	0.468615	9.000000	
	5.000000	0.596488	4.000000	
	10.000000	0.559069	9.000000	
	5.000000	0.820962	4.000000	
	5.000000	0.809659	4.000000	
	5.000000	0.337134	4.000000	
	10.000000	0.585886	9.000000	
	2.000000	0.453088	1.000000	
	2.000000	0.814269	1.000000	
	2.000000	0.749992	1.000000	
	2.000000	0.908184	1.000000	
	2.000000	0.735348	1.000000	
	7.000000	0.752597	6.000000	
	3.000000	0.633230	2.000000	
	7.000000	0.634174	6.000000	
	3.000000	0.656790	2.000000	
	3.000000	0.625722	2.000000	
	7.000000	0.557190	6.000000	
	12.000000	0.695876	11.000000	
	12.000000	0.600802	11.000000	
	12.000000	0.686091	11.000000	
	12.000000	0.811541	11.000000	
	12.000000	0.792353	11.000000	
	12.000000	0.805224	11.000000	
	5.000000	0.404887	4.000000	
	7.000000	0.483578	6.000000	
	7.000000	0.634953	6.000000	
	12.000000	0.470269	11.000000	
	12.000000	0.602058	11.000000	
	12.000000	0.665581	11.000000	
	5.000000	0.341905	4.000000	
	2.000000	0.475796	1.000000	
	10.000000	0.408019	9.000000	
	10.000000	0.391532	9.000000	
	10.000000	0.555903	9.000000	
	5.000000	0.516542	4.000000	
	10.000000	0.645594	9.000000	
	7.000000	0.569658	6.000000	
	10.000000	0.555164	9.000000	
	10.000000	0.781368	9.000000	
	7.000000	0.590415	6.000000	
	10.000000	0.695735	9.000000	
	10.000000	0.653172	9.000000	
	3.000000	0.774039	2.000000	
	3.000000	0.553235	2.000000	
	3.000000	0.585446	2.000000	
	7.000000	0.519200	6.000000	
	3.000000	0.675389	2.000000	
	5.000000	0.697156	4.000000	
	5.000000	0.346541	4.000000	
	5.000000	0.502540	4.000000	
	5.000000	0.607567	4.000000	
	5.000000	0.462036	4.000000	
	2.000000	0.653567	1.000000	
	10.000000	0.611424	9.000000	
	7.000000	0.719983	6.000000	
	7.000000	0.703136	6.000000	
	10.000000	0.634551	9.000000	
	10.000000	0.332605	9.000000	
	3.000000	0.433190	2.000000	
	5.000000	0.890796	4.000000	
	7.000000	0.527998	6.000000	
	5.000000	0.425622	4.000000	
	5.000000	0.354901	4.000000	
	6.000000	0.318802	5.000000	
	7.000000	0.620574	6.000000	
	3.000000	0.577164	2.000000	
	3.000000	0.682806	2.000000	
	7.000000	0.495038	6.000000	
	12.000000	0.654456	11.000000	
	12.000000	0.569322	11.000000	
	12.000000	0.514358	11.000000	
	12.000000	0.528392	11.000000	
	7.000000	0.327879	6.000000	
	7.000000	0.391635	6.000000	
	12.000000	0.450006	11.000000	
	12.000000	0.629495	11.000000	
	12.000000	0.375938	11.000000	
	5.000000	0.362681	4.000000	
	10.000000	0.393071	9.000000	
	10.000000	0.571605	9.000000	
	2.000000	0.322274	1.000000	
	2.000000	0.428219	1.000000	
	10.000000	0.471087	9.000000	
	10.000000	0.532456	9.000000	
	6.000000	0.532530	5.000000	
	10.000000	0.541963	9.000000	
	10.000000	0.757756	9.000000	
	7.000000	0.630125	6.000000	
	10.000000	0.791491	9.000000	
	10.000000	0.713203	9.000000	
	3.000000	0.760215	2.000000	
	3.000000	0.707750	2.000000	
	10.000000	0.559432	9.000000	
	3.000000	0.700875	2.000000	
	3.000000	0.783853	2.000000	
	5.000000	0.744118	4.000000	
	9.000000	0.407355	8.000000	
	5.000000	0.521248	4.000000	
	5.000000	0.579069	4.000000	
	5.000000	0.343837	4.000000	
	5.000000	0.651351	4.000000	
	10.000000	0.776693	9.000000	
	7.000000	0.632794	6.000000	
	10.000000	0.652161	9.000000	
	10.000000	0.628720	9.000000	
	3.000000	0.438047	2.000000	
	10.000000	0.674522	9.000000	
	5.000000	0.801654	4.000000	
	12.000000	0.461011	11.000000	
	2.000000	0.579168	1.000000	
	5.000000	0.534925	4.000000	
	7.000000	0.484817	6.000000	
	7.000000	0.646739	6.000000	
	3.000000	0.652392	2.000000	
	3.000000	0.755249	2.000000	
	7.000000	0.572663	6.000000	
	12.000000	0.842207	11.000000	
	3.000000	0.561832	2.000000	
	12.000000	0.692313	11.000000	
	12.000000	0.403246	11.000000	
	7.000000	0.407018	6.000000	
	7.000000	0.442262	6.000000	
	12.000000	0.587796	11.000000	
	12.000000	0.668973	11.000000	
	12.000000	0.709695	11.000000	
	5.000000	0.381391	4.000000	
	12.000000	0.475517	11.000000	
	5.000000	0.407446	4.000000	
	2.000000	0.700051	1.000000	
	12.000000	0.535664	11.000000	
	12.000000	0.472142	11.000000	
	12.000000	0.806352	11.000000	
	7.000000	0.563006	6.000000	
	3.000000	0.641948	2.000000	
	3.000000	0.800806	2.000000	
	3.000000	0.451458	2.000000	
	7.000000	0.454095	6.000000	
	2.000000	0.725441	1.000000	
	12.000000	0.657964	11.000000	
	12.000000	0.760426	11.000000	
	12.000000	0.668933	11.000000	
	12.000000	0.713757	11.000000	
	12.000000	0.634501	11.000000	
	10.000000	0.726849	9.000000	
	10.000000	0.715853	9.000000	
	10.000000	0.767720	9.000000	
	10.000000	0.711818	9.000000	
	10.000000	0.702947	9.000000	
	10.000000	0.671572	9.000000	
	10.000000	0.665327	9.000000	
	10.000000	0.732334	9.000000	
	10.000000	0.719133	9.000000	
	10.000000	0.736453	9.000000	
	10.000000	0.706992	9.000000	
	10.000000	0.765400	9.000000	
	10.000000	0.592274	9.000000	
	3.000000	0.374387	2.000000	
	10.000000	0.779244	9.000000	
	10.000000	0.740171	9.000000	
	10.000000	0.701863	9.000000	
	10.000000	0.682955	9.000000	
	12.000000	0.707467	11.000000	
	12.000000	0.755193	11.000000	
	3.000000	0.662631	2.000000	
	12.000000	0.813864	11.000000	
	12.000000	0.735219	11.000000	
	3.000000	0.776597	2.000000	
	5.000000	0.741489	4.000000	
	9.000000	0.455672	8.000000	
	5.000000	0.827757	4.000000	
	5.000000	0.784464	4.000000	
	5.000000	0.596703	4.000000	
	2.000000	0.451336	1.000000	
	2.000000	0.826767	1.000000	
	2.000000	0.784596	1.000000	
	2.000000	0.368407	1.000000	
	2.000000	0.825813	1.000000	
	2.000000	0.929097	1.000000	
	2.000000	0.708841	1.000000	
	3.000000	0.713714	2.000000	
	3.000000	0.661315	2.000000	
	3.000000	0.681407	2.000000	
	3.000000	0.749021	2.000000	
	3.000000	0.770385	2.000000	
	7.000000	0.540436	6.000000	
	12.000000	0.634521	11.000000	
	12.000000	0.406290	11.000000	
	12.000000	0.641028	11.000000	
	12.000000	0.718177	11.000000	
	12.000000	0.834401	11.000000	
	12.000000	0.652876	11.000000	
	5.000000	0.602614	4.000000	
	5.000000	0.577319	4.000000	
	5.000000	0.726222	4.000000	
	5.000000	0.650308	4.000000	
	5.000000	0.713839	4.000000	
	5.000000	0.776945	4.000000	
	10.000000	0.697449	9.000000	
	10.000000	0.578792	9.000000	
	10.000000	0.696445	9.000000	
	10.000000	0.663117	9.000000	
	5.000000	0.724249	4.000000	
	10.000000	0.645234	9.000000	
	10.000000	0.505435	9.000000	
	10.000000	0.543976	9.000000	
	10.000000	0.729164	9.000000	
	10.000000	0.734097	9.000000	
	10.000000	0.778281	9.000000	
	10.000000	0.661400	9.000000	
	3.000000	0.356672	2.000000	
	3.000000	0.539436	2.000000	
	3.000000	0.510308	2.000000	
	10.000000	0.543634	9.000000	
	3.000000	0.565574	2.000000	
	10.000000	0.627326	9.000000	
	5.000000	0.709264	4.000000	
	5.000000	0.705249	4.000000	
	5.000000	0.840377	4.000000	
	5.000000	0.699114	4.000000	
	9.000000	0.394503	8.000000	
	2.000000	0.570686	1.000000	
	2.000000	0.733487	1.000000	
	2.000000	0.702912	1.000000	
	2.000000	0.735560	1.000000	
	2.000000	0.883847	1.000000	
	2.000000	0.855246	1.000000	
	3.000000	0.509242	2.000000	
	3.000000	0.628990	2.000000	
	3.000000	0.859075	2.000000	
	3.000000	0.743992	2.000000	
	3.000000	0.847275	2.000000	
	7.000000	0.851174	6.000000	
	5.000000	0.668190	4.000000	
	5.000000	0.435505	4.000000	
	12.000000	0.494563	11.000000	
	12.000000	0.715747	11.000000	
	12.000000	0.699972	11.000000	
	12.000000	0.773436	11.000000	
	12.000000	0.446801	11.000000	
	12.000000	0.350057	11.000000	
	12.000000	0.573685	11.000000	
	12.000000	0.417034	11.000000	
	12.000000	0.645759	11.000000	
	12.000000	0.765094	11.000000	
	10.000000	0.673188	9.000000	
	12.000000	0.415968	11.000000	
	10.000000	0.465479	9.000000	
	10.000000	0.447074	9.000000	
	10.000000	0.549065	9.000000	
	5.000000	0.632054	4.000000	
	10.000000	0.679257	9.000000	
