_Key	_Keyclarity	_Keystrength		
	9.000000	0.168237	8.000000	
	11.000000	0.348434	10.000000	
	11.000000	0.514386	10.000000	
	11.000000	0.389751	10.000000	
	9.000000	0.243819	8.000000	
	9.000000	0.295794	8.000000	
	9.000000	0.254203	8.000000	
	2.000000	0.269564	1.000000	
	10.000000	0.253187	9.000000	
	2.000000	0.362593	1.000000	
	6.000000	0.442330	5.000000	
	6.000000	0.302851	5.000000	
	6.000000	0.416717	5.000000	
	12.000000	0.362849	11.000000	
	4.000000	0.376433	3.000000	
	9.000000	0.340578	8.000000	
	9.000000	0.307089	8.000000	
	5.000000	0.286294	4.000000	
	5.000000	0.273244	4.000000	
	5.000000	0.304944	4.000000	
	2.000000	0.406610	1.000000	
	2.000000	0.373949	1.000000	
	4.000000	0.300200	3.000000	
	7.000000	0.284932	6.000000	
	10.000000	0.284704	9.000000	
	1.000000	0.182775	0.000000	
	1.000000	0.333308	0.000000	
	1.000000	0.284560	0.000000	
	1.000000	0.304119	0.000000	
	1.000000	0.362240	0.000000	
	1.000000	0.457134	0.000000	
	8.000000	0.433172	7.000000	
	9.000000	0.353248	8.000000	
	10.000000	0.302016	9.000000	
	12.000000	0.353229	11.000000	
	2.000000	0.427598	1.000000	
	10.000000	0.388439	9.000000	
	6.000000	0.411120	5.000000	
	9.000000	0.447598	8.000000	
	7.000000	0.349578	6.000000	
	2.000000	0.381420	1.000000	
	2.000000	0.856507	1.000000	
	9.000000	0.683932	8.000000	
	10.000000	0.217252	9.000000	
	11.000000	0.356130	10.000000	
	11.000000	0.650269	10.000000	
	4.000000	0.458834	3.000000	
	1.000000	0.467103	0.000000	
	9.000000	0.404123	8.000000	
	9.000000	0.377928	8.000000	
	9.000000	0.312372	8.000000	
	10.000000	0.279333	9.000000	
	9.000000	0.266472	8.000000	
	6.000000	0.343010	5.000000	
	6.000000	0.433085	5.000000	
	6.000000	0.551516	5.000000	
	4.000000	0.441910	3.000000	
	7.000000	0.332030	6.000000	
	4.000000	0.501483	3.000000	
	4.000000	0.338738	3.000000	
	10.000000	0.269501	9.000000	
	2.000000	0.612256	1.000000	
	2.000000	0.815902	1.000000	
	2.000000	0.487152	1.000000	
	4.000000	0.584857	3.000000	
	6.000000	0.738949	5.000000	
	9.000000	0.556843	8.000000	
	9.000000	0.523615	8.000000	
	1.000000	0.261242	0.000000	
	1.000000	0.324890	0.000000	
	1.000000	0.330708	0.000000	
	1.000000	0.398555	0.000000	
	1.000000	0.808834	0.000000	
	8.000000	0.445082	7.000000	
	1.000000	0.414036	0.000000	
	9.000000	0.509260	8.000000	
	4.000000	0.258305	3.000000	
	11.000000	0.227635	10.000000	
	2.000000	0.508560	1.000000	
	9.000000	0.454777	8.000000	
	9.000000	0.390734	8.000000	
	9.000000	0.371980	8.000000	
	9.000000	0.499735	8.000000	
	9.000000	0.481938	8.000000	
	2.000000	0.693211	1.000000	
	11.000000	0.242244	10.000000	
	11.000000	0.351713	10.000000	
	6.000000	0.388541	5.000000	
	7.000000	0.415583	6.000000	
	4.000000	0.221985	3.000000	
	4.000000	0.213338	3.000000	
	9.000000	0.548432	8.000000	
	9.000000	0.569911	8.000000	
	9.000000	0.672485	8.000000	
	1.000000	0.430454	0.000000	
	11.000000	0.584468	10.000000	
	2.000000	0.451494	1.000000	
	9.000000	0.753137	8.000000	
	6.000000	0.601061	5.000000	
	11.000000	0.498677	10.000000	
